,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.602033333333333,0.3571133900224599,3.0,0.0,9.9755,1.0,9.5667,2.0,9.2639,,,,,,,,,,
1,LB__LBtran,9.1266,0.17175031295459064,3.0,3.0,8.9525,4.0,9.1314,5.0,9.2959,,,,,,,,,,
2,LB__LBstat,8.029966666666667,0.061399864277808816,3.0,6.0,7.9733,7.0,8.0952,8.0,8.0214,,,,,,,,,,
3,LB__LBGexp,9.558133333333332,0.25426844738058524,3.0,9.0,9.2838,10.0,9.7859,11.0,9.6047,,,,,,,,,,
4,LB__LBGtran,9.36055,0.5608063881590502,2.0,12.0,8.964,13.0,9.7571,,,,,,,,,,,,
5,LB__LBGstat,8.033533333333333,0.4316272736208099,3.0,14.0,7.7383,15.0,7.8334,16.0,8.5289,,,,,,,,,,
6,Life Cycle__S0,8.371866666666666,0.033582187738938445,3.0,17.0,8.3973,18.0,8.3845,19.0,8.3338,,,,,,,,,,
7,Life Cycle__S1,9.590666666666666,0.1040845970032713,3.0,20.0,9.6146,21.0,9.4767,22.0,9.6807,,,,,,,,,,
8,Life Cycle__S2,8.6315,0.14497679124604732,3.0,23.0,8.7546,24.0,8.6682,25.0,8.4717,,,,,,,,,,
9,Life Cycle__S3,9.66535,0.07912524881477365,2.0,26.0,9.6094,27.0,9.7213,,,,,,,,,,,,
10,Life Cycle__S4,10.667433333333333,0.21334929888174745,3.0,28.0,10.8714,29.0,10.6851,30.0,10.4458,,,,,,,,,,
11,Life Cycle__S5,11.226466666666667,0.2782895135166494,3.0,31.0,10.992,32.0,11.1534,33.0,11.534,,,,,,,,,,
12,Life Cycle__S6,10.19045,0.5774246642265488,8.0,34.0,10.4608,35.0,9.5533,36.0,10.4956,37.0,10.3563,38.0,9.0967,39.0,10.1478,40.0,10.748,41.0,10.6651
13,Life Cycle__S7,10.562899999999999,0.05790293602227789,3.0,42.0,10.5459,43.0,10.6274,44.0,10.5154,,,,,,,,,,
14,Life Cycle__S8,10.41825,0.2071115762095394,2.0,45.0,10.2718,46.0,10.5647,,,,,,,,,,,,
15,Life Cycle__G135,9.03125,0.8396893026590252,2.0,47.0,9.625,48.0,8.4375,,,,,,,,,,,,
16,Life Cycle__G150,9.639933333333333,0.24556376632828664,3.0,49.0,9.5475,50.0,9.9183,51.0,9.454,,,,,,,,,,
17,Life Cycle__G180,9.495966666666666,0.69106251767357,3.0,52.0,9.5067,53.0,10.1816,54.0,8.7996,,,,,,,,,,
18,Stress Time Course__C30,8.7576,0.13024906909456246,2.0,55.0,8.6655,56.0,8.8497,,,,,,,,,,,,
19,Stress Time Course__C90,9.84595,0.3104905876190129,2.0,57.0,9.6264,58.0,10.0655,,,,,,,,,,,,
20,Biofilm__BI,9.01195,0.08506494577674188,2.0,59.0,8.9518,60.0,9.0721,,,,,,,,,,,,
21,Biofilm__BC,8.990124999999999,0.4667152192004594,4.0,61.0,9.1322,62.0,8.7629,63.0,9.5703,64.0,8.4951,,,,,,,,
22,Biofilm__Sw,8.18425,0.26976123702266785,2.0,65.0,7.9935,66.0,8.375,,,,,,,,,,,,
23,Life Cycle__BT,8.87725,0.47595357441666625,2.0,67.0,9.2138,68.0,8.5407,,,,,,,,,,,,
24,Life Cycle__B36,9.8086,0.09899494936611705,2.0,69.0,9.7386,70.0,9.8786,,,,,,,,,,,,
25,Life Cycle__B60,9.3731,0.26813489142593816,2.0,71.0,9.1835,72.0,9.5627,,,,,,,,,,,,
26,M9__M9exp,9.357133333333334,0.34368608254238875,3.0,73.0,9.6951,74.0,9.3683,75.0,9.008,,,,,,,,,,
27,M9__M9tran,9.235666666666667,0.10022346697921193,3.0,76.0,9.1934,77.0,9.1635,78.0,9.3501,,,,,,,,,,
28,M9__M9stat,8.232999999999999,0.27374301817580626,3.0,79.0,8.4802,80.0,8.28,81.0,7.9388000000000005,,,,,,,,,,
29,Supplement__M+G,9.130066666666666,0.07125309350009541,3.0,82.0,9.0592,83.0,9.2017,84.0,9.1293,,,,,,,,,,
30,Supplement__Glu,9.5019,0.15503035186698103,3.0,85.0,9.3378,86.0,9.522,87.0,9.6459,,,,,,,,,,
31,Supplement__Fru,9.422966666666667,0.28956782164690364,3.0,88.0,9.696,89.0,9.4536,90.0,9.1193,,,,,,,,,,
32,Supplement__Mal,8.705166666666669,0.33170253742371786,3.0,91.0,8.324300000000001,92.0,8.8605,93.0,8.9307,,,,,,,,,,
33,Supplement__G+S,9.453299999999999,0.2528613849523092,2.0,94.0,9.2745,95.0,9.6321,,,,,,,,,,,,
34,Supplement__Pyr,9.403966666666667,0.2467852575283484,3.0,96.0,9.1526,97.0,9.4134,98.0,9.6459,,,,,,,,,,
35,Supplement__Gly,8.6564,0.362005966801654,3.0,99.0,8.5588,100.0,9.0572,101.0,8.3532,,,,,,,,,,
36,Supplement__Glucon,9.036666666666667,0.2050440034073987,3.0,102.0,8.8925,103.0,9.2714,104.0,8.9461,,,,,,,,,,
37,Stressors__aero,9.513833333333332,0.5442172023496991,3.0,105.0,9.9828,106.0,8.9171,107.0,9.6416,,,,,,,,,,
38,Stressors__nit,9.661533333333333,0.14304367631368164,3.0,108.0,9.8142,109.0,9.5306,110.0,9.6398,,,,,,,,,,
39,Stressors__ferm,9.460700000000001,0.40880094177973675,3.0,111.0,9.4976,112.0,9.0347,113.0,9.8498,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8228,,1.0,114.0,9.8228,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.6287,,1.0,115.0,9.6287,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4872,,1.0,116.0,9.4872,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0649,,1.0,117.0,9.0649,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.0748,,1.0,118.0,9.0748,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.1678,,1.0,119.0,9.1678,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.8518,,1.0,120.0,8.8518,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9745,,1.0,121.0,8.9745,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0803,,1.0,122.0,8.0803,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1043,,1.0,123.0,8.1043,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1529,,1.0,124.0,8.1529,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2932,,1.0,125.0,8.2932,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.503,,1.0,126.0,8.503,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2815,,1.0,127.0,8.2815,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6556,,1.0,128.0,8.6556,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.8424,,1.0,129.0,8.8424,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.8515,,1.0,130.0,8.8515,,,,,,,,,,,,,,
57,Stressors__HPh,9.26,0.2510644737910962,3.0,131.0,9.3933,132.0,8.9704,133.0,9.4163,,,,,,,,,,
58,Stressors__LPh,9.649633333333334,0.18500552244009716,3.0,134.0,9.5912,135.0,9.8568,136.0,9.5009,,,,,,,,,,
59,Stressors__LPhT,9.5142,0.22791241738878604,3.0,137.0,9.3041,138.0,9.482,139.0,9.7565,,,,,,,,,,
60,Stressors__SMMPr,9.449933333333334,0.05380820879134879,3.0,140.0,9.3904,141.0,9.4643,142.0,9.4951,,,,,,,,,,
61,Stressors__HiTm,9.758833333333333,0.05620180898630755,3.0,143.0,9.73,144.0,9.7229,145.0,9.8236,,,,,,,,,,
62,Stressors__LoTm,9.626566666666667,0.10643614674222919,3.0,146.0,9.6051,147.0,9.5325,148.0,9.7421,,,,,,,,,,
63,Stressors__HiOs,9.191566666666667,0.20177299951513147,3.0,149.0,9.3698,150.0,8.9725,151.0,9.2324,,,,,,,,,,
64,Stressors__BMM,9.446,0.07530424954808322,3.0,152.0,9.5243,153.0,9.3741,154.0,9.4396,,,,,,,,,,
65,Stressors__Heat,10.4776,0.0811881764790908,3.0,155.0,10.5044,156.0,10.542,157.0,10.3864,,,,,,,,,,
66,Stressors__Cold,9.341033333333334,0.8303400889595379,3.0,158.0,10.2561,159.0,9.1314,160.0,8.6356,,,,,,,,,,
67,Stressors__Etha,10.539133333333332,0.46930176148543645,3.0,161.0,11.0322,162.0,10.0979,163.0,10.4873,,,,,,,,,,
68,Stress Time Course__SMM,9.4353,0.08545384719250448,3.0,164.0,9.5339,165.0,9.3893,166.0,9.3827,,,,,,,,,,
69,Stress Time Course__Salt,9.491633333333333,0.07527564900639053,3.0,167.0,9.5563,168.0,9.409,169.0,9.5096,,,,,,,,,,
70,Stress Time Course__Mt0,9.724900000000002,0.37236243097283606,2.0,170.0,9.4616,171.0,9.9882,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.584266666666666,0.24812032027492895,3.0,172.0,9.338,173.0,9.5806,174.0,9.8342,,,,,,,,,,
72,Stress Time Course__M0t90,8.037966666666668,0.17717760392705786,3.0,175.0,7.8662,176.0,8.2201,177.0,8.0276,,,,,,,,,,
73,Stress Time Course__M40t45,9.378933333333332,0.5509137984597344,3.0,178.0,9.3072,179.0,8.8674,180.0,9.9622,,,,,,,,,,
74,Stress Time Course__M40t90,8.029466666666666,0.19848083870573777,3.0,181.0,7.8127,182.0,8.0734,183.0,8.2023,,,,,,,,,,
75,Stress Time Course__dia0,9.493633333333333,0.12126422940559727,3.0,184.0,9.3587,185.0,9.5935,186.0,9.5287,,,,,,,,,,
76,Stress Time Course__dia5,10.900066666666666,0.102672310450936,3.0,187.0,10.7853,188.0,10.9832,189.0,10.9317,,,,,,,,,,
77,Stress Time Course__dia15,11.5251,0.9068963998164294,3.0,190.0,12.3145,191.0,11.7263,192.0,10.5345,,,,,,,,,,
78,Stressors__Diami,11.055200000000001,0.19548112440847015,3.0,193.0,10.8739,194.0,11.2623,195.0,11.0294,,,,,,,,,,
79,Stressors__Paraq,9.806166666666668,0.7447746258656593,3.0,196.0,10.0764,197.0,10.3781,198.0,8.964,,,,,,,,,,
80,Stressors__H2O2,10.713500000000002,0.26097430908041536,3.0,199.0,10.4225,200.0,10.9268,201.0,10.7912,,,,,,,,,,
81,Stressors__Oxctl,9.613466666666666,0.32530819745793943,3.0,202.0,9.4955,203.0,9.3636,204.0,9.981300000000001,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.561066666666667,0.18840990773665112,3.0,205.0,9.378,215.0,9.5508,225.0,9.7544,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.502833333333333,0.11545069654763107,3.0,206.0,9.6154,216.0,9.5084,226.0,9.3847,,,,,,,,,,
84,Carbon Transition__GM+5,9.4792,0.2042428946132514,3.0,207.0,9.2436,217.0,9.5878,227.0,9.6062,,,,,,,,,,
85,Carbon Transition__GM+15,9.5449,0.13885229562380313,3.0,208.0,9.6663,219.0,9.5749,229.0,9.3935,,,,,,,,,,
86,Carbon Transition__GM+25,9.375100000000002,0.21406720907229174,3.0,209.0,9.4883,220.0,9.5088,230.0,9.1282,,,,,,,,,,
87,Carbon Transition__GM+45,9.328733333333334,0.3664691574107344,3.0,210.0,9.7049,221.0,8.9728,231.0,9.3085,,,,,,,,,,
88,Carbon Transition__GM+60,9.317066666666667,0.20929300832405612,3.0,211.0,9.5563,222.0,9.1678,232.0,9.2271,,,,,,,,,,
89,Carbon Transition__GM+90,9.446866666666667,0.3408639806922008,3.0,212.0,9.8264,223.0,9.3474,233.0,9.1668,,,,,,,,,,
90,Carbon Transition__GM+120,9.2507,0.06703372285648423,2.0,213.0,9.2033,234.0,9.2981,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.997866666666667,0.26532086863519333,3.0,214.0,9.2003,224.0,8.6975,235.0,9.0958,,,,,,,,,,
92,Carbon Transition__GM+10,9.15285,0.7456441007612138,2.0,218.0,9.6801,228.0,8.6256,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.018566666666667,0.4785557891545491,3.0,236.0,9.1453,244.0,8.4894,254.0,9.421,,,,,,,,,,
94,Carbon Transition__MG+5,9.34683333333333,0.34470715590676865,3.0,237.0,9.7343,246.0,9.232,256.0,9.0742,,,,,,,,,,
95,Carbon Transition__MG+10,9.712233333333332,0.11493260343929101,3.0,238.0,9.8405,247.0,9.6186,257.0,9.6776,,,,,,,,,,
96,Carbon Transition__MG+15,9.595566666666667,0.4781855846147329,3.0,239.0,9.0567,248.0,9.9693,258.0,9.7607,,,,,,,,,,
97,Carbon Transition__MG+25,9.4895,0.1404935585712029,3.0,240.0,9.4277,249.0,9.3905,259.0,9.6503,,,,,,,,,,
98,Carbon Transition__MG+45,9.5537,0.377298012186653,3.0,241.0,9.487,250.0,9.2142,260.0,9.9599,,,,,,,,,,
99,Carbon Transition__MG+120,9.1933,0.21961122466759325,3.0,242.0,8.9628,253.0,9.4001,263.0,9.217,,,,,,,,,,
100,Carbon Transition__MG+150,9.0994,0.0774989032180446,2.0,243.0,9.0446,264.0,9.1542,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.960550000000001,0.2915401258832136,2.0,245.0,8.7544,255.0,9.1667,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.56155,0.03146625176280088,2.0,251.0,9.5393,261.0,9.5838,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.2046,0.5180264278972645,2.0,252.0,8.8383,262.0,9.5709,,,,,,,,,,,,
