,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.13626699891175167,3.0,0.0,0.0231366571,2.0,0.1232174879,4.0,-0.14635414500000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2422746005666667,0.13626850668549217,3.0,1.0,0.3674521081,3.0,0.2622512731,5.0,0.0971204205,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7280565799500001,0.1864068980285318,4.0,6.0,0.8655192802,20.0,0.5184626723,40.0,0.903433955,63.0,0.6248104123,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.555373484625,0.08121631205183595,4.0,7.0,0.5062772193,33.0,0.4804765798,81.0,0.5721974824,82.0,0.662542657,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.13916884285,0.18782516628900237,4.0,8.0,1.1539902777,51.0,0.8743875363,65.0,1.3103337076,76.0,1.2179638498,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8962370855,0.4526634000247342,3.0,9.0,1.1572908199,22.0,1.1578739144,49.0,0.3735465222,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4195446161,0.494432444295517,2.0,10.0,0.7691611503,26.0,0.06992808190000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1914335748666667,0.11063916472153747,3.0,11.0,1.0786563107,54.0,1.2998028888,83.0,1.1958415251,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.14938933345,0.164734966938955,4.0,12.0,1.240469052,48.0,0.9554042108,64.0,1.3237084751000001,78.0,1.0779755959,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.32870403057500003,0.2888516326554409,4.0,13.0,0.7418746965,38.0,0.2183180301,67.0,0.073457348,72.0,0.28116604770000003,,,,,,,,,,,,,,,,,,,,
