,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.27178287976063653,3.0,0.0,0.019943830200000002,2.0,0.26126159400000004,4.0,-0.2812054242,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07940153376666666,0.24470529501424232,3.0,1.0,0.0533220691,3.0,0.0702667908,5.0,-0.3617934612,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8472354917749999,0.5641794850707785,4.0,6.0,1.4037441251,20.0,1.2279334642,40.0,0.5533956834,63.0,0.2038686944,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.16493865497500002,0.2360955162126523,4.0,7.0,0.0002373853,33.0,0.4295601043,81.0,-0.0654102337,82.0,0.295367364,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.54166262395,0.8285947457340371,4.0,8.0,-0.752784187,51.0,0.6434633419,65.0,-1.2896912611,76.0,-0.7676383896000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.23281519820000005,0.38133329542368377,3.0,9.0,-0.20144205880000002,22.0,-0.6288659050000001,49.0,0.1318623692,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8156483844,0.10208635530106172,2.0,10.0,0.8878343385,26.0,0.7434624303,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.042102951533333356,0.44414626915697747,3.0,11.0,-0.10145225940000001,54.0,-0.45359057290000004,83.0,0.4287339777,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.410783150275,0.47802391832652236,4.0,12.0,-0.26963816830000004,48.0,-0.2434852579,64.0,-0.0218464128,78.0,-1.1081627621,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.12189405927500002,0.5177464502312278,4.0,13.0,0.2067291976,38.0,-0.26021898920000003,67.0,-0.2802798848,72.0,0.8213459135000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.916215647,0.11670779022324151,3.0,14.0,0.7951205959000001,41.0,0.9255508718000001,85.0,1.0279754733,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.71629486115,0.34180233780982294,4.0,15.0,0.6565719116000001,52.0,0.8125311305,71.0,0.28755576990000004,80.0,1.1085206325999999,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2308907047666667,0.07135922590828246,3.0,16.0,-0.16713755,53.0,-0.2175589802,77.0,-0.30797558410000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7992080957666667,0.47942484487239884,3.0,17.0,-1.1319113937,50.0,-1.0160399127,66.0,-0.2496729809,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4134029576666667,0.34293525590538415,3.0,18.0,-0.3410304785,25.0,-0.1124300984,62.0,-0.7867482961000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.34717916984999997,0.8027621502637183,4.0,19.0,0.9708074428000001,28.0,-0.21173226480000001,56.0,-0.4693644508,73.0,1.0990059522,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.35499106952500004,0.18929196811868637,4.0,21.0,-0.5785539395,34.0,-0.1507981405,45.0,-0.4337132288,58.0,-0.2568989693,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5581366724,0.30593703065179345,4.0,23.0,0.2117451239,42.0,0.4562366014,70.0,0.6242651053,79.0,0.940299859,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.21108568905000002,0.3852121506045823,4.0,24.0,-0.3531798123,29.0,0.3559914106,68.0,0.5152130943000001,74.0,0.3263180636,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.28707930065000004,0.2496012078167134,4.0,27.0,0.0424493694,31.0,0.6346419854,69.0,0.2136915888,75.0,0.25753425900000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.16584666547500002,0.22752475321744614,4.0,30.0,-0.138782429,32.0,0.0955743661,59.0,-0.16072860120000002,86.0,-0.4594499978,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.07753367850000001,,1.0,35.0,-0.07753367850000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.566545404075,0.2687715496551359,4.0,36.0,-0.40436467940000004,44.0,-0.2938929289,60.0,-0.8877225991000001,61.0,-0.6802014089,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.10069426512663415,4.0,37.0,0.1044435051,46.0,0.06651347490000001,57.0,-0.10084684170000001,84.0,-0.07011013840000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8417481267,0.029522147369270797,2.0,39.0,0.8208728161000001,43.0,0.8626234373,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8063856476,0.09960125948985862,2.0,47.0,-0.8768143736,55.0,-0.7359569216,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.4410304850844406,3.0,87.0,-0.0965135129,90.0,0.48129456670000004,93.0,-0.3847810539,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4243794479,0.23237992087593803,3.0,88.0,-0.1574423821,91.0,-0.5814886196,94.0,-0.5342073420000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.34830124113333333,0.3176207295972503,3.0,89.0,-0.6689802946,92.0,-0.033829834600000004,95.0,-0.3420935942,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.6047609546296807,4.0,96.0,-0.8498952599,97.0,0.1825431322,98.0,0.0898687039,99.0,0.5774834239000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.16348737115,0.8328089413339137,2.0,100.0,-0.752372221,104.0,0.4253974787,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2592967583,0.034363615293330874,2.0,101.0,-0.2349980129,105.0,-0.28359550370000003,,,,,,,,,,,,,,,,,,,,,,,,
