,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.2389585578,0.016483230977422908,2.0,0.0,5.2506139622,1.0,5.2273031534,,,,,,,,
1,Fur__wt_dpd,6.328023663650001,0.024418986367272348,2.0,2.0,6.3107568328,3.0,6.3452904945,,,,,,,,
2,Fur__wt_fe,5.7866299371,0.055343503331041884,2.0,4.0,5.8257637036,5.0,5.7474961706,,,,,,,,
3,Fur__delfur_dpd,6.14986450255,0.3495858164946459,2.0,6.0,6.397059004,7.0,5.9026700011,,,,,,,,
4,Fur__delfur_fe2,6.1459711042,0.08579166982135879,2.0,8.0,6.0853072327,9.0,6.2066349757,,,,,,,,
5,Acid__wt_ph5,6.0172718427,0.0017332447271168423,2.0,10.0,6.0184974318,11.0,6.0160462536,,,,,,,,
6,Acid__delgadx_ph5,5.89575226565,0.005503760610907205,2.0,12.0,5.8918605192,13.0,5.8996440121,,,,,,,,
7,Acid__delgadw_ph5,5.93794402745,0.08146254212601484,2.0,14.0,5.8803413115000005,15.0,5.9955467434,,,,,,,,
8,Acid__delgade_ph5,6.0861050421,0.16587416528969307,2.0,16.0,6.2033957892,17.0,5.968814295,,,,,,,,
9,Oxidative__wt_pq,7.4655783608499995,0.08045200097577863,2.0,18.0,7.4086902054,19.0,7.5224665163,,,,,,,,
10,Oxidative__deloxyr_pq,7.2299097801,0.031426625215940744,2.0,20.0,7.2521317599,21.0,7.2076878003000004,,,,,,,,
11,Oxidative__delsoxr_pq,7.7037893972500004,0.007879720995816889,2.0,22.0,7.7093612014,23.0,7.6982175931,,,,,,,,
12,Oxidative__delsoxs_pq,7.7537335162000005,0.027063670451424573,2.0,24.0,7.7728704211,25.0,7.7345966113,,,,,,,,
13,Nac/NtrC__wt_csn,5.78656551465,0.16818694957279032,2.0,26.0,5.9054916472,27.0,5.6676393821,,,,,,,,
14,Nac/NtrC__wt_cytd,5.43727281375,0.337587687321335,2.0,28.0,5.1985622708,29.0,5.6759833567,,,,,,,,
15,Nac/NtrC__wt_gln,5.7189814251,0.1328923520466274,2.0,30.0,5.8129505084,31.0,5.6250123418,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.199413542249999,0.029717072313659755,2.0,32.0,6.1784003989,33.0,6.2204266856,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.8322960258,0.05048969554512195,2.0,34.0,5.8679976319,35.0,5.7965944197,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.49358212635,0.005189714407549776,2.0,36.0,5.4899124441,37.0,5.4972518086,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.70075423855,0.2471363590330172,2.0,38.0,5.5260024432,39.0,5.8755060339,,,,,,,,
20,Misc__wt_no_te,5.574955038000001,0.07615163414165335,2.0,40.0,5.6288023749,41.0,5.5211077011,,,,,,,,
21,Misc__bw_delcbl,5.79844873615,0.10268355513174549,2.0,42.0,5.725840498,43.0,5.8710569743,,,,,,,,
22,Misc__bw_delfabr,5.4743823509,0.16777620969908624,2.0,44.0,5.5930180465,45.0,5.3557466553,,,,,,,,
23,Misc__bw_delfadr,5.577104669400001,0.03858574592399769,2.0,46.0,5.604388912,47.0,5.5498204268,,,,,,,,
24,Misc__nitr_031,5.5073226733,,1.0,48.0,5.5073226733,,,,,,,,,,
25,Omics__wt_glu,5.543345180699999,0.13904921352191155,2.0,49.0,5.4450225389,50.0,5.6416678225,,,,,,,,
26,Omics__wt_gly,5.32086748805,0.24298274125117167,2.0,51.0,5.1490527440000005,52.0,5.4926822321,,,,,,,,
