,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.11404105849062209,3.0,0.0,0.0754561352,2.0,-0.1311900479,4.0,0.0557339128,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.06498070786666665,0.6126702130875014,3.0,1.0,-0.2204740759,3.0,-0.35287326350000003,5.0,0.768289463,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8920760048749999,0.17797333812118332,4.0,6.0,-1.1209735551,20.0,-0.6874698606,40.0,-0.8952718838,63.0,-0.86458872,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6111098951,0.08369877450654711,4.0,7.0,-0.5319023617,33.0,-0.581713801,81.0,-0.7285825760000001,82.0,-0.6022408417,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.0333088318000003,0.14931816691875013,4.0,8.0,-1.9551776761,51.0,-2.2164909297,65.0,-2.084970059,76.0,-1.8765966624,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8141139778666666,0.2728990671368216,3.0,9.0,-1.7562127302000001,22.0,-1.5748119503,49.0,-2.1113172531,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.39125089165000004,0.09380271398147057,2.0,10.0,-0.4575794268,26.0,-0.3249223565,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9962944049999998,0.29868635944752847,3.0,11.0,-1.9875504771,54.0,-1.7020760155999999,83.0,-2.2992567223,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.1585620745250003,0.2153703084010984,4.0,12.0,-2.0703650796,48.0,-2.4760915328,64.0,-2.0900084933,78.0,-1.9977831924,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.42324563535000004,0.22201117482009394,4.0,13.0,-0.5102342556,38.0,-0.5632828398,67.0,-0.09188061260000001,72.0,-0.5275848334000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8285750424666668,0.08335469107213221,3.0,14.0,-0.8873394962000001,41.0,-0.7331772208,85.0,-0.8652084104000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.9226012913,0.06681806472370941,4.0,15.0,-0.9259662772,52.0,-1.0100507261,71.0,-0.84880742,80.0,-0.9055807419,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.0688211214999996,0.2257335460851188,3.0,16.0,-1.8412574190000002,53.0,-2.2926788775,77.0,-2.072527068,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.082362444233334,0.2374605082355463,3.0,17.0,-1.9741868830000002,50.0,-2.3546497412000003,66.0,-1.9182507085,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7954514988666668,0.3102165479382267,3.0,18.0,-1.4463506876,25.0,-1.9004981327000001,62.0,-2.0395056763,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.46188866289999997,0.17656720647937912,4.0,19.0,-0.4737529975,28.0,-0.3431123756,56.0,-0.3235579302,73.0,-0.7071313483,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.7808498086500002,0.110711026975707,4.0,21.0,-1.7476286633,34.0,-1.9420729369,45.0,-1.744070124,58.0,-1.6896275104,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.7169324058500001,0.0822445241520639,4.0,23.0,-0.8344394180000001,42.0,-0.6745470922,70.0,-0.7099201879,79.0,-0.6488229253000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.33685836607499997,0.27946626948013215,4.0,24.0,-0.06463071940000001,29.0,-0.6378395632,68.0,-0.1364799358,74.0,-0.5084832459,,,,,,,,,,,,,,,,,,,,
