,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.2910077489500003,0.5431033197073603,2.0,0.0,2.9069757087,1.0,3.6750397892,,,,,,,,
1,Fur__wt_dpd,3.49369227625,0.06770911512071784,2.0,2.0,3.5415698507,3.0,3.4458147018,,,,,,,,
2,Fur__wt_fe,3.32106648725,0.382034328106284,2.0,4.0,3.5912055513,5.0,3.0509274232,,,,,,,,
3,Fur__delfur_dpd,3.9791677812999997,0.30729232667714335,2.0,6.0,4.1964562693,7.0,3.7618792933,,,,,,,,
4,Fur__delfur_fe2,3.37027033155,0.06754994481858682,2.0,8.0,3.3225053075,9.0,3.4180353556,,,,,,,,
5,Acid__wt_ph5,3.4415022337499996,0.29580479556286193,2.0,10.0,3.6506678106,11.0,3.2323366569,,,,,,,,
6,Acid__delgadx_ph5,3.1779461304999996,0.24796331638310654,2.0,12.0,3.002609588,13.0,3.353282673,,,,,,,,
7,Acid__delgadw_ph5,3.19545043755,0.6527271672822996,2.0,14.0,3.6569982438,15.0,2.7339026313,,,,,,,,
8,Acid__delgade_ph5,3.4157371087,0.03527250828813635,2.0,16.0,3.3907956789,17.0,3.4406785385,,,,,,,,
9,Oxidative__wt_pq,3.9555602311499998,0.006277094023270106,2.0,18.0,3.9599988069,19.0,3.9511216554,,,,,,,,
10,Oxidative__deloxyr_pq,3.8970798847,0.3935323542408336,2.0,20.0,3.6188104884,21.0,4.175349281,,,,,,,,
11,Oxidative__delsoxr_pq,3.7419929998,0.3201821456443802,2.0,22.0,3.5155900334,23.0,3.9683959662,,,,,,,,
12,Oxidative__delsoxs_pq,4.2298716716,0.4264309223481345,2.0,24.0,4.5314038685,25.0,3.9283394747,,,,,,,,
13,Nac/NtrC__wt_csn,2.9595739219999997,0.31193341015606757,2.0,26.0,2.7390036924,27.0,3.1801441516,,,,,,,,
14,Nac/NtrC__wt_cytd,2.8181876213,0.11134400064426615,2.0,28.0,2.8969197192,29.0,2.7394555234,,,,,,,,
15,Nac/NtrC__wt_gln,3.1419071114,0.7325663463879885,2.0,30.0,3.6599097426,31.0,2.6239044802000002,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.7129640015,0.7212730253331402,2.0,32.0,3.2229810488,33.0,2.2029469542,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.81987269575,0.3234826134267478,2.0,34.0,3.0486094453,35.0,2.5911359462,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.32658913135,0.7101195473014832,2.0,36.0,2.824458784,37.0,3.8287194787,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.58300401905,0.10079229268655149,2.0,38.0,3.6542749327,39.0,3.5117331054000003,,,,,,,,
