,73
control__wt_glc__1,-0.33709742330000003
control__wt_glc__2,0.33709742330000003
fur__wt_dpd__1,-0.13214853940000001
fur__wt_dpd__2,0.6018293574
fur__wt_fe__1,-0.4992147067
fur__wt_fe__2,-0.755351957
fur__delfur_dpd__1,-0.11024030130000001
fur__delfur_dpd__2,1.1565710046
fur__delfur_fe2__1,-1.7828777594
fur__delfur_fe2__2,-1.1531047068
acid__wt_ph5__1,-0.24266740550000002
acid__wt_ph5__2,-0.8968554335000001
acid__delgadx_ph5__1,11.5439463629
acid__delgadx_ph5__2,8.5451537137
acid__delgadw_ph5__1,-6.2039327787
acid__delgadw_ph5__2,-8.2977308448
acid__delgade_ph5__1,-0.38898544030000004
acid__delgade_ph5__2,-0.7069189585
oxidative__wt_pq__1,0.2683146269
oxidative__wt_pq__2,1.1320268162
oxidative__deloxyr_pq__1,-0.6157439283
oxidative__deloxyr_pq__2,-0.0938237234
oxidative__delsoxr_pq__1,1.4421985361
oxidative__delsoxr_pq__2,0.2825692335
oxidative__delsoxs_pq__1,0.4190544755
oxidative__delsoxs_pq__2,0.6289871703000001
nac_ntrc__wt_csn__1,-0.24126423
nac_ntrc__wt_csn__2,-0.3727670205
nac_ntrc__wt_cytd__1,0.5176344235
nac_ntrc__wt_cytd__2,0.43698825010000003
nac_ntrc__wt_gln__1,0.51939141
nac_ntrc__wt_gln__2,1.8978499801000002
nac_ntrc__bw_delnac_csn__1,-0.7532037722
nac_ntrc__bw_delnac_csn__2,-0.5667251632
nac_ntrc__bw_delnac_cytd__1,0.32204725370000004
nac_ntrc__bw_delnac_cytd__2,1.3499571337
nac_ntrc__bw_delnac_gln__1,0.7944314613
nac_ntrc__bw_delnac_gln__2,1.3329313508
nac_ntrc__bw_delnac_nh4__1,-0.4603293128
nac_ntrc__bw_delnac_nh4__2,-0.0816597285
misc__wt_no_te__1,0.3979190549
misc__wt_no_te__2,0.8904559427000001
misc__bw_delcbl__1,0.5231880209
misc__bw_delcbl__2,-0.4304024256
misc__bw_delfabr__1,-0.3911159791
misc__bw_delfabr__2,0.08186935690000001
misc__bw_delfadr__1,-0.3255166546
misc__bw_delfadr__2,-0.0626577851
misc__nitr_031__1,1.9163537917000002
omics__wt_glu__1,0.45303706660000004
omics__wt_glu__2,1.303234169
omics__wt_gly__1,-0.21093881250000002
omics__wt_gly__2,0.3006322533
omics__wt_thr__1,-0.0643694234
omics__wt_thr__2,0.9095776172000001
omics__bw_ac__1,-1.4345627329
omics__bw_ac__2,-2.5369454814
omics__bw_fum__1,-4.0704184161
omics__bw_fum__2,-4.2701372484
omics__bw_glc__1,-2.8815445672
omics__bw_glc__2,-2.337145066
