sample,BSU27110
LBexp_1,10.2455
LBexp_2,9.953
LBexp_3,9.3419
LBtran_1,9.9152
LBtran_2,9.2256
LBtran_3,9.089
LBstat_1,9.3095
LBstat_2,8.8695
LBstat_3,8.6876
LBGexp_1,9.8545
LBGexp_2,9.91
LBGexp_3,10.105
LBGtran_2,8.642000000000001
LBGtran_3,10.1846
LBGstat_1,8.1736
LBGstat_2,8.0327
LBGstat_3,9.0482
S0_1,8.6438
S0_2,8.7863
S0_3,8.8366
S1_1,10.6886
S1_2,10.5527
S1_3,10.7961
S2_1,10.0827
S2_2,9.6417
S2_3,9.5743
S3_1,10.6458
S3_2,10.5726
S4_1,11.1031
S4_2,10.7031
S4_3,10.3634
S5_1,10.3797
S5_2,10.6886
S5_3,10.7829
S6_1,9.6664
S6_2,8.015
S6_3,9.7065
S6/t_1,9.5287
S6/t_2,7.8172
S6_4,9.4128
S6_5,9.8379
S6_6,9.9809
S7_4,9.925
S7_5,9.6506
S7_6,10.1522
S8_4,9.3628
S8_5,9.3829
G135_1,9.8606
G135_3,8.6749
G150_1,9.7236
G150_2,10.2426
G150_3,9.9415
G180_1,9.6653
G180_2,9.9476
G180_3,9.267
C30_1,9.82
C30_2,10.1932
C90_1,11.0879
C90_2,11.2623
BI_1,10.4915
BI_2,10.4967
BC_2,10.5183
BC/t_1,10.18
BC/t_2,10.4017
BC_1,10.0139
Sw_1,9.7493
Sw_2,10.3144
BT_1,8.4859
BT_2,7.8826
B36_1,8.1948
B36_2,8.4093
B60_1,8.3777
B60_2,8.9235
M9exp_1,10.6618
M9exp_2,10.3287
M9exp_3,10.0563
M9tran_1,10.0629
M9tran_2,10.0001
M9tran_3,10.1816
M9stat_1,8.752
M9stat_2,8.5706
M9stat_3,8.2724
M+G_1,9.7161
M+G_2,9.9972
M+G_3,9.9189
Glu_1,10.3836
Glu_2,10.1301
Glu_3,10.3147
Fru_1,10.7579
Fru_2,10.6436
Fru_3,10.1624
Mal_1,8.9341
Mal_2,9.9491
Mal_3,9.7696
G+S_2,9.6335
G+S_3,10.0496
Pyr_1,9.8831
Pyr_2,9.9024
Pyr_3,9.873
Gly_1,8.5113
Gly_2,8.8106
Gly_3,8.3993
Glucon_1,9.4124
Glucon_2,9.7404
Glucon_3,9.3131
aero_1,10.5371
aero_2,9.3511
aero_3,9.9062
nit_1,9.8405
nit_2,10.1262
nit_3,9.6801
ferm_1,9.8524
ferm_2,9.1598
ferm_3,9.6511
T-5.40H_1,10.4329
T-4.40H_1,10.2643
T-3.40H_1,10.2979
T-2.40H_1,10.1164
T-1.40H_1,9.8856
T-1.10H_1,10.0542
T-0.40H_1,9.9509
T0.0H_1,9.7983
T0.30H_1,8.658999999999999
T1.0H_1,8.6956
T1.30H_1,9.0346
T2.0H_1,9.0782
T2.30H_1,9.8833
T3.0H_1,9.5552
T3.30H_1,9.9865
T4.0H_1,10.1023
T5.0H_1,9.7031
HPh_1,10.6868
HPh_2,10.0182
HPh_3,10.425
LPh_1,10.7298
LPh_2,10.9651
LPh_3,10.5071
LPhT_1,9.6214
LPhT_2,9.3849
LPhT_3,9.5594
SMMPr_1,9.9772
SMMPr_2,9.8819
SMMPr_3,9.821
HiTm_1,9.1811
HiTm_2,10.3456
HiTm_3,10.8426
LoTm_1,9.654
LoTm_2,9.3529
LoTm_3,9.5358
HiOs_1,11.3392
HiOs_2,11.3066
HiOs_3,11.2212
BMM_1,10.3895
BMM_2,10.1224
BMM_3,10.2494
Heat_1,11.1589
Heat_2,10.7092
Heat_3,10.6813
Cold_1,8.7841
Cold_2,8.3635
Cold_3,8.2091
Etha_1,9.7291
Etha_2,9.3934
Etha_3,9.6619
SMM_1,10.1353
SMM_2,10.0294
SMM_3,10.0449
Salt_1,10.2723
Salt_2,10.2372
Salt_3,10.3685
Mt0_1,10.0614
Mt0_3,10.3765
M0t45_1,10.4447
M0t45_2,9.5952
M0t45_3,10.5356
M0t90_1,9.1334
M0t90_2,9.828
M0t90_3,9.6853
M40t45_1,9.8452
M40t45_2,9.7583
M40t45_3,10.8285
M40t90_1,9.0491
M40t90_2,9.4184
M40t90_3,9.5251
dia0_1,9.6746
dia0_2,9.8642
dia0_3,10.255
dia5_1,10.6506
dia5_2,10.6871
dia5_3,10.5482
dia15_1,11.7381
dia15_2,11.4034
dia15_3,10.0516
Diami_1,11.2496
Diami_2,11.6256
Diami_3,11.4416
Paraq_1,10.5163
Paraq_2,11.0391
Paraq_3,9.3943
H2O2_1,10.8726
H2O2_2,11.1518
