,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.549900000000001,0.12638595649833897,3.0,0.0,7.4594,1.0,7.496,2.0,7.6943,,,,,,,,,,
1,LB__LBtran,7.362699999999999,0.08075524750751487,3.0,3.0,7.4472,4.0,7.2863,5.0,7.3546,,,,,,,,,,
2,LB__LBstat,7.585933333333333,0.10178139974147121,3.0,6.0,7.5364,7.0,7.7029999999999985,8.0,7.5184,,,,,,,,,,
3,LB__LBGexp,7.285033333333334,0.15374736854116686,3.0,9.0,7.4335,10.0,7.1265,11.0,7.2951,,,,,,,,,,
4,LB__LBGtran,7.4333,0.14778531726798816,2.0,12.0,7.5378,13.0,7.3288,,,,,,,,,,,,
5,LB__LBGstat,7.278733333333334,0.25050367928103023,3.0,14.0,7.1574,15.0,7.112,16.0,7.5668,,,,,,,,,,
6,Life Cycle__S0,7.118233333333333,0.2014933332230459,3.0,17.0,6.9075,18.0,7.1382,19.0,7.309,,,,,,,,,,
7,Life Cycle__S1,7.571833333333333,0.3159556350713394,3.0,20.0,7.8066,21.0,7.6963,22.0,7.2126,,,,,,,,,,
8,Life Cycle__S2,7.4745333333333335,0.2591794809265062,3.0,23.0,7.7539,24.0,7.4278,25.0,7.2419,,,,,,,,,,
9,Life Cycle__S3,10.0064,0.18809040379562167,2.0,26.0,9.8734,27.0,10.1394,,,,,,,,,,,,
10,Life Cycle__S4,11.451633333333334,0.38229967739109244,3.0,28.0,11.8704,29.0,11.3632,30.0,11.1213,,,,,,,,,,
11,Life Cycle__S5,12.102699999999999,0.23784597957501802,3.0,31.0,11.9286,32.0,12.0058,33.0,12.3737,,,,,,,,,,
12,Life Cycle__S6,11.40815,0.42796539245931686,8.0,34.0,12.0042,35.0,11.7869,36.0,11.2535,37.0,11.7953,38.0,11.1496,39.0,10.7491,40.0,11.4455,41.0,11.0811
13,Life Cycle__S7,11.279066666666667,0.1617887923600809,3.0,42.0,11.099,43.0,11.326,44.0,11.4122,,,,,,,,,,
14,Life Cycle__S8,11.24235,0.18236283886801014,2.0,45.0,11.1134,46.0,11.3713,,,,,,,,,,,,
15,Life Cycle__G135,7.83305,0.0214253354699527,2.0,47.0,7.8482,48.0,7.8179,,,,,,,,,,,,
16,Life Cycle__G150,7.588033333333333,0.23609303956985556,3.0,49.0,7.6004,50.0,7.346,51.0,7.8177,,,,,,,,,,
17,Life Cycle__G180,7.350699999999999,0.04046269887192488,3.0,52.0,7.3753,53.0,7.3039999999999985,54.0,7.3728,,,,,,,,,,
18,Stress Time Course__C30,9.43505,0.2730139282161253,2.0,55.0,9.242,56.0,9.6281,,,,,,,,,,,,
19,Stress Time Course__C90,8.9729,1.0678726609479237,2.0,57.0,9.728,58.0,8.2178,,,,,,,,,,,,
20,Biofilm__BI,7.4556000000000004,0.04511341263970147,2.0,59.0,7.4237,60.0,7.4875,,,,,,,,,,,,
21,Biofilm__BC,8.444275000000001,1.0912462183974185,4.0,61.0,7.7595,62.0,9.0524,63.0,9.6511,64.0,7.3141,,,,,,,,
22,Biofilm__Sw,7.86965,0.42970879092706515,2.0,65.0,8.1735,66.0,7.5658,,,,,,,,,,,,
23,Life Cycle__BT,9.30795,0.27697372619077076,2.0,67.0,9.5038,68.0,9.1121,,,,,,,,,,,,
24,Life Cycle__B36,9.6737,0.0005656854249491757,2.0,69.0,9.6741,70.0,9.6733,,,,,,,,,,,,
25,Life Cycle__B60,9.54625,0.41726371157818143,2.0,71.0,9.2512,72.0,9.8413,,,,,,,,,,,,
26,M9__M9exp,7.0892333333333335,0.11044153807935374,3.0,73.0,7.1839,74.0,7.1159,75.0,6.9679,,,,,,,,,,
27,M9__M9tran,7.286833333333334,0.10248303924715214,3.0,76.0,7.3055,77.0,7.3787,78.0,7.1763,,,,,,,,,,
28,M9__M9stat,8.0511,0.33258032112558933,3.0,79.0,8.4152,80.0,7.9748,81.0,7.7633,,,,,,,,,,
29,Supplement__M+G,8.232966666666668,0.8625102279586798,3.0,82.0,9.2247,83.0,7.8163,84.0,7.6579,,,,,,,,,,
30,Supplement__Glu,8.070666666666666,0.2738379326049137,3.0,85.0,8.3668,86.0,7.8266,87.0,8.0186,,,,,,,,,,
31,Supplement__Fru,8.466633333333332,0.8125237493964914,3.0,88.0,8.7312,89.0,9.1139,90.0,7.5548,,,,,,,,,,
32,Supplement__Mal,7.954566666666666,0.6749574677958111,3.0,91.0,7.6399,92.0,8.7294,93.0,7.4944,,,,,,,,,,
33,Supplement__G+S,9.32055,0.04334564568673609,2.0,94.0,9.2899,95.0,9.3512,,,,,,,,,,,,
34,Supplement__Pyr,9.544633333333334,0.20501017860909557,3.0,96.0,9.3093,97.0,9.6401,98.0,9.6845,,,,,,,,,,
35,Supplement__Gly,8.225233333333334,0.46857235656121815,3.0,99.0,7.7067,100.0,8.6183,101.0,8.3507,,,,,,,,,,
