,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.327933333333334,0.26685266221893594,3.0,0.0,13.6241,1.0,13.2535,2.0,13.1062,,,,,,,,,,
1,M9__M9tran,12.989200000000002,0.16570769445019704,3.0,3.0,12.8344,4.0,12.9692,5.0,13.164,,,,,,,,,,
2,M9__M9stat,11.209966666666666,0.08691123824531179,3.0,6.0,11.125,7.0,11.2987,8.0,11.2062,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.064666666666668,0.5649242899126694,3.0,9.0,13.4502,10.0,12.4162,11.0,13.3276,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.86755,0.13696658351583407,2.0,12.0,12.9644,13.0,12.7707,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.073266666666667,0.49294137920581693,3.0,14.0,13.6223,15.0,12.9288,16.0,12.6687,,,,,,,,,,
6,Carbon Transition__MG+10,13.175933333333333,1.0112692931822524,3.0,17.0,14.1391,18.0,13.2661,19.0,12.1226,,,,,,,,,,
7,Carbon Transition__MG+15,13.512966666666665,0.6854358199958139,3.0,20.0,13.1562,21.0,14.3032,22.0,13.0795,,,,,,,,,,
8,Carbon Transition__MG+25,13.2241,0.2940778638388138,3.0,23.0,13.5636,24.0,13.0483,25.0,13.0604,,,,,,,,,,
9,Carbon Transition__MG+45,13.105366666666667,0.5495196114183125,3.0,26.0,13.4304,27.0,12.4709,28.0,13.4148,,,,,,,,,,
10,Carbon Transition__MG+60,13.063749999999999,0.11872322856122222,2.0,29.0,13.1477,30.0,12.9798,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.314900000000002,0.5880299992347329,2.0,31.0,12.8991,32.0,13.7307,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.321533333333335,0.3538034812340504,3.0,33.0,12.9181,34.0,13.579,35.0,13.4675,,,,,,,,,,
13,Carbon Transition__MG+150,13.71775,0.14333054454651326,2.0,36.0,13.8191,37.0,13.6164,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.9668,0.42466913002948514,3.0,38.0,13.5145,39.0,14.0289,40.0,14.357,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.930100000000001,0.4743868990602502,3.0,41.0,13.3844,42.0,14.2442,43.0,14.1617,,,,,,,,,,
16,Carbon Transition__GM+5,13.715699999999998,0.40346434786731766,3.0,44.0,13.2751,45.0,13.8049,46.0,14.0671,,,,,,,,,,
17,Carbon Transition__GM+10,13.4388,0.705268303555463,2.0,47.0,13.9375,48.0,12.9401,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.8314,0.1119942409233622,3.0,49.0,13.7028,50.0,13.8839,51.0,13.9075,,,,,,,,,,
19,Carbon Transition__GM+25,14.134933333333334,0.26831513809946167,3.0,52.0,14.3272,53.0,14.2492,54.0,13.8284,,,,,,,,,,
20,Carbon Transition__GM+45,13.494333333333335,0.42301628022256227,3.0,55.0,13.9542,56.0,13.1218,57.0,13.407,,,,,,,,,,
21,Carbon Transition__GM+60,13.528466666666667,0.34966084043445994,3.0,58.0,13.8586,59.0,13.1621,60.0,13.5647,,,,,,,,,,
22,Carbon Transition__GM+90,13.989266666666667,0.05648294727909774,3.0,61.0,13.9311,62.0,13.9928,63.0,14.0439,,,,,,,,,,
23,Carbon Transition__GM+120,13.33425,0.9707868998910109,2.0,64.0,12.6478,65.0,14.0207,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.270066666666667,0.6257225050558227,3.0,66.0,13.2508,67.0,12.6542,68.0,13.9052,,,,,,,,,,
25,Life Cycle__BT,9.04185,0.4326786394080474,2.0,69.0,9.3478,70.0,8.7359,,,,,,,,,,,,
26,Life Cycle__B36,11.0432,0.14976521625531092,2.0,71.0,10.9373,72.0,11.1491,,,,,,,,,,,,
27,Life Cycle__B60,12.39675,0.3711603494448192,2.0,73.0,12.1343,74.0,12.6592,,,,,,,,,,,,
28,Life Cycle__S0,12.997233333333334,0.11693093403087663,3.0,75.0,13.1198,76.0,12.8869,77.0,12.985,,,,,,,,,,
29,Life Cycle__S1,13.9585,0.1820604569916262,3.0,78.0,13.999,79.0,13.7596,80.0,14.1169,,,,,,,,,,
30,Life Cycle__S2,12.207733333333332,0.08524355303090925,3.0,81.0,12.3023,82.0,12.1368,83.0,12.1841,,,,,,,,,,
31,Life Cycle__S3,11.97735,0.19395939007947013,2.0,84.0,11.8402,85.0,12.1145,,,,,,,,,,,,
32,Life Cycle__S4,10.801366666666667,0.5251645488162098,3.0,86.0,11.4061,87.0,10.538,88.0,10.46,,,,,,,,,,
