,ABUW_0166
SRX3737100,1.7573921205
SRX3737101,1.287592187
SRX3737103,2.5558784751
SRX3737104,0.042753821000000004
SRX3737105,0.0020319884
SRX3737106,0.014678986000000002
SRX3737107,-0.0594647954
SRX3737108,-0.9941396971
SRX3737109,-1.1138423428
SRX3737110,-0.4349248101
SRX3737111,-0.9866760802000001
Abaum_0017,0.1045305759
Abaum_0018,0.3204176631
Abaum_0019,0.1659868395
Abaum_0020,-0.0993113115
Abaum_0021,1.2938650618
Abaum_0022,-0.1164868243
Abaum_0023,-0.1045305759
Abaum_0024,-0.0114270046
Abaum_0025,1.0226677631
Abaum_0026,0.1034042918
SRX3141471,-1.0537431876
SRX3141472,-0.34886028410000003
SRX3141473,0.09126341310000001
SRX3141474,0.257596871
SRX3141475,-1.1430017722999999
SRX3141476,-1.2368597398
SRX3141477,-0.6927365361000001
SRX3141478,0.0123490397
SRX3141479,-0.8814556772000001
SRX8944518,-0.2114477026
SRX8944519,-0.0848612393
SRX8944520,0.0589585955
SRX8944521,-0.4872827421
SRX8944522,0.1524891071
SRX8944523,0.5591491626
SRX5930997,-0.5534037014000001
SRX5930998,1.1623655936
SRX5930999,-0.6089618922000001
SRX5931001,-1.5817656532000002
SRX5931002,-1.900992612
SRX4488546,0.1033248678
SRX4488547,0.205060919
SRX4488548,-2.341271851
SRX4488549,-0.3083857868
SRX4488550,-1.3942658199
SRX4488551,-0.6777762065
SRX4488552,-0.9048177390000001
SRX4488553,-1.726925154
SRX4488554,-0.2812064508
SRX4488555,-1.06142301
SRX4488556,-0.2081695933
SRX4488557,-1.1034595667
SRX2568047,-1.0556857426
SRX2568048,-1.2385438167
SRX2568049,-1.3092536227
SRX2568050,-3.4103946395999998
SRX2568051,-3.568078184
SRX2568052,-3.6446900648
SRX2568053,-1.3448686053
SRX2568054,-1.6340135855
SRX2568055,-1.7298854558999999
SRX2568056,-4.1395195942
SRX2568057,-3.7418349511
SRX2568058,-4.1050795368
SRX2568059,1.8549419204
SRX2568060,2.3034415709
SRX2568061,2.1797843906
SRX2568062,0.2542733198
SRX2568063,0.6436915587
SRX2568064,-0.8979648785000001
Abaum_0001,0.9440549467
Abaum_0002,0.8232585304000001
Abaum_0003,-0.1084159759
Abaum_0004,1.114158301
Abaum_0005,0.3812085812
Abaum_0006,1.1966558328
Abaum_0007,1.0757499037
Abaum_0008,0.7296289882
Abaum_0009,1.0019112709
Abaum_0010,0.6160998558
Abaum_0011,0.0496766094
Abaum_0012,-0.0496766094
Abaum_0013,0.7025755671
Abaum_0014,0.7422792198
Abaum_0015,0.9670923129000001
Abaum_0016,0.7313343482
ERX1221046,-0.3324693539
ERX1221048,0.030000681300000002
ERX1221049,0.3024686726
ERX1221050,0.9703120232
ERX1221052,1.8979581554
ERX1221053,1.8816513306
ABNM035,-0.94260485
ABNM036,0.94260485
ABNM037,0.69882306
ABNM038,-0.21676312
ABNM041,0.41853178
ABNM042,0.6664903999999999
ABNM019,0.4681997526
ABNM020,-0.4681997526
ABNM021,0.2526564099
ABNM022,-0.6790914140000001
ABNM023,0.6295797725
ABNM024,0.135675975
ABNM025,0.9558773771
ABNM026,1.0965116156
ABNM027,0.8390226212
ABNM028,-0.8390226212
ABNM029,1.0777812644
ABNM030,-1.076494224
ABNM031,-0.7082602086
ABNM032,-1.0666225322
ABNM033,-0.7549721258000001
ABNM034,0.4938003547
ABNM001,-0.2811923624
ABNM002,0.2811923624
ABNM003,-0.1049945911
ABNM004,0.5843918201
ABNM005,-0.9931653406000001
ABNM006,0.2057387562
ABNM007,-0.9571341786
ABNM008,-0.24685827230000001
ABNM009,-0.0290560471
ABNM010,0.3389597082
ABNM043,-0.057792265
ABNM044,0.057792265
ABNM045,-0.12741949500000002
ABNM046,-0.227622385
ABNM047,-1.198315735
ABNM048,-1.125905595
ABNM011,0.0209894193
ABNM012,-0.0209894193
ABNM013,-0.3293554402
ABNM014,-1.0118320241
ABNM015,-0.2508704536
ABNM016,-1.39134838
ABNM017,-0.1639675608
ABNM018,0.12298973510000001
