,PSPTO_5213
SRX1828913,0.1226987228
SRX1828914,-0.0542465753
SRX1828915,-0.2444384565
SRX1828916,-0.1446533019
SRX1828917,0.1217397338
SRX1828918,0.16267252140000002
SRX3983989,0.6092904690000001
SRX3983990,0.4537985391
SRX3983993,1.2422886135
SRX3983994,0.9767334037000001
SRX3983995,0.21624653670000002
SRX3983996,1.6560407290999999
SRX3983997,1.535768895
SRX3983998,0.026558518700000002
SRX3983999,0.4483491208
SRX3984000,0.8007360867000001
SRX3984001,1.7331743215
SRX3984002,1.8628173026
SRX3984003,0.9193756941000001
SRX3984004,0.39674690290000003
SRX3984005,0.18509397160000002
SRX3984006,1.1363498244999999
SRX3984007,0.6197541361000001
SRX3984008,0.3363480387
SRX3984009,-0.1503867074
SRX3984010,1.8937780169
SRX3984011,0.044348248
SRX3984012,0.0925206702
SRX3984013,0.1126667075
SRX3984014,0.07785520600000001
SRX3984015,0.8436826762
SRX3984016,0.0237693865
SRX3984017,2.1651313108
SRX3984019,0.3658341479
SRX3984020,1.3757036904
SRX3984021,2.3375870157
SRX3984022,2.3557371087
SRX3984023,-0.2514046145
SRX3984024,-0.2763170271
SRX3984025,0.555938412
SRX3984026,1.395790974
SRX3984027,0.3900848913
SRX3984028,0.5551202201000001
SRX3984029,0.7281422112
SRX3984031,1.8185018063
SRX3984032,1.5501824530000001
SRX3984034,0.35535570790000004
SRX3984035,0.45296028860000004
SRX3984036,2.1068510302
SRX3984037,1.8924054592
SRX3984038,2.2083876803
SRX3984039,2.3003239807
SRX3984040,0.6573263913
SRX3984041,1.7614918734
SRX3984042,1.4774963915
SRX3984043,0.9354432059000001
SRX3984045,-0.44670639830000003
SRX3984046,-0.013163181000000001
SRX3984047,1.5559296084
SRX3984048,1.0558028996
SRX3984049,0.6646138088
SRX3984050,0.5178593716000001
SRX3984051,1.3677176014
SRX3984052,-0.2240788396
SRX3984056,1.4972746186
SRX3984057,1.6622081546
SRX3984058,1.6193773286000002
SRX3984059,-0.4916104334
SRX3984061,0.032112139000000005
SRX3984062,0.1110417278
SRX3984063,0.3139477639
SRX3984064,0.48987698550000003
SRX3984065,0.1124250004
SRX3984066,0.0801518207
SRX3984067,0.12098360250000001
SRX3984068,-0.0465230415
SRX3984069,0.9019836451000001
SRX3984070,1.4147544009000002
SRX3984071,1.1317063776
SRX3984073,0.2728578685
SRX3984074,0.5911971824000001
SRX3984077,0.6482206589
SRX3984078,0.4650170709
SRX3984079,2.1985329343
SRX3984080,-0.0907879124
SRX3984082,0.2679121826
SRX3984084,1.7088019011000002
SRX6997963,0.0707726742
SRX6997964,0.202665813
SRX6997965,-0.47660003440000004
SRX6997967,-0.2393181239
SRX6997968,0.1724687782
SRX6997969,0.31037130500000004
SRX6997971,0.16854544970000002
SRX6997972,-1.9956004302
SRX6997973,0.381856909
SRX3159100,-0.1604452449
SRX3159101,-0.0551683512
SRX3159102,0.0717616474
SRX3159103,0.1438519487
SRX3159000,0.48148420890000004
SRX3159001,0.413964427
SRX3159002,-0.5381587715
SRX3159003,-0.6805128159
SRX3159004,0.021752800200000002
SRX3159005,-0.3018470602
SRX3159006,0.4843512319
SRX3159007,0.296467378
SRX3159008,0.8382729023000001
SRX3159009,0.5589887526
SRX3159010,1.0471051354
SRX3159012,-0.035274904100000004
SRX3159013,1.2481282514
SRX3159014,0.3230304103
SRX3159015,1.5015407325
SRX3159016,0.3670732941
SRX3159017,-0.8900446206
SRX3159018,0.9446490475
SRX3159019,1.2002371856
SRX3159020,0.6117846309
SRX3159021,0.9304118309
SRX3159022,-0.2440273503
SRX3159023,0.2594775559
SRX3159024,1.0524726893
SRX3159025,0.1207836674
SRX3159026,-1.5857820989
SRX3159027,0.1439113179
SRX3159028,0.0339971736
SRX3159029,-1.5857820989
SRX3159030,0.7570820048
SRX3159034,1.0176876864
SRX3159036,1.640884286
SRX3159037,0.372059499
SRX3159041,0.8793166971
SRX3159042,0.620638145
SRX3159043,0.1158334475
SRX3159045,0.7143918599
SRX3159047,0.1707273648
SRX3159048,1.2861525658000001
SRX3159049,0.5636747596
SRX3159050,0.0675737074
SRX3159051,-0.5845530859
SRX3159052,1.432485927
SRX3159053,-0.5082848735000001
SRX3159054,-0.3931437035
SRX3159055,-0.1437615976
SRX3159056,1.801464289
SRX3159057,0.7434272346
SRX3159058,0.009049509
SRX3159060,-0.1503638267
SRX3159061,-0.1111839964
SRX3159062,-0.0083602013
SRX3159063,-1.5857820989
SRX3159066,0.8219219635
SRX3159069,0.6997502337
SRX3159070,1.7903041646000002
