,USA300HOU_RS03860
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5327763832
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9636676508
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7838109263
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5368652887
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8191589421
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9067190787
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0352580788
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8097704179
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.025581086
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.139255493
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.1374514678
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.2423759269
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3849848637
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3576755691999995
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2010188261
USA300_LAC_U01-Set001_R10LB_Control_1,6.6432312245
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.746712195
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7113090343
USA300_LAC_U01-Set001_R10LB_Control_2,6.7535105627
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6330267283
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8682239326
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4716000287
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1472694798
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.188880659
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1975425145
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3088172444
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2877480062
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5220740403
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7667194184
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5167565026
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4842564991
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3055095426
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7531225522
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7573611764
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0489084385
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7743844852
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8967577701
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9485803221
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7113092246
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7427504004
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.705548345
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6616957192
USA300_LAC_U01-Set004_R10LB_Control_1,6.1549411982
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2653795489
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1484372608
USA300_LAC_U01-Set004_R10LB_Control_2,6.0382549611
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2094499494
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3793567723
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.9254024465
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1965038437
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.0559014454
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8994619133
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.1276664023
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9627401746
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6256130766
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9306569107
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9940116191
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0728130799
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2128387451
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1973430655
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1493169157
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1060789816
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2449758946
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3938332237
USA300_TCH1516_BK-Set001_THB_Control_1,4.6092196959
USA300_TCH1516_BK-Set001_THB_Control_2,5.5023095293
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3235461373
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7345650443
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.887471704
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4828253895
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1194964268
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9569663406
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.9332102235
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9890982584
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0850777097
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6678922268
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.64014378
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7276936037
