,SACI_RS00075
SRX5495523,0.6974607975569569
SRX5495524,0.20611468876101305
SRX5495525,-0.04999609445066966
SRX5495526,-0.5173117202275286
SRX6762909,-0.06360896095402603
SRX6762910,0.06360896095402513
SRX6762911,-0.055464004183839684
SRX6762912,-0.027753384909063428
SRX3467357,-0.09444453689885446
SRX3467358,0.09444453689885536
SRX3467359,0.017186664541689822
SRX3467360,0.3191230870600599
SRX3565164,0.08004260509894401
SRX3565165,-1.1240936722409796
SRX3565166,-0.4969965139573978
SRX3565167,-0.9907800423474776
SRX3565168,-1.1950012953720233
SRX3565169,-0.8211960400781592
SRX3565170,-0.6977762750448679
SRX3565171,-0.9781895359168448
SRX3565172,-1.4725589132726586
SRX3565173,0.15118850761900227
SRX3565174,-0.8333348871160178
SRX3565176,-0.4416048352096489
SRX3565177,-1.179502360433874
SRX3565178,-0.98425681793033
SRX3565179,-0.8668271220504513
SRX3565180,-0.1608278545903108
SRX3565181,-0.9918843137813341
SRX3565182,-0.9985098083256129
SRX3565183,-0.9874163761903488
SRX3565184,-1.0015132330384535
SRX3565185,-1.1948304150710385
SRX3565186,-0.7787333910926701
SRX3565187,-0.7688560708788055
SRX3565188,0.6059569893360344
SRX3565191,0.4198292813533424
SRX3565192,0.11308873722940847
SRX3565193,-0.8831064023945405
SRX3565194,0.036019680579601136
SRX3565195,-0.7319518634006439
SRX3565197,-0.5785949323141589
SRX3565198,-1.0476721058039349
SRX3565199,-0.16567661073521478
SRX3565200,-0.014173370532068574
SRX3565201,0.01552264111700996
SRX3565202,-1.1467372182757911
SRX3565203,-0.021880256514992702
SRX3565204,0.4107821184655265
SRX3565205,-1.2490241339717023
SRX3565206,0.0807852494913659
SRX3565208,-0.4908238683608434
SRX3565209,-0.392088703455002
SRX3565210,0.4291335429427603
SRX3565211,0.10860623368327717
SRX4001511,0.07786418857979349
SRX4001513,-0.07786418857979349
SRX4001514,-0.7757836473182369
SRX4001515,-0.07716016050901686
SRX4001516,-0.7088004383106536
SRX4001517,-0.8508438003461336
SRX4001518,-0.3082240116952626
SRX4001519,-0.8523838874895021
SRX4001520,-0.6924193082096988
SRX4001521,-0.4964762933326492
SRX4001522,-0.7795762610206499
SRX4001523,-0.6571416916712423
SRX4001524,-0.7399062337876199
SRX4001525,-1.0362486210641748
SRX4001526,-0.9593141105683908
SRX4001528,-1.2907987095237488
SRX3823521,-0.02993751150636648
SRX3823522,0.1217374216825533
SRX3823523,-0.09179991017618684
SRX3823524,-0.4566969547788418
SRX3823525,-0.6033026955133094
SRX3823526,-0.3084687207068333
SRX3823527,-0.7325319479079138
SRX3823528,-0.4908083206428993
SRX3823529,-0.2498494924793979
SRX3823530,0.34039769339730164
SRX3823531,0.2815627061148413
SRX3823532,0.23658585345514904
SRX3823533,-0.22483324523652204
SRX3823534,-0.3453732251646704
SRX3823536,-0.26738607497083233
SRX3823537,-0.4854201963627487
SRX3823538,-0.39344255210742496
SRX3823539,-0.6559024285991386
SRX5653264,0.016156431162306358
SRX5653265,0.18828330283795225
SRX5653266,-0.014924918737952987
SRX5653267,0.06307014339641802
SRX5653268,0.13567673470411012
SRX5653269,-0.19874687810052727
