,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.014262963202072909,2.0,0.0,-0.010085437999999948,1.0,0.010085437999999948,,,,,,,,
1,fur__wt_dpd,2.1244717975000005,0.004053667106954615,2.0,2.0,2.127338173000001,3.0,2.121605422,,,,,,,,
2,fur__wt_fe,-0.3258139215,0.17449559356926617,2.0,4.0,-0.20242690400000016,5.0,-0.4492009389999998,,,,,,,,
3,fur__delfur_dpd,1.8614486540000004,0.049513100328709564,2.0,6.0,1.826437605,7.0,1.8964597030000008,,,,,,,,
4,fur__delfur_fe2,1.990951426,0.04463785363086856,2.0,8.0,1.9593876970000004,9.0,2.022515155,,,,,,,,
5,acid__wt_ph5,0.1285449540000001,0.03376002837922492,2.0,10.0,0.10467300899999987,11.0,0.15241689900000033,,,,,,,,
6,acid__delgadx_ph5,-0.4335164350000005,,1.0,12.0,-0.4335164350000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.48522953449999995,0.09477552370173072,2.0,13.0,-0.4182131189999998,14.0,-0.5522459500000001,,,,,,,,
8,acid__delgade_ph5,0.06581206699999996,0.19024970143018552,2.0,15.0,0.20033892100000014,16.0,-0.06871478700000022,,,,,,,,
9,oxidative__wt_pq,0.5180971875000004,0.05712767233290486,2.0,17.0,0.4777018230000003,18.0,0.5584925520000006,,,,,,,,
10,oxidative__deloxyr_pq,0.5229914295000002,0.07131111147793787,2.0,19.0,0.4725668590000005,20.0,0.5734159999999999,,,,,,,,
11,oxidative__delsoxr_pq,0.699052011,0.048149048921392476,2.0,21.0,0.7330985299999995,22.0,0.6650054920000006,,,,,,,,
12,oxidative__delsoxs_pq,0.4448832705000001,0.050080745146549456,2.0,23.0,0.4802957050000005,24.0,0.4094708359999997,,,,,,,,
13,nac_ntrc__wt_csn,-0.16016436199999973,0.007860975382915202,2.0,25.0,-0.15460581299999987,26.0,-0.16572291099999958,,,,,,,,
14,nac_ntrc__wt_cytd,-0.13887017599999976,0.1416707740122372,2.0,27.0,-0.03869381099999991,28.0,-0.2390465409999996,,,,,,,,
15,nac_ntrc__wt_gln,-0.4259071544999997,0.15650285422846877,2.0,29.0,-0.5365713839999997,30.0,-0.3152429249999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6817664644999999,0.16399018448871056,2.0,31.0,0.5658078929999997,32.0,0.7977250360000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.08775462899999953,0.09342621476369568,2.0,33.0,-0.1538169389999995,34.0,-0.021692318999999568,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.35107640600000023,0.21319830188451924,2.0,35.0,0.200322441,36.0,0.5018303710000005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.22305690849999982,0.0704936437129845,2.0,37.0,-0.2729034419999996,38.0,-0.17321037500000006,,,,,,,,
20,misc__wt_no_te,1.5867144495000005,0.08723040726111676,2.0,39.0,1.5250332370000006,40.0,1.6483956620000004,,,,,,,,
21,misc__bw_delcbl,0.6480477415000001,0.08763619462963643,2.0,41.0,0.5860795940000001,42.0,0.7100158890000001,,,,,,,,
22,misc__bw_delfabr,-0.11962383899999994,0.13258489310862204,2.0,43.0,-0.025872161999999758,44.0,-0.21337551600000013,,,,,,,,
23,misc__bw_delfadr,1.1660760710000004,0.029325910246827756,2.0,45.0,1.1868126210000003,46.0,1.1453395210000004,,,,,,,,
24,misc__nitr_031,0.121679651,,1.0,47.0,0.121679651,,,,,,,,,,
25,omics__wt_glu,-0.35559763249999987,0.3009352465025522,2.0,48.0,-0.14280427899999992,49.0,-0.5683909859999998,,,,,,,,
26,omics__wt_gly,-0.2748264360000001,0.03812543128883926,2.0,50.0,-0.3017851870000001,51.0,-0.2478676850000001,,,,,,,,
27,omics__wt_thr,0.33972110700000036,0.011684967843379175,2.0,52.0,0.3314585870000002,53.0,0.3479836270000005,,,,,,,,
28,omics__bw_ac,-0.39729250149999995,0.10187766178556124,2.0,54.0,-0.4693308869999999,55.0,-0.32525411600000004,,,,,,,,
29,omics__bw_fum,0.09480651550000019,0.03592390453019647,2.0,56.0,0.06940447900000013,57.0,0.12020855200000025,,,,,,,,
30,omics__bw_glc,0.3118181965,0.015974917509693713,2.0,58.0,0.30052222399999984,59.0,0.3231141690000001,,,,,,,,
31,omics__bw_pyr,0.4465307319999998,0.1329429988526722,2.0,60.0,0.5405356279999998,61.0,0.3525258359999999,,,,,,,,
32,ompr__wt_nacl,0.7572537824999999,0.13036147432403364,2.0,62.0,0.6650742999999997,63.0,0.849433265,,,,,,,,
33,ompr__bw_delompr_nacl,0.12074513450000036,0.10155967728027547,2.0,64.0,0.1925586710000005,65.0,0.048931598000000236,,,,,,,,
34,minspan__wt_ade,-1.273237995,,1.0,66.0,-1.273237995,,,,,,,,,,
35,minspan__wt_glc,-1.4278307696666663,0.4137634223335413,3.0,67.0,-1.3069135359999997,68.0,-1.888582325,69.0,-1.0879964479999995,,,,,,
36,minspan__wt_glc_anaero,-0.7747553019999998,0.38118510693350416,2.0,70.0,-1.0442938759999998,71.0,-0.5052167279999997,,,,,,,,
37,minspan__wt_trp,-1.737969121,,1.0,72.0,-1.737969121,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.808385226,,1.0,73.0,-0.808385226,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.3749003369999997,,1.0,74.0,-1.3749003369999997,,,,,,,,,,
40,minspan__bw_delmntr,-1.00613725,,1.0,75.0,-1.00613725,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.4406916659999998,,1.0,76.0,-1.4406916659999998,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.5675170289999998,,1.0,77.0,-1.5675170289999998,,,,,,,,,,
43,cra_crp__wt_ac,0.2741504144999998,0.10685693661883633,2.0,78.0,0.1985911499999995,79.0,0.34970967900000005,,,,,,,,
44,cra_crp__wt_fru,-0.5567288225,0.0307460189584357,2.0,80.0,-0.578469541,81.0,-0.534988104,,,,,,,,
45,cra_crp__delcra_ac,1.3284003549999999,0.05235003536224675,2.0,82.0,1.36541742,83.0,1.2913832899999995,,,,,,,,
46,cra_crp__delcra_fru,1.5381041049999995,0.07031985878647896,2.0,84.0,1.4883804559999998,85.0,1.5878277539999992,,,,,,,,
