,ABUW_1686
SRX3737100,1.3448777526
SRX3737101,1.4361896247
SRX3737103,0.8324412866
SRX3737104,0.0695567495
SRX3737105,-0.0097276497
SRX3737106,0.0478453428
SRX3737107,-0.1076744426
SRX3737108,-0.0822135196
SRX3737109,-0.2507477181
SRX3737110,-0.0071161065
SRX3737111,0.0670960612
Abaum_0017,0.0034451975000000003
Abaum_0018,0.1858155672
Abaum_0019,0.236979707
Abaum_0020,2.0561722575
Abaum_0021,1.1244289327
Abaum_0022,0.1516883296
Abaum_0023,-0.0034451975000000003
Abaum_0024,2.1347644229
Abaum_0025,1.2971439481
Abaum_0026,0.0022423623
SRX3141471,0.5570710609
SRX3141472,0.1058852302
SRX3141473,-0.15182382460000002
SRX3141474,0.045938594400000005
SRX3141475,0.6331911243
SRX3141476,0.6218283241
SRX3141477,0.5298442707000001
SRX3141478,0.5504671372000001
SRX3141479,0.5690202344
SRX8944518,0.11552461550000001
SRX8944519,0.0033103127
SRX8944520,-0.1850793898
SRX8944521,0.16930144530000002
SRX8944522,0.0695547743
SRX8944523,0.0351110586
SRX5930997,0.26808490960000003
SRX5930998,-0.8966825754000001
SRX5930999,0.6285976658
SRX5931001,0.7327361016
SRX5931002,0.9393489370000001
SRX4488546,0.9440381946
SRX4488547,-0.6000725596
SRX4488548,2.1191955142
SRX4488549,-0.34396563500000005
SRX4488550,1.409089839
SRX4488551,1.966607522
SRX4488552,2.5416491061
SRX4488553,2.3753973438
SRX4488554,1.7640488699999999
SRX4488555,2.2830498462
SRX4488556,1.690724566
SRX4488557,1.6485180984999999
SRX2568047,-2.9222170605
SRX2568048,-3.0096698498
SRX2568049,-3.0032778675
SRX2568050,-3.4046385539
SRX2568051,-3.3230786939
SRX2568052,-3.5218552445
SRX2568053,-2.5000231894000002
SRX2568054,-3.091227831
SRX2568055,-3.4001185461
SRX2568056,-3.5140418326000002
SRX2568057,-3.3080820957
SRX2568058,-3.467486438
SRX2568059,-0.658682345
SRX2568060,-0.5525780935
SRX2568061,-0.8321479091
SRX2568062,-0.2940655145
SRX2568063,0.0238836797
SRX2568064,0.2701818348
Abaum_0001,-0.8501750133
Abaum_0002,-0.5893169892
Abaum_0003,-0.2788692814
Abaum_0004,-0.7011567811
Abaum_0005,-0.6996393537000001
Abaum_0006,-0.7759548552000001
Abaum_0007,-1.0330406652
Abaum_0008,-0.31721035950000004
Abaum_0009,-0.4535418122
Abaum_0010,-0.0929943106
Abaum_0011,-0.07290537920000001
Abaum_0012,0.07290537920000001
Abaum_0013,-0.1939542377
Abaum_0014,-0.6092290012
Abaum_0015,-0.3514204352
Abaum_0016,-0.24775309010000002
ERX1221046,0.2989818452
ERX1221048,-0.1896939944
ERX1221049,-0.1092878508
ERX1221050,0.1762754072
ERX1221052,-0.1980152992
ERX1221053,-0.15779917170000002
ABNM035,0.8007450450000001
ABNM036,-0.8007450450000001
ABNM037,-0.658730534
ABNM038,-0.508543139
ABNM041,0.173795579
ABNM042,-0.7252743420000001
ABNM019,-0.16880639420000002
ABNM020,0.16880639420000002
ABNM021,0.5147794922
ABNM022,0.4412259532
ABNM023,0.8455377882
ABNM024,0.6412765723
ABNM025,1.495288472
ABNM026,1.2462985473
ABNM027,-0.2268571925
ABNM028,0.2268571925
ABNM029,-0.3724265792
ABNM030,-0.0453478864
ABNM031,0.08939006120000001
ABNM032,-0.1203692745
ABNM033,-0.1362759066
ABNM034,-0.2043972326
ABNM001,-0.0826944778
ABNM002,0.0826944778
ABNM003,-1.4967353656
ABNM004,-0.6142367373000001
ABNM005,-2.4189826109
ABNM006,-1.7020923205
ABNM007,-2.4354295553
ABNM008,-1.541686198
ABNM009,-2.4653495756
ABNM010,-1.5426665212000001
ABNM043,0.0032045150000000002
ABNM044,-0.0032045150000000002
ABNM045,-0.40332727900000004
ABNM046,-0.444103648
ABNM047,0.642486737
ABNM048,0.636724452
ABNM011,0.061043688400000004
ABNM012,-0.061043688400000004
ABNM013,0.1603615823
ABNM014,0.3424805279
ABNM015,0.2955754826
ABNM016,0.2161484317
ABNM017,0.3037710876
ABNM018,0.1627645401
