,USA300HOU_RS12155
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.3415576542
USA300_LAC_U01-Set001_CAMHB_Control_1,10.8451262222
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.0039252
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.0402201882
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.9133815092
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.1524522599
USA300_LAC_U01-Set001_CAMHB_Control_2,10.795773927900001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.8557416742
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.9247888926
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.7021793163
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5013036799
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8225831089
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8394394209
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7421607514
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0924202789
USA300_LAC_U01-Set001_R10LB_Control_1,6.9499910725
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9512529387
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7056162888
USA300_LAC_U01-Set001_R10LB_Control_2,7.3914441752
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.941688167
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7765676833
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1973150001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7286919182
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4534757189
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3029275494
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6914125968
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5759532407
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5473052375
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.5843157804
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.028592697
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2568355363
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6335535554
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5346299633
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1263045658
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8781910161
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.8546233275
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7908905389
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7852629976
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7566464179
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5102198501
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.7752215092
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.7440217238
USA300_LAC_U01-Set004_R10LB_Control_1,8.3392321406
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4038455174
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1680631819
USA300_LAC_U01-Set004_R10LB_Control_2,8.446812821
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4051168174
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1937287805
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.2355433809
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.2316149296
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.0487029829
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.5768593688
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.8651263308
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.1961076198
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.837357508
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.2665770478
USA300_LAC_ICA-Set001_R10LB_Control_1,4.4822691482
USA300_LAC_ICA-Set001_R10LB_Control_2,5.272822946
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0365697297
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.7319970113
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1720250645
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9965361739
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9178385182
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.24544962
USA300_TCH1516_BK-Set001_THB_Control_1,12.4218023057
USA300_TCH1516_BK-Set001_THB_Control_2,12.2679281711
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,12.3842031516
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.5031225437
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.5542692668
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.1320081265
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.8125747768
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.0217689809
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.9849171309
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.9220142124
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.0038350595
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.131316677
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.0057121595
USA300_LAC_ICA-Set002_CAMHB_Control_2,11.9963248057
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.9045664866
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.7553771221
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.9019253159
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.7977713238
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.9853305277
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.8785750788
