,STM1694
SRX3136375,-0.028518331600000002
SRX3136376,-0.10537555800000001
SRX3136377,0.0800370114
SRX3136378,0.0538568783
SRX3136379,-0.0561170574
SRX3136380,-0.007543069
SRX3136381,-0.0670201253
SRX3136382,0.10052989400000001
SRX8914620,0.0665573527
SRX8914621,0.1252455756
SRX8914622,-0.1918029283
SRX8914623,0.323045319
SRX8914625,0.2171617573
ERX3503512,0.055254703
ERX3503513,-0.1405970706
ERX3503514,0.0853423677
ERX3503515,0.3744845866
ERX3503516,0.4645885798
ERX3503517,0.5271023867
ERX3503518,-0.43810016220000003
ERX3503519,0.08947284550000001
ERX3503520,-0.11585363380000001
SRX2195704,0.0631122697
SRX2195705,-0.0631122697
SRX2195706,-0.0464014976
SRX2195707,-0.0452178909
SRX2195708,-0.0413968055
SRX2195709,-0.2665438539
SRX2195710,0.23285309950000002
SRX2195711,0.3868870632
ERX3467881,0.21433902740000002
ERX3467883,-0.21433902740000002
SRX3798491,0.8620446957000001
SRX3798492,0.28793427520000003
SRX3798499,0.34096770060000003
SRX3798500,-0.0359816434
SRX3798501,0.9557817093000001
SRX3798502,0.5669298969000001
SRX3798503,-1.725309248
SRX3798504,-2.0206347019
SRX3798506,-1.4184160493
SRX3798507,-0.1416750176
SRX3798508,0.0088991875
SRX3798509,0.0400033901
SRX3798510,-0.0482308744
SRX3798517,0.4638394477
SRX3798518,0.0082274844
SRX4341761,-0.0319756946
SRX4341762,-0.048428679200000005
SRX4341763,-0.14900245180000002
SRX4341764,-0.524162839
SRX4341765,-0.6688295934
SRX4341766,-0.6446696607
SRX4341767,-0.12608290590000001
SRX4341768,0.016414457400000002
SRX4341769,0.1096684485
SRX1258665,1.9740374599
SRX1258666,1.7036621547
SRX1258667,1.5113626728
SRX1258669,-0.1108121438
SRX1258670,0.1108121438
ERX2079594,-0.0524530891
ERX2079595,-0.1144618636
ERX2079596,-0.17620814240000002
ERX2079597,-0.13752719630000002
ERX2079598,0.1398939901
ERX2079599,-0.0023667938
SRX2804001,0.2483467707
SRX2804004,-1.5207717391
SRX2804005,-1.7437183804
SRX2804006,0.2171454122
SRX2804007,-1.9166467285
SRX2804008,-1.5990870524
SRX2804009,-0.2933429751
SRX2804010,0.4887906275
SRX2804011,0.3443185691
SRX2804012,-0.1388418458
SRX2804013,-1.9570444867
SRX2804014,-2.1534281741
SRX2804015,-1.9472604575
SRX2804016,-2.5717630051
SRX2804017,-0.239516623
SRX2804019,-0.7872287522
SRX2804020,0.3057064324
SRX2804021,0.2516521778
SRX2804022,0.2226439141
SRX2804023,-2.3252023085999998
SRX2804024,0.6492508935
SRX2804027,0.1566752659
SRX2804028,-0.1799405259
SRX2804029,0.02326526
SRX2804030,-1.4019549045
SRX2804031,-1.1559570877
SRX2804032,-0.9835629494
SRX2804033,0.1551562304
SRX2804034,-1.8705680335000001
SRX2804035,-0.9160047327
SRX2804036,-0.5321156629
SRX2804037,-0.8682352468000001
SRX2804038,-1.9883918948
SRX2804039,0.0060984272
SRX2804040,-0.059201347
SRX2804041,-1.6598979837
SRX2804042,-2.2175368871
SRX2804043,-1.8487000612000002
SRX2804044,-0.6720218256
SRX2804045,-0.1491147847
SRX2804046,0.18063437640000002
SRX2804047,-0.5066988145
SRX2804048,-0.0491440613
SRX2804049,-1.6421233836
SRX2804050,-0.4290462701
SRX2804051,-0.3029868882
SRX2804052,-0.0919612103
SRX2804053,-0.0085675778
SRX2804054,-0.21810890100000002
SRX2804055,-1.4314810444
SRX2804056,-0.7487111892
SRX2804057,-1.5207783707
SRX2804058,-0.1566821246
SRX2804059,-0.1630122968
SRX2070419,-0.0380788485
SRX2070420,-0.1354246232
SRX2070421,-0.11349313650000001
SRX2070422,0.0617009566
SRX2070423,-0.0997494681
SRX2070424,-0.0398042335
SRX2070425,-0.1263622067
SRX2070426,0.0973967107
SRX2070427,0.028965496
SRX1470895,-0.1403219977
SRX1470896,0.1403219977
SRX2409106,0.007079249100000001
SRX2409107,0.005244822200000001
SRX2409108,-0.012324071300000001
SRX2409109,0.0162990355
SRX2409110,0.0720908551
SRX2409111,0.24455872950000002
SRX7973255,-0.0607412227
SRX7973256,-0.040270770500000004
SRX7973257,0.1010119931
SRX7973258,-0.3278124542
SRX7973259,0.4652232751
SRX7973260,0.4096558196
SRX7973261,-0.5684463829
SRX7973262,-0.4730394122
SRX7973264,-0.4838465387
SRX7973265,-0.3254923826
SRX7973266,-0.4437024128
ERX3475890,-0.5158393493
ERX3475891,-1.1716645579
ERX3475892,-0.2748195023
ERX3475894,-0.0770483405
ERX3475895,-0.4223799116
ERX3475896,-0.15439127190000002
ERX3475897,-0.0020810083
ERX3475899,0.1564722802
ERX3475900,-0.1739603449
ERX3475901,-0.23911184770000002
SRX8524961,0.0734898678
