,USA300HOU_RS12085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1031977555
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5146696047
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8576737447
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7110333184
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5119028025
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7737275953
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0977969286
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6435992887
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2994045133
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3023353768
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3645051498000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2897348045
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.1236135929
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9005553462
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1097918798
USA300_LAC_U01-Set001_R10LB_Control_1,4.3416360006
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.5898908057
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.0748588377
USA300_LAC_U01-Set001_R10LB_Control_2,5.0608733318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.905068653
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5635001233
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6553680941
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7975526147
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3580376309
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1150085266
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1183541195
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6442251959
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8043350529
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3657833867
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7305730393
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1878634575
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7080216488
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3125146872
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7792924509
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5514890732
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1727624739
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4078450323
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6449315668
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8835839709
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3904505819
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6855919502
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8081147992
USA300_LAC_U01-Set004_R10LB_Control_1,4.9592948147
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6133425419
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6913314359000005
USA300_LAC_U01-Set004_R10LB_Control_2,4.9109170436
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8274249901
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.885835408
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.921963796
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6330549041
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9915883601
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6123507402
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0281468768
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4140760847
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3327586529
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8407641032
USA300_LAC_ICA-Set001_R10LB_Control_1,3.0575482977
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4552493076
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.4364553983
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.0134389998
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.8894101723
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.6830480012999995
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7786747677
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.0667090821
USA300_TCH1516_BK-Set001_THB_Control_1,11.082259586
USA300_TCH1516_BK-Set001_THB_Control_2,10.5356718011
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.4576341022
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.7990248267
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.2967352817
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.62053137
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.3357957795
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.8157892369
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5208469344
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.8507034447
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.1353980826
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.2482421552
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.872350702
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.9036961684
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8724640395000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0092480111
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7454505836
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9063837478
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7086374879
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.7711638568
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3278972868
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4150316659
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.987433304
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0101741595
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1013854755
