,b0390
control__wt_glc__1,6.149359607
control__wt_glc__2,5.7526696337
fur__wt_dpd__1,5.6655542468
fur__wt_dpd__2,5.4969526319
fur__wt_fe__1,5.4968589115
fur__wt_fe__2,5.5994662495
fur__delfur_dpd__1,6.1756724645
fur__delfur_dpd__2,6.0938995226
fur__delfur_fe2__1,5.6854362001
fur__delfur_fe2__2,5.9005396296
acid__wt_ph5__1,6.0964823205
acid__wt_ph5__2,5.8086115019
acid__delgadx_ph5__1,6.1213213031
acid__delgadx_ph5__2,5.7967657535
acid__delgadw_ph5__1,5.8411590063
acid__delgadw_ph5__2,5.8347917154
acid__delgade_ph5__1,5.8330244965
acid__delgade_ph5__2,5.6945561472
oxidative__wt_pq__1,5.9574327701000005
oxidative__wt_pq__2,6.2023327881
oxidative__deloxyr_pq__1,6.7609723081
oxidative__deloxyr_pq__2,6.693487522
oxidative__delsoxr_pq__1,5.2566940494
oxidative__delsoxr_pq__2,4.8202596837
oxidative__delsoxs_pq__1,4.790222545
oxidative__delsoxs_pq__2,5.3636330841
nac_ntrc__wt_csn__1,6.0295069721
nac_ntrc__wt_csn__2,6.0608523342
nac_ntrc__wt_cytd__1,5.9374819725
nac_ntrc__wt_cytd__2,5.7822388992
nac_ntrc__wt_gln__1,5.6254217343
nac_ntrc__wt_gln__2,5.4344602419
nac_ntrc__bw_delnac_csn__1,5.4657829157
nac_ntrc__bw_delnac_csn__2,5.1166855442
nac_ntrc__bw_delnac_cytd__1,5.623692089
nac_ntrc__bw_delnac_cytd__2,5.4095297338
nac_ntrc__bw_delnac_gln__1,5.5968043853000005
nac_ntrc__bw_delnac_gln__2,5.5640379866
nac_ntrc__bw_delnac_nh4__1,5.5710596656
nac_ntrc__bw_delnac_nh4__2,5.1415927922
misc__wt_no_te__1,5.5885246876
misc__wt_no_te__2,5.7768089793
misc__bw_delcbl__1,5.2405086676
misc__bw_delcbl__2,5.4167936701
misc__bw_delfabr__1,5.0643208292
misc__bw_delfabr__2,5.113686459
misc__bw_delfadr__1,5.1797036207
misc__bw_delfadr__2,5.2421197446
misc__nitr_031__1,5.8381951858
omics__wt_glu__1,5.2371201576
omics__wt_glu__2,5.2352672723
omics__wt_gly__1,5.6558236931
omics__wt_gly__2,5.3605482517
omics__wt_thr__1,5.3085860822
omics__wt_thr__2,5.3836027581
omics__bw_ac__1,6.3689574151
