,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.4038029020230666,3.0,0.0,-0.0232603472,6.0,-0.3916699638,12.0,0.4149303111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.14320137196666669,0.24415811306659674,3.0,1.0,-0.3532269148,7.0,-0.20106934740000001,13.0,0.1246921463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3371517354,0.0897809778454158,3.0,2.0,-0.2336884937,8.0,-0.394552765,14.0,-0.38321394750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.21436004640000003,0.4231966971026999,3.0,3.0,-0.39157906530000003,9.0,0.2686357064,15.0,-0.5201367803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.31578045076666666,0.19908530976065653,3.0,4.0,-0.40742275580000004,10.0,-0.0873771893,16.0,-0.4525414072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10632379390000002,0.43239854970874436,3.0,5.0,-0.5593360362,11.0,0.30198836960000003,17.0,-0.061623715100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.30345362295,0.31135553159391544,2.0,18.0,-1.5236152307,71.0,-1.0832920152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.1568662102,0.3654150376932741,3.0,19.0,-0.5696640623,70.0,0.1252070163,205.0,-0.0261415846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.74676196415,1.9035316462682976,8.0,20.0,-5.6612483372,32.0,-0.6772168105,55.0,-1.1734751394,67.0,-0.9227994886,126.0,-1.025047741,147.0,-1.0854136168,203.0,0.1468674633,210.0,-3.575762043,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2543711949,0.2350824759148463,3.0,21.0,-0.051188871000000004,34.0,-0.20007304380000002,61.0,-0.5118516699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3172025585,0.3030528910866525,8.0,22.0,0.5384941757,104.0,0.4771926816,111.0,0.4963928346,133.0,0.2174073132,165.0,-0.18921761280000002,238.0,0.12208101680000001,265.0,0.11927159550000001,270.0,0.7559984634,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0930080121285715,0.3059503587822528,7.0,23.0,-1.50138638,56.0,-1.3882575698,82.0,-0.9558412216000001,118.0,-0.7082131807000001,134.0,-0.7816766582,137.0,-1.2910190346000001,227.0,-1.02466204,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.6911401910500001,0.6644779930916463,4.0,24.0,-0.7853440464,101.0,-1.6436742938000002,139.0,-2.013629909,149.0,-2.321912515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.1823698245249998,0.42471348859106905,4.0,25.0,-1.3403413764,123.0,-0.9828963944,155.0,-1.6907367902,191.0,-0.7155047371000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.44610070520000006,0.32055927790938926,3.0,26.0,-0.4662556177,59.0,-0.1159395329,159.0,-0.7561069650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.2555957661,0.18961456588298584,5.0,27.0,0.1466868271,76.0,0.2704778788,146.0,0.3422383423,162.0,0.5084845008000001,262.0,0.0100912815,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.272625465575,0.2958595663886002,4.0,28.0,-0.11941079140000001,94.0,0.0448382437,186.0,-0.6253776797,231.0,-0.3905516349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.1668836323,1.373878508908167,3.0,29.0,-4.5013187782,49.0,-1.7566961486000001,260.0,-3.2426359701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
