,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1285328187499997,0.0016494934443183366,2.0,0.0,1.12969918675,1.0,1.1273664507499994,,,,
1,ALE__GalactoseA6,3.6099301267499992,0.021070097751005955,2.0,2.0,3.5950313177499997,3.0,3.624828935749999,,,,
2,ALE__GalactoseA8,0.9288514407499995,0.08696083057896375,2.0,4.0,0.9903420337499992,5.0,0.8673608477499997,,,,
3,ALE__IL_Control,-2.3592239273284576e-16,0.2056076811193983,4.0,6.0,-0.2942744572500002,7.0,0.11312430075,8.0,0.0163413177499993,9.0,0.1648088387499999
4,ALE__IL_TEOH_OAc,0.5251273097499998,0.21962932775075292,2.0,10.0,0.3698259227499996,11.0,0.68042869675,,,,
5,ALE__IL_TEA_HS,0.07238986824999966,0.10171026415460985,2.0,12.0,0.00046985075,13.0,0.1443098857499993,,,,
6,ALE__IL_Mixed,0.5433055247499996,0.17259968826094707,2.0,14.0,0.4212591147499998,15.0,0.6653519347499994,,,,
7,ALE__IL_PP5350,-0.4572670992500001,0.1027398321341147,2.0,16.0,-0.38461906725,17.0,-0.5299151312500001,,,,
8,ALE__IL_T8,0.05220214874999976,0.29170152724866055,2.0,18.0,-0.1540619792500006,19.0,0.2584662767500001,,,,
9,ALE__IL_T9,0.5744367367499996,0.028830362743504805,2.0,20.0,0.5540505917499994,21.0,0.5948228817499999,,,,
10,ALE__IL_Control2,0.16453713775,0.05322761710309553,2.0,22.0,0.1268995287500001,23.0,0.2021747467499999,,,,
11,ALE__IL_Glc+Ace,0.1627337382499996,0.1907060815817919,2.0,24.0,0.0278841747499996,25.0,0.2975833017499996,,,,
12,ALE__XyloseA1,0.5571578652499998,0.21853086635755692,2.0,26.0,0.4026332077500001,27.0,0.7116825227499994,,,,
13,ALE__XyloseA2,0.99144810575,0.3106029751708149,2.0,28.0,1.21107757575,29.0,0.7718186357499999,,,,
14,ALE__XyloseA3,0.7261122382499994,0.15749907434506544,2.0,30.0,0.8374809017499993,31.0,0.6147435747499994,,,,
15,ALE__XyloseA4,0.7189316717499996,0.11741696333427727,2.0,32.0,0.8019580027499993,33.0,0.6359053407499999,,,,
16,Aromatic__Coumarate,0.6753017966666669,0.05478600305231427,3.0,34.0,0.6587758733333335,35.0,0.6306811453333334,36.0,0.7364483713333336,,
17,Aromatic__Coumarate+ferulate,0.6494513519999999,0.17458680112799266,3.0,37.0,0.7981675283333334,38.0,0.6929625783333333,39.0,0.4572239493333332,,
18,Aromatic__Ferulate,-0.11668468866666687,0.29880615688540585,3.0,40.0,0.1974769323333332,41.0,-0.150226127666667,42.0,-0.3973048706666668,,
19,Aromatic__Glucose,-1.3877787807814457e-16,0.20686658715217654,3.0,43.0,-0.1545184556666665,44.0,-0.0804963426666667,45.0,0.2350147983333328,,
20,Bioreactor1__24h,0.0,0.16811126574196883,2.0,46.0,0.1188726159999999,47.0,-0.1188726159999999,,,,
21,Bioreactor2__S_0min,-1.4802973661668753e-16,0.7798503850582333,3.0,48.0,-0.1841408456666666,60.0,0.8554417183333332,72.0,-0.6713008726666669,,
22,Bioreactor2__S_15min,-0.03149763166666683,0.16104060523790842,3.0,49.0,-0.0789500996666667,61.0,-0.1634803376666669,73.0,0.1479375423333331,,
23,Bioreactor2__P1_15min,-0.22787787233333345,0.29975761334902645,3.0,50.0,0.1104209803333331,62.0,-0.3336235016666666,74.0,-0.4604310956666668,,
24,Bioreactor2__P3_15min,0.37176322666666656,0.33757467012063613,3.0,51.0,0.4473274313333331,63.0,0.6651520713333334,75.0,0.0028101773333331,,
25,Bioreactor2__P5_15min,0.5470828916666667,0.0647662393918579,3.0,52.0,0.5379219833333333,64.0,0.6159418343333334,76.0,0.4873848573333332,,
26,Bioreactor2__S_1h,0.15472339566666657,0.27305448176984004,3.0,53.0,0.4326981913333334,65.0,-0.1131292796666669,77.0,0.1446012753333332,,
27,Bioreactor2__S_3h,0.24863177033333314,0.10545193184485044,3.0,54.0,0.2676532463333334,66.0,0.343278353333333,78.0,0.134963711333333,,
28,Bioreactor2__S_9h,0.06690329799999989,0.18539439368522018,3.0,55.0,-0.0615062956666667,67.0,0.2794466043333332,79.0,-0.0172304146666668,,
29,Bioreactor2__S_25h,-0.04218890700000023,0.1834470773635357,3.0,56.0,0.0117199343333331,68.0,0.108263571333333,80.0,-0.2465502266666668,,
30,Bioreactor2__P1_25h,0.039634862333333104,0.26989313120296193,3.0,57.0,-0.2359581856666666,69.0,0.0514208463333329,81.0,0.303441926333333,,
31,Bioreactor2__P3_25h,0.31434151433333307,0.14989979382365404,3.0,58.0,0.437357490333333,70.0,0.358286124333333,82.0,0.1473809283333333,,
32,Bioreactor2__P5_25h,0.6179161256666664,0.3313059928022925,3.0,59.0,0.9258540663333328,71.0,0.6605287653333334,83.0,0.267365545333333,,
33,Carbon__Citrate,0.28886260783333323,0.11627625159136622,3.0,84.0,0.3646962634999999,85.0,0.3468994624999997,86.0,0.1549920975000001,,
34,Carbon__Ferulate,0.09776967616666678,0.15534429427057736,3.0,87.0,0.2288011445000002,88.0,0.1383431284999998,89.0,-0.0738352444999996,,
35,Carbon__Glucose,0.0,0.2674621450845706,2.0,90.0,0.1891242965000001,91.0,-0.1891242965000001,,,,
36,Carbon__Serine,0.27152460916666676,0.2146501200466978,3.0,92.0,0.5103779795000003,93.0,0.0947701414999997,94.0,0.2094257065000002,,
37,Carbon2__Glucose,-2.590520390792032e-16,0.11829061718490867,3.0,95.0,-0.0296214329999999,96.0,0.1302862469999999,97.0,-0.1006648140000008,,
38,Carbon2__Coumarate,0.17701292333333285,0.2587580393138143,3.0,98.0,0.3265061709999992,99.0,-0.1217751019999999,100.0,0.3263077009999993,,
39,Crc__Control,-4.440892098500626e-16,0.24943124743343223,2.0,101.0,0.1763745264999991,102.0,-0.1763745265,,,,
40,Crc__Del_crc,-0.2772219515,0.07921161766545591,2.0,103.0,-0.2212108795,104.0,-0.3332330235,,,,
41,Crc__Del_crcZ_crcY,-0.5849817340000003,0.4195386218785763,2.0,105.0,-0.8816403385000005,106.0,-0.2883231295000001,,,,
42,FinR__Control,-3.2381504884900397e-16,0.16339036478158522,3.0,107.0,0.0955447536666662,108.0,0.0931169816666663,109.0,-0.1886617353333335,,
43,FinR__Del_finR,-0.5295765553333333,0.3225221781367881,3.0,110.0,-0.8258241983333332,111.0,-0.5768972423333332,112.0,-0.1860082253333335,,
44,FleQ__Del_fleQ,-0.18283364933333424,0.16020801557091766,3.0,113.0,-0.0040991226666671,114.0,-0.3135177976666679,115.0,-0.2308840276666677,,
45,FleQ__OE_wspR,-0.23921639866666736,0.11585326411873302,3.0,116.0,-0.3454657976666673,117.0,-0.1156979656666674,119.0,-0.2564854326666674,,
46,FleQ__Control,-6.013708050052932e-16,0.16338944213883727,3.0,118.0,-0.1886606686666674,120.0,0.0955443673333329,121.0,0.0931163013333327,,
47,Fuel__Butanol,-1.0850072360000018,0.06674644517027849,2.0,122.0,-1.0378103720000018,123.0,-1.1322041000000018,,,,
48,Fuel__Control,-8.98586760555986e-16,0.07203345711736632,2.0,124.0,-0.050935346000001,125.0,0.0509353459999992,,,,
49,Fuel__Isopentanol,-0.7766132090000015,0.08146012813417453,2.0,126.0,-0.8342142180000014,127.0,-0.7190122000000017,,,,
50,Glycolaldehyde__Glycolaldehyde,0.5334646130000005,0.21000252288745105,2.0,128.0,0.6819588210000003,130.0,0.3849704050000007,,,,
51,Glycolaldehyde__Control,3.9898639947466563e-16,0.024841159026256804,2.0,129.0,-0.0175653519999992,131.0,0.017565352,,,,
52,HNS_protein__Control_ex,0.0,0.14627685202853713,2.0,132.0,-0.1034333539999998,147.0,0.1034333539999998,,,,
53,HNS_protein__Del_turB_ex,-0.3865145660000002,0.12367629943139873,2.0,133.0,-0.4739669160000002,134.0,-0.2990622160000002,,,,
54,HNS_protein__WT_pCAR1_ex,-0.3392547955000005,0.16156357220658682,2.0,135.0,-0.2250120980000005,140.0,-0.4534974930000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.23239523499999978,0.15644155726292802,2.0,136.0,0.3430161209999998,138.0,0.1217743489999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.29642014949999984,0.12558108034403542,2.0,137.0,0.3852193829999999,139.0,0.2076209159999997,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.1518303905000002,0.06442438498971485,2.0,141.0,-0.1973853100000004,143.0,-0.106275471,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.1864507864999996,0.3748565882160189,2.0,142.0,-0.0786128490000006,146.0,0.4515144219999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.12117480950000026,0.07726538473909245,2.0,144.0,-0.1758096870000001,145.0,-0.0665399320000004,,,,
60,HNS_protein__WT_Del_turA_ex,-0.38896862150000056,0.18530196568067178,2.0,148.0,-0.5199968980000005,149.0,-0.2579403450000006,,,,
61,Mobile_gene__2737_exp,1.942890293094024e-16,0.10954760467981399,4.0,150.0,0.0189785824999999,151.0,0.0897829605,152.0,0.0497017195000006,153.0,-0.1584632624999997
62,Mobile_gene__2737_reg,0.3685476212500003,0.17424015300824813,4.0,154.0,0.3986401035,155.0,0.2220510575000007,156.0,0.6027285485,157.0,0.2507707755000004
63,Mobile_gene__3227_exp,-0.02397493349999945,0.11467751064607833,4.0,158.0,0.0841689425000007,159.0,-0.0386750904999999,160.0,-0.1783437564999994,161.0,0.0369501705000008
64,Mobile_gene__3227_reg,0.20726961100000052,0.1064218592047977,4.0,162.0,0.1213427865000005,163.0,0.1265615345000004,164.0,0.2349272535000004,165.0,0.3462468695000007
65,Mobile_gene__mfsR_exp,-1.9560812749999998,0.5187825195007183,2.0,166.0,-1.5892466374999996,167.0,-2.3229159125,,,,
66,Mobile_gene2__Condition1,-0.04880355749999944,0.3778207543869084,2.0,168.0,-0.3159631749999994,169.0,0.2183560600000005,,,,
67,Mobile_gene2__Condition2,4.544975507059235e-16,0.28329780588733217,4.0,170.0,-0.0287797529999993,171.0,0.3257138510000006,172.0,-0.3603281169999999,173.0,0.0633940190000004
68,Muconate__CJ522_fructose,0.014614833999999905,0.1753142300636959,3.0,174.0,0.1683729003333329,175.0,-0.1762989396666663,176.0,0.0517705413333331,,
69,Muconate__CJ522_fructose_glucose,-0.34060614633333336,0.24965755725771613,3.0,177.0,-0.4303209506666663,178.0,-0.5330088046666668,179.0,-0.0584886836666669,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.11479434499999992,0.2099519400337129,3.0,180.0,-0.0065016456666668,181.0,0.0189005563333335,182.0,-0.3567819456666665,,
71,Muconate__CJ522_glucose_gluconate,-0.15638751733333336,0.07337237970350766,3.0,183.0,-0.1977684966666668,184.0,-0.0716718996666667,185.0,-0.1997221556666666,,
72,Muconate__CJ522_gluconate,-0.5765410599999998,0.4439341432991703,3.0,186.0,-1.0872164676666665,187.0,-0.2826612416666663,188.0,-0.3597454706666667,,
73,Muconate__CJ522_glucose,-0.2362162086666668,0.10808081269308685,3.0,189.0,-0.2224245566666667,190.0,-0.1356932056666666,191.0,-0.3505308636666671,,
74,Muconate__GB032_fructose,0.23716208933333324,0.27042111335673114,3.0,192.0,0.0400283663333329,193.0,0.5454461413333336,194.0,0.1260117603333332,,
75,Muconate__GB032_fructose_glucose,-0.1293709003333333,0.3416149067495267,3.0,195.0,-0.4145022376666665,196.0,0.2492579693333336,197.0,-0.222868432666667,,
76,Muconate__GB032_fructose_glucose_gluconate,-0.1149960199999998,0.35218857167957673,3.0,198.0,-0.3729396676666665,199.0,0.2862543303333336,200.0,-0.2583027226666665,,
77,Muconate__GB032_glucose_gluconate,0.23138549266666697,0.0919069669984378,3.0,201.0,0.1281893183333338,202.0,0.3044265923333338,203.0,0.2615405673333333,,
78,Muconate__GB032_gluconate,-0.11351452133333333,0.30108982777667304,3.0,204.0,-0.1159778746666662,205.0,-0.413365114666667,206.0,0.1887994253333333,,
79,Muconate__GB032_glucose,0.3794555233333335,0.1330201747558476,3.0,207.0,0.4963555893333335,208.0,0.2347202203333331,209.0,0.4072907603333338,,
80,Muconate__GB045_fructose,0.9750512986666667,0.11818198945769955,3.0,210.0,1.0485135763333338,211.0,0.8387237093333333,212.0,1.0379166103333333,,
81,Muconate__GB045_fructose_glucose,1.256294998833333,0.18425148643232764,2.0,213.0,1.386580474333333,214.0,1.126009523333333,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.2694914673333335,0.23142428060298126,3.0,215.0,1.5234560213333337,216.0,1.2145071183333336,217.0,1.0705112623333335,,
83,Muconate__GB045_glucose_gluconate,0.429095058,0.21852891638780414,3.0,218.0,0.4858879533333331,219.0,0.1877765293333331,220.0,0.6136206913333337,,
84,Muconate__GB045_gluconate,1.1209341986666665,0.11573102233800235,3.0,221.0,0.9877502363333336,222.0,1.1780291453333334,223.0,1.197023214333333,,
85,Muconate__GB045_glucose,0.5906332750000004,0.24248660574566908,3.0,224.0,0.7837736693333337,225.0,0.6696260153333338,226.0,0.3185001403333336,,
86,Muconate__GB062_fructose,-0.16285075366666657,0.3053395216494996,3.0,227.0,-0.5086466016666664,228.0,-0.0495443316666666,229.0,0.0696386723333333,,
87,Muconate__GB062_fructose_glucose,-0.10994440266666672,0.270088283066735,3.0,230.0,-0.3974645766666667,231.0,-0.0708112376666667,232.0,0.1384426063333332,,
88,Muconate__GB062_fructose_glucose_gluconate,-0.015584224666666757,0.334122496276855,3.0,233.0,0.3491608993333335,234.0,-0.089059640666667,235.0,-0.3068539326666668,,
89,Muconate__GB062_glucose_gluconate,-0.10820191833333336,0.34050120153901714,3.0,236.0,-0.4990133826666665,237.0,0.1244981533333335,238.0,0.049909474333333,,
90,Muconate__GB062_gluconate,-0.1784247076666666,0.08833793421505477,3.0,239.0,-0.0776700776666663,240.0,-0.2425849476666668,241.0,-0.2150190976666666,,
91,Muconate__GB062_glucose,-0.10257130866666665,0.2440850718385863,3.0,242.0,0.1621899713333334,243.0,-0.3186395866666665,244.0,-0.1512643106666669,,
92,Muconate__KT2440_fructose,0.12004734500000032,0.23020100795615084,3.0,245.0,0.3858401083333334,246.0,-0.0099925906666662,247.0,-0.0157054826666662,,
93,Muconate__KT2440_fructose_glucose,-0.1374905503333332,0.2006044639139384,3.0,248.0,-0.2497009356666666,249.0,0.0941104343333334,250.0,-0.2568811496666665,,
94,Muconate__KT2440_fructose_glucose_gluconate,-0.33949091366666667,0.2237385197556889,3.0,251.0,-0.0918540656666664,252.0,-0.3995447796666669,253.0,-0.5270738956666667,,
95,Muconate__KT2440_glucose_gluconate,-0.13022265133333313,0.31539292271329933,3.0,254.0,-0.3679854576666663,255.0,-0.2502435956666664,256.0,0.2275610993333332,,
96,Muconate__KT2440_gluconate,-0.2059565843333332,0.27562153586338334,3.0,257.0,-0.2230383676666667,258.0,-0.4726399476666665,259.0,0.0778085623333337,,
97,Muconate__KT2440_glucose,-3.019864451096292e-16,0.19382312997545373,3.0,260.0,0.194799053333333,261.0,-0.1928322376666669,262.0,-0.001966815666667,,
98,Multistress__Control,-3.3306690738754696e-16,0.25822308267744,3.0,263.0,-0.2896446160000003,264.0,0.2061302009999996,265.0,0.0835144149999997,,
99,Multistress__NaCl_7min,-0.8783238396666668,0.0639005975406346,3.0,266.0,-0.951022629,268.0,-0.8529038040000003,270.0,-0.831045086,,
100,Multistress__NaCl_60min,-1.4747320493333334,0.2294094970497051,3.0,267.0,-1.4833788930000005,269.0,-1.241121381,271.0,-1.699695874,,
101,Multistress__Imipenem_7min,-0.8820273233333334,0.478479098868793,3.0,272.0,-0.353229352,274.0,-1.2850689330000002,276.0,-1.0077836850000002,,
102,Multistress__Imipenem_60min,-1.1469496816666669,0.7839552986957462,3.0,273.0,-1.9173908500000003,275.0,-1.1733128860000002,277.0,-0.3501453090000002,,
103,Multistress__H2O2_7min,0.5256290263333332,0.6740793104222671,3.0,278.0,1.1634507989999996,280.0,-0.1796372100000001,282.0,0.5930734900000001,,
104,Multistress__H2O2_60min,0.6213006619999998,0.5670258446953269,3.0,279.0,0.1169205319999999,281.0,0.5119401469999998,283.0,1.2350413069999997,,
105,Myristic_acid__Control,2.7755575615628914e-17,0.15092473457559863,3.0,284.0,-0.1225372813333334,285.0,-0.0460474183333334,286.0,0.1685846996666669,,
106,Myristic_acid__Myristic_acid,-0.05906852433333327,0.2856174221707614,3.0,287.0,-0.3819955363333331,288.0,0.1604115356666668,289.0,0.0443784276666665,,
107,Phase__WT_Tr,-0.016197390000000256,0.5519893394501938,4.0,290.0,0.4607485279999999,291.0,0.2391350199999999,294.0,0.0379543389999996,295.0,-0.8026274470000003
