,189
minspan__wt_glc_anaero__1,-1.8355006308
minspan__wt_glc_anaero__2,-2.7626842915000003
minspan__wt_trp__1,0.2819620158
minspan__bw_delcra_glc__2,-0.7356992804
minspan__bw_delcra_trp__1,0.32025264400000003
minspan__bw_delmntr__1,-0.0130351557
minspan__bw_delnac_ade__1,-1.446119422
minspan__bw_delnac_glc__1,-0.41482436840000003
cra_crp__wt_ac__1,1.6589345379
cra_crp__wt_ac__2,1.3647221388
cra_crp__wt_fru__1,0.8561698297
cra_crp__wt_fru__2,1.1834704725
cra_crp__delcra_ac__1,2.6583979812000003
cra_crp__delcra_ac__2,2.5486392041
cra_crp__delcra_fru__1,-2.1918805696
cra_crp__delcra_fru__2,-2.1873837742
cra_crp__delcra_glc__1,-1.0961875182
cra_crp__delcra_glc__2,-1.1101323082
rpoB__wt_031__1,0.9459342751
rpoB__wt_044__1,-1.0465902593
rpoB__wt_lb__1,3.5394472026
rpoB__wt_lb__2,2.9978443760999998
rpoB__rpoBE546V_031__1,1.3899305429
rpoB__rpoBE546V_044__1,1.1317060098
rpoB__rpoBE546V_lb__1,3.7901374498
rpoB__rpoBE546V_lb__2,3.5078353005
rpoB__rpoBE546V_glc__1,0.0006222013000000001
rpoB__rpoBE672K_glc__1,-0.731939694
rpoB__rpoBE672K_glc__2,-0.8440575823
rpoB__rpoBE672K_lb__1,1.0194413491
rpoB__rpoBE672K_lb__2,2.2170249996
crp__wt_fru__1,2.1638763296
crp__wt_glyc__1,2.1077771322
crp__wt_glyc__2,1.5192251103999999
crp__delar1_glyc__1,-0.9448031003
crp__delar1_glyc__2,-0.7419357406
crp__delar1ar2_glyc__1,-1.7648967967
crp__delar1ar2_glyc__2,-1.8993174340999999
crp__delar1ar2_glyc__3,-2.400087619
crp__delar2_glyc__1,3.7384018613
crp__delar2_glyc__2,4.6060573197
crp__delar2_glyc__3,4.1840244296
crp__delcrp_fru__1,-2.6197434721
crp__delcrp_fru__2,-2.9173401634
crp__delcrp_fru__3,-1.6496121745
crp__delcrp_glc__1,-1.5455120237000002
crp__delcrp_glc__2,-1.5055580591000002
crp__delcrp_glc__3,-2.1934610914
crp__delcrp_glyc__1,-1.9350290172
crp__delcrp_glyc__2,-2.358049709
crp__delcrp_glyc__3,-2.1241953209
glu__glu_ale3__1,-1.5945193916
glu__glu_ale4__1,-0.249445449
glu__glu_ale5__1,2.3393043731
glu__glu_ale6__1,0.9409497434
glu__glu_ale8__1,1.2329227329
glu__glu_ale9__1,0.4289910294
glu__glu_ale10__1,-0.7522721821
42c__wt_42c__1,-1.1876729739
42c__42c_ale1__1,0.8187205792000001
42c__42c_ale2__1,0.7555612532
42c__42c_ale3__1,-0.6445141106000001
42c__42c_ale4__1,0.8201247526000001
42c__42c_ale5__1,-0.1486897072
42c__42c_ale6__1,4.5925044772
42c__42c_ale8__1,2.3795313286
42c__42c_ale9__1,0.3032482016
42c__42c_ale10__1,0.3486967576
ssw__wt_ac__1,3.0146081775
ssw__wt_glc__1,-3.3806142286
ssw__wt_glyc__1,-0.0082260322
ssw__wt_xyl__1,-0.8928288331
ssw__glc_ale1__1,1.6308662108
ssw__glc_ale2__1,-0.0521291703
ssw__glc_ale3__1,-0.44596958940000003
ssw__glyc_ale1__1,0.2006826902
ssw__glyc_ale2__1,-1.2116554978
ssw__xyl_ale1__1,0.3856607228
ssw__xyl_ale2__1,1.6960049751000001
ssw__xyl_ale3__1,2.2479469567
ssw__glc_ac_ac2__1,-1.0778762405
ssw__glc_ac_glc1__1,1.5837037513999999
ssw__glc_glyc_glc__1,0.6940455481000001
ssw__glc_glyc_glyc__1,1.593481399
ssw__glc_xyl_glc__1,1.1330435821
ssw__glc_xyl_xyl__1,-0.1247057746
ica__wt_glc__1,0.9068131983000001
ica__wt_glc__2,1.1897126648
ica__wt_glc__3,0.7832023545
ica__wt_glc__4,0.0509398743
ica__arg_sbt__1,1.9625746077000001
ica__arg_sbt__2,2.0889772428
ica__cytd_rib__1,3.039062327
ica__cytd_rib__2,2.3634492291
ica__gth__1,-1.7959593143
ica__gth__2,-1.328707072
ica__leu_glcr__1,-0.6738073516
ica__leu_glcr__2,-0.7280229459
ica__met_glc__1,-0.0952944371
ica__met_glc__2,0.5202149668
ica__no3_anaero__1,-2.0864817986
ica__no3_anaero__2,-1.8755713137
ica__phe_acgam__1,-0.0662528886
ica__phe_acgam__2,-0.1617254672
ica__thm_gal__1,1.4009254452
ica__thm_gal__2,1.2725861668
ica__tyr_glcn__1,0.4361959575
ica__tyr_glcn__2,0.25505831830000003
ica__ura_pyr__1,0.7907722464
ica__ura_pyr__2,1.7664806917
ica__wt_glc__5,-1.1281661991
ica__wt_glc__6,-0.4094119174
ica__bw_delpurR_cytd__1,-0.2043565082
ica__bw_delpurR_cytd__2,-1.0135610488
ica__ade_glc__1,-1.5088233259
ica__ade_glc__2,-0.16715596400000002
ytf__wt_glc__1,-0.9546887649
ytf__wt_glc__2,-1.135811362
ytf__delyafC__1,-0.315092174
ytf__delyafC__2,-1.1425933584
ytf__delyeiE__1,-1.7548854646
ytf__delyeiE__2,-1.5423250216
ytf__delyiaJ__1,-1.2246795292
ytf__delyiaJ__2,-1.8375983417000001
ytf__delyieP__1,0.0349979505
ytf__delyieP__2,-1.0252040868
ytf__wt_ph5__1,-1.5961004963
ytf__wt_ph5__2,-1.9106477143
ytf__wt_ph8__1,0.1238763818
ytf__wt_ph8__2,0.9780939404000001
ytf__delybaO__1,-0.2501280714
ytf__delybaO__2,-0.2681730349
ytf__delybaQ__1,-0.2579331845
ytf__delybaQ__2,-0.7189439975
ytf__delybiH__1,-0.7164114497
ytf__delybiH__2,-0.0381293653
ytf__delydcI_ph5__1,-1.2566041233
ytf__delydcI_ph5__2,-1.2603320181
ytf__delydcI_ph8__1,0.3931790717
ytf__delydcI_ph8__2,-0.16291152150000002
ytf__delyddM__1,-2.1063270537
ytf__delyddM__2,-1.918021767
ytf__delyheO__1,0.051648217
ytf__delyheO__2,0.27287505370000004
fps__bw_glc__1,0.84637628
fps__bw_glc__2,0.4199535907
fps__fps_thrA_ale1__1,-0.5834785496
fps__fps_thrA_ale1__2,-1.2578000379
fps__fps_thrA_ale2__1,-1.4214279511
fps__fps_thrA_ale2__2,-1.4295604644
fps__fps_serB_ale1__1,-0.33517411890000004
fps__fps_serB_ale1__2,-0.0407082197
fps__fps_serB_ale4__1,-1.1357837505
fps__fps_serB_ale4__2,-1.7751237224
fps__fps_ptsI_ale1__1,3.023745374
fps__fps_ptsI_ale1__2,3.3990591075
fps__fps_ptsI_ale3__1,2.2852986219
fps__fps_ptsI_ale3__2,2.9864577026
pal__lyx_ale2_f6__1,3.4018321894
pal__lyx_ale2__1,3.3640565124
pal__lyx_ale2__2,3.5420018168
pal__lyx_ale4__1,3.2033584948
pal__lyx_ale4__2,2.5334473913
pal__5drib_ale10_f18__1,5.3801541725
pal__5drib_ale10_f18__2,5.0476551764
pal__5drib_ale10__1,5.4678324531
pal__arab_ale14_f9__1,1.9213945824
pal__arab_ale14_f9__2,1.4171785628
pal__arab_ale14__1,-0.5270454473
pal__arab_ale14__2,1.1477391441
pal__arab_ale16__1,1.7553302557000001
pal__arab_ale16__2,2.8403869858
pal__tartr_ale26_f10__1,2.3392914371
pal__tartr_ale26_f10__2,1.6441578984
pal__tartr_ale26__1,2.1243374987
pal__tartr_ale26__2,1.960045595
pal__tartr_ale28_f10__1,3.560047054
pal__tartr_ale28_f10__2,2.7400307592
pal__tartr_ale28__1,1.965525329
pal__tartr_ale28__2,1.098135828
efeU__delmenFentC_citr__1,-0.19072237900000003
efeU__delmenFentC_citr__2,0.050911513500000005
efeU__delmenFentC__1,-1.2220661995
efeU__delmenFentC__2,-1.1765706323
efeU__menFentC_ale39__1,1.3375696344999999
efeU__menFentC_ale39__2,1.2538826255
efeU__menFentC_ale29__1,1.4505619102
efeU__menFentC_ale29__2,1.1707784733
efeU__menFentC_ale30__1,0.0639520884
efeU__menFentC_ale30__2,0.3958936279
efeU__menFentCubiC_ale36__1,-1.1796677303
efeU__menFentCubiC_ale36__2,-1.4697391255
efeU__menFentCubiC_ale37__1,-1.6019922735
efeU__menFentCubiC_ale37__2,-2.2498607564
efeU__menFentCubiC_ale38__1,-1.5880224944
efeU__menFentCubiC_ale38__2,-1.1223895002
misc2__salc_glc__1,-1.6512381315
misc2__salc_glc__2,-0.0177039732
misc2__dbcn_glc__1,0.4664797975
misc2__dbcn_glc__2,0.6078330729
misc2__tyr_glc__1,-0.4108522089
misc2__tyr_glc__2,-0.6428066922
misc2__arg_cytd__1,-0.34916313120000003
misc2__arg_cytd__2,-0.3285579978
misc2__delyheO_pyr__1,0.9925473684
misc2__delyheO_pyr__2,0.339503555
nquinone__delubiC__1,-1.5293272626
nquinone__delubiC__2,-1.2088351913
nquinone__ubiC_ale1__1,-1.7285501064000002
nquinone__ubiC_ale1__2,-1.9924488213
nquinone__ubiC_ale2__1,-1.8556466863
nquinone__ubiC_ale2__2,-2.2272363053
nquinone__ubiC_ale3__1,-0.41647837940000004
nquinone__ubiC_ale3__2,-0.7752083992000001
nquinone__ubiC_ale4__1,-1.8422830425
nquinone__ubiC_ale4__2,-2.3720641752000002
nquinone__delpdhR__1,-0.3603877487
nquinone__delpdhR__2,0.08568184990000001
quinone__glu_ale4__1,-0.7191965991
quinone__glu_ale4__2,0.5927716432
quinone__delmenF__1,-1.6239497487999999
quinone__delmenF__2,-0.9834721459
quinone__menF_ale5__1,1.0891624532
quinone__menF_ale5__2,1.1404686227
quinone__menF_ale6__1,0.3750074521
quinone__menF_ale6__2,0.9346332537
quinone__menF_ale7__1,0.7932385569
quinone__menF_ale7__2,0.2423588952
quinone__menF_ale8__1,0.60161625
quinone__menF_ale8__2,-0.2425145334
quinone__delmenFubiC__1,-1.5894082698
quinone__delmenFubiC__2,-1.2273054276
quinone__menFubiC_ale1__1,-0.6553977983
quinone__menFubiC_ale1__2,-0.700901914
quinone__menFubiC_ale2__1,-1.2750272740000002
quinone__menFubiC_ale2__2,-0.7663357421
quinone__menFubiC_ale3__1,-1.5165101909
quinone__menFubiC_ale3__2,-1.3023809016
quinone__menFubiC_ale4__1,0.8160057259
quinone__menFubiC_ale4__2,1.2071319008
oxyR__wt_glc__1,0.9438045964
oxyR__wt_glc__2,0.6502524972
oxyR__wt_h2o2__1,0.2842712677
oxyR__wt_h2o2__2,-0.1570984035
oxyR__glu_ale4__1,-0.75672353
oxyR__glu_ale4__2,-0.1453923349
oxyR__glu_ale4_h2o2__1,-0.5950856712
oxyR__glu_ale4_h2o2__2,-0.6525896108
oxyR__oxyR_ale17__1,-0.3398567933
oxyR__oxyR_ale17__2,-0.2636927974
oxyR__oxyR_ale17_h2o2__1,0.0058570157
oxyR__oxyR_ale17_h2o2__2,-0.8723220566000001
oxyR__oxyR_ale18__1,1.4667166825
oxyR__oxyR_ale18__2,0.5567911905
oxyR__oxyR_ale18_h2o2__1,-1.1251453683000001
oxyR__oxyR_ale18_h2o2__2,-0.6414699302
oxyR__oxyR_ale19__1,1.1910263806
oxyR__oxyR_ale19__2,0.905197472
oxyR__oxyR_ale19_h2o2__1,1.0804469222
oxyR__oxyR_ale19_h2o2__2,1.0458084494
oxyR__oxyR_ale20__1,-1.0270364328
oxyR__oxyR_ale20__2,-1.1368168094
oxyR__oxyR_ale20_h2o2__1,-0.899698266
oxyR__oxyR_ale20_h2o2__2,-1.0005124582
svns_pgi__BmePgi24_15__1,0.4033476969
svns_pgi__BmePgi24_15__2,0.6612952316
svns_pgi__BmePgi24_26__1,1.5463445479
svns_pgi__BmePgi24_26__2,1.7159527191000001
svns_pgi__BmePgi24_41__1,-0.9241650492000001
svns_pgi__BmePgi24_41__2,2.1156503676
svns_pgi__BmePgi24_52__1,0.9984866621
svns_pgi__BmePgi24_52__2,1.8256460730000001
svns_pgi__PaePgi2_34__1,0.1421579766
svns_pgi__PaePgi2_34__2,-0.17575046100000002
svns_pgi__PaePgi2_63__1,0.7665987135
svns_pgi__PaePgi2_63__2,0.11808469840000001
svns_pgi__PaePgi24_54__1,-0.3066293638
svns_pgi__PaePgi24_54__2,0.3273354442
svns_pgi__PaePgi24_90__1,1.0857767513
svns_pgi__PaePgi24_90__2,0.7016791171
abx_media__m9_ctrl__1,-1.1824725793
abx_media__m9_ctrl__2,-1.6996201196
abx_media__rpmi_ctrl__1,1.6241648391
abx_media__rpmi_ctrl__2,2.367855267
abx_media__camhb_ctrl__1,-0.38032097810000004
abx_media__camhb_ctrl__2,-0.0044417378000000006
abx_media__m9_mero__1,-1.2330787416
abx_media__m9_mero__2,-1.474969512
abx_media__rpmi_mero__1,1.8981340210000002
abx_media__rpmi_mero__2,1.5534636227
abx_media__camhb_mero__1,-0.6387649394
abx_media__camhb_mero__2,-0.5334585268
abx_media__m9_trisulf__1,-2.9042704176000003
abx_media__m9_trisulf__2,-2.3185963973
abx_media__rpmi_trisulf__1,0.052572533000000005
abx_media__rpmi_trisulf__2,-0.7969400009000001
abx_media__camhb_trisulf__1,-0.3835815937
abx_media__camhb_trisulf__2,-0.1878302926
abx_media__m9_cef__1,-2.3580712869
abx_media__m9_cef__2,-2.350499333
abx_media__rpmi_cef__1,2.0087713131
abx_media__rpmi_cef__2,1.8893202391
abx_media__camhb_cef__1,-0.4997957616
abx_media__camhb_cef__2,-0.3852458022
abx_media__m9_cipro__1,-2.302786353
abx_media__m9_cipro__2,-2.4223493971
abx_media__rpmi_cipro__1,-0.1979630768
abx_media__rpmi_cipro__2,0.3663481026
abx_media__camhb_cipro__1,-2.1832936733
abx_media__camhb_cipro__2,-1.8494078118
hot_tale__42c_ale3_30c__1,-0.5705677292
hot_tale__42c_ale3_30c__2,0.9377268482000001
hot_tale__42c_ale3_37c__1,0.3612117266
hot_tale__42c_ale3_37c__2,-0.0900385309
hot_tale__42c_ale3_44c__1,0.3391536391
hot_tale__42c_ale3_44c__2,0.4803090559
hot_tale__hot_ale3_mid_30c__1,0.7086676051
hot_tale__hot_ale3_mid_30c__2,1.6348111372
hot_tale__hot_ale3_mid_37c__1,-0.301911782
hot_tale__hot_ale3_mid_37c__2,-0.1571992493
hot_tale__hot_ale3_mid_44c__1,1.4405817395
hot_tale__hot_ale3_mid_44c__2,0.9342657143
hot_tale__hot_ale3_30c__1,1.4077997684
hot_tale__hot_ale3_30c__2,0.1627725438
hot_tale__hot_ale3_37c__1,0.5400836686
hot_tale__hot_ale3_37c__2,0.1225491928
hot_tale__hot_ale3_44c__1,1.2374317261
hot_tale__hot_ale3_44c__2,0.303092672
hot_tale__hot_ale4_30c__1,-0.0280519412
hot_tale__hot_ale4_30c__2,0.6729162040000001
hot_tale__hot_ale4_37c__1,0.2171573042
hot_tale__hot_ale4_37c__2,0.3492941
hot_tale__hot_ale4_44c__1,0.1309823276
hot_tale__hot_ale4_44c__2,0.3433095574
hot_tale__hot_ale8_30c__1,0.7284278083
hot_tale__hot_ale8_30c__2,0.0455742037
hot_tale__hot_ale8_37c__1,0.4314802904
hot_tale__hot_ale8_37c__2,-0.1166170832
hot_tale__hot_ale8_44c__1,-0.1238837307
hot_tale__hot_ale8_44c__2,-0.3811217898
hot_tale__hot_ale9_mid_30c__1,-1.9520801354000001
hot_tale__hot_ale9_mid_30c__2,-1.3780777864
hot_tale__hot_ale9_30c__1,0.5983662576000001
hot_tale__hot_ale9_30c__2,0.45034139700000003
hot_tale__hot_ale9_mid_37c__1,-0.4447469283
hot_tale__hot_ale9_mid_37c__2,-0.7398087626000001
hot_tale__hot_ale9_37c__1,0.2629782725
hot_tale__hot_ale9_37c__2,0.4201600331
hot_tale__hot_ale9_mid_44c__1,-0.0727270867
hot_tale__hot_ale9_mid_44c__2,0.5159799533
hot_tale__hot_ale9_44c__1,0.7826186622
hot_tale__hot_ale9_44c__2,0.7301741218000001
hot_tale__hot_ale10_30c__1,-0.423009599
hot_tale__hot_ale10_30c__2,-0.9242872424
hot_tale__hot_ale10_37c__1,-0.2467875615
hot_tale__hot_ale10_37c__2,-0.5424324973
hot_tale__hot_ale10_44c__1,0.8690594298000001
hot_tale__hot_ale10_44c__2,-0.6361921601
hot_tale__hot_ale16_30c__1,-1.06604471
hot_tale__hot_ale16_30c__2,-1.3235488699
hot_tale__hot_ale16_37c__1,-0.48335265310000003
hot_tale__hot_ale16_37c__2,-0.4796767496
hot_tale__hot_ale16_44c__1,-0.037562136100000004
hot_tale__hot_ale16_44c__2,-0.1537442631
pdhr_ale__pdhR-13_51__1,-0.3456487951
pdhr_ale__pdhR-13_51__2,0.0436012571
pdhr_ale__pdhR-14_46__1,-1.2367503858
pdhr_ale__pdhR-14_46__2,-0.8985063858000001
pdhr_ale__pdhR-15_51__1,-0.5683741717
pdhr_ale__pdhR-15_51__2,-0.6320208044
pdhr_ale__pdhR-16_49__1,-0.9433716043
pdhr_ale__pdhR-16_49__2,-1.3477509751
tcs__del_atoC_LiAcet__1,-0.5951305584000001
tcs__del_atoC_LiAcet__2,-0.7719081572000001
tcs__del_atoC_LiCl__1,-0.0380205022
tcs__del_atoC_LiCl__2,-0.6273280736
tcs__del_atoC_m9__1,-0.1608914142
tcs__del_atoC_m9__2,-0.283897972
tcs__del_baeR_etoh__1,5.6742229931
tcs__del_baeR_etoh__2,4.9075913739
tcs__del_baeR_lb__1,2.1706771847
tcs__del_baeR_lb__2,1.8095546003
tcs__del_btsR_01xlb__1,-0.7311296589
tcs__del_btsR_01xlb__2,-0.4409103717
tcs__del_btsR_lb__1,1.9143030124
tcs__del_btsR_lb__2,2.6241211288
tcs__del_btsR_pyruvate__1,-0.8698242594000001
tcs__del_btsR_pyruvate__2,-0.6907310320000001
tcs__del_cpxR_etoh__1,4.1759655178
tcs__del_cpxR_etoh__2,3.2761150672
tcs__del_cpxR_lb__1,2.2700075585
tcs__del_cpxR_lb__2,1.8953379122
tcs__del_cusR_CuSO4__1,1.8120757533
tcs__del_cusR_CuSO4__2,1.7444488018
tcs__del_cusR_lb__1,1.5132798063
tcs__del_cusR_lb__2,2.088832755
tcs__del_kdpE_01-kcl__1,-1.8396883207
tcs__del_kdpE_01-kcl__2,-1.9738153704
tcs__del_kdpE_115-kcl__1,2.6037283511
tcs__del_kdpE_115-kcl__2,2.4998666867
tcs__del_phoB_m9__1,-0.7481804697000001
tcs__del_phoB_m9__2,-0.8331842774
tcs__del_phoB_m9p__1,0.9148783047
tcs__del_phoB_m9p__2,0.38817819400000003
tcs__del_rcsB_etoh__1,4.831556106
tcs__del_rcsB_etoh__2,4.7537788454
tcs__del_rcsB_lb__1,1.7431632542000002
tcs__del_rcsB_lb__2,1.5322755843
tcs__del_zraR_lb__1,1.8415168883000002
tcs__del_zraR_lb__2,1.5130067694
tcs__del_zraR_zncl2__1,2.6966594152
tcs__del_zraR_zncl2__2,2.0161419598
tcs__wt_01-kcl__1,1.1337858387
tcs__wt_01-kcl__2,0.5997959706
tcs__wt_01xlb__1,0.1764239574
tcs__wt_01xlb__2,0.18068208800000002
tcs__wt_115-kcl__1,4.2697388286
tcs__wt_115-kcl__2,4.3402414684
tcs__wt_CuSO4__1,1.7574762753000002
tcs__wt_CuSO4__2,1.3423703329
tcs__wt_etoh__1,3.2942823624
tcs__wt_etoh__2,3.8027816906
tcs__wt_lb__1,1.1923925957
tcs__wt_lb__2,0.8324915507
tcs__wt_LiAcet__1,-0.7247804708000001
tcs__wt_LiAcet__2,-1.1167150097
tcs__wt_LiCl__1,-0.47356363830000003
tcs__wt_LiCl__2,-0.09991912580000001
tcs__wt_m9p__1,0.8480387278
tcs__wt_m9p__2,0.8537711416
tcs__wt_pyr__1,0.3707619995
tcs__wt_pyr__2,-0.2158383798
tcs__wt_zncl2__1,2.4570083084
tcs__wt_zncl2__2,2.4821716374
ros_tale__0_0_0pq__1,0.1183359581
ros_tale__0_0_0pq__2,0.5475187083
ros_tale__0_0_250pq__1,-2.356066122
ros_tale__0_0_250pq__2,-2.3989683782
ros_tale__1_mid_250pq__1,0.9361183190000001
ros_tale__1_mid_250pq__2,1.4231332636
ros_tale__1_0_0pq__1,2.4959472731
ros_tale__1_0_0pq__2,2.8380301868
ros_tale__1_0_0pq__3,1.6235653046
ros_tale__1_0_0pq__4,1.0237824192
ros_tale__1_0_250pq__1,0.9696097681
ros_tale__1_0_250pq__2,1.0474690641
ros_tale__1_0_750pq__1,2.515055545
ros_tale__1_0_750pq__2,3.1787653667
ros_tale__1_1_0pq__1,0.9943849437000001
ros_tale__1_1_0pq__2,0.485119632
ros_tale__1_1_250pq__1,0.9117660049
ros_tale__1_1_250pq__2,1.0450641972
ros_tale__1_1_750pq__1,0.2825056164
ros_tale__1_1_750pq__2,1.0318482252
ros_tale__1_2_0pq__1,-0.9219092998
ros_tale__1_2_0pq__2,-1.4526539388000002
ros_tale__1_2_250pq__1,0.1284839414
ros_tale__1_2_250pq__2,-0.2307507932
ros_tale__1_2_750pq__1,0.1696764198
ros_tale__1_2_750pq__2,-0.1001425709
ros_tale__1_3_0pq__1,-0.1405373636
ros_tale__1_3_0pq__2,-0.0251377762
ros_tale__1_3_250pq__1,-0.1099887669
ros_tale__1_3_250pq__2,0.201079473
ros_tale__1_3_250pq__3,-0.0362767847
ros_tale__1_3_250pq__4,-3.1357807979
ros_tale__1_3_750pq__1,-0.3265772053
ros_tale__1_3_750pq__2,0.0565933392
ros_tale__1_4_0pq__1,0.0970977533
ros_tale__1_4_0pq__2,-0.2193405188
ros_tale__1_4_250pq__1,0.055898160200000005
ros_tale__1_4_250pq__2,-0.4535476158
ros_tale__1_4_750pq__1,-0.8431476376
ros_tale__1_4_750pq__2,-0.3568962229
ros_tale__1_4_750pq__3,0.3533086575
ros_tale__1_4_750pq__4,0.0494779967
ros_tale__2_mid_250pq__1,-0.5311732662
ros_tale__2_mid_250pq__2,0.3391370973
ros_tale__2_0_0pq__1,0.8351542379
ros_tale__2_0_0pq__2,1.6195147318
ros_tale__2_0_0pq__3,1.4793403851
ros_tale__2_0_0pq__4,1.6592240758
ros_tale__2_0_250pq__1,1.196783527
ros_tale__2_0_250pq__2,1.8107650389
ros_tale__2_0_750pq__1,0.1057454366
ros_tale__2_0_750pq__2,0.1996908593
ros_tale__2_1_0pq__1,0.1760364651
ros_tale__2_1_0pq__2,1.0020484535
ros_tale__2_1_250pq__1,1.6741703096
ros_tale__2_1_250pq__2,1.5388760182999999
ros_tale__2_1_750pq__1,1.354136492
ros_tale__2_1_750pq__2,1.0476370845
ros_tale__2_1_750pq__3,0.785909313
ros_tale__2_2_0pq__1,2.1768633988
ros_tale__2_2_0pq__2,1.3635646478
ros_tale__2_2_250pq__1,2.330474582
ros_tale__2_2_250pq__2,1.055173392
ros_tale__2_2_750pq__1,1.3989812430000002
ros_tale__2_2_750pq__2,-1.0757661305
ros_tale__2_3_0pq__1,2.3391327289
ros_tale__2_3_0pq__2,2.1702901196
ros_tale__2_3_250pq__1,2.4918466053
ros_tale__2_3_250pq__2,2.7738159479
ros_tale__2_3_750pq__1,2.370940563
ros_tale__2_3_750pq__2,2.4792122209
ros_tale__3_0_0pq__1,-0.60845304
ros_tale__3_0_0pq__2,-1.013313721
ros_tale__3_0_250pq__1,-0.6777017939000001
ros_tale__3_0_250pq__2,0.37446054630000003
ros_tale__3_0_750pq__1,-1.2573503892
ros_tale__3_0_750pq__2,-0.8981897347000001
ros_tale__3_1_0pq__1,0.8345470163
ros_tale__3_1_0pq__2,0.8218179142
ros_tale__3_1_250pq__1,2.3006607111
ros_tale__3_1_250pq__2,1.4384413921
ros_tale__3_1_750pq__1,1.8496439993
ros_tale__3_1_750pq__2,1.3241133245
ros_tale__3_2_0pq__1,2.2292830646
ros_tale__3_2_0pq__2,2.0638267084
ros_tale__3_2_0pq__3,2.238181685
ros_tale__3_2_0pq__4,2.2878951963
ros_tale__3_2_250pq__1,-1.2440716469
ros_tale__3_2_250pq__2,0.1087725165
ros_tale__3_2_750pq__1,0.5306377317000001
ros_tale__3_2_750pq__2,0.4472551661
ros_tale__3_3_0pq__1,2.9865282899
ros_tale__3_3_0pq__2,3.2523462381
ros_tale__3_3_0pq__3,2.9035407676
ros_tale__3_3_0pq__4,3.5891888779
ros_tale__3_3_250pq__1,2.0793742207
ros_tale__3_3_250pq__2,2.1932691392
ros_tale__3_3_750pq__1,2.4878295959
ros_tale__3_3_750pq__2,2.0610771681
ros_tale__3_4_0pq__1,-0.8565606277000001
ros_tale__3_4_0pq__2,-0.9839519969
ros_tale__3_4_250pq__1,-0.4395967059
ros_tale__3_4_250pq__2,0.1546507838
ros_tale__3_4_750pq__1,-0.9354553922000001
ros_tale__3_4_750pq__2,-0.25778593310000003
pcoli__atASMT_325G__1,1.2672445114
pcoli__atASMT_325G__2,1.0696966986
pcoli__bpTDC__1,3.8424750956000002
