,USA300HOU_RS03945
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.231008414
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1082322983
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6561114709
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.9233503181
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.695893582
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3187144996
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2692009357
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6591748949
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9397046119
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6373745865
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3373502188
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3262306326
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4139385574
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.8329809663
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3548342849
USA300_LAC_U01-Set001_R10LB_Control_1,10.5522747326
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.358957675
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.2437022862
USA300_LAC_U01-Set001_R10LB_Control_2,10.6828741114
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6006838982
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3877541531
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5838129037
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3901129677
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.9316162895
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.46441338
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.595691542299999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.4337874328
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8772371737
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6574689984
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1975530793
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9672484757
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9230173079
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.534119725
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3394377691
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5779616946
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9529070953000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7890085999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2219375046
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8735914153
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9255737541
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6193700874
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5338855932
