,BSU_20300
SRX8138083,0.38176985535330266
SRX8138084,-0.17929040595121234
SRX8138085,-0.20247944940209006
SRX8138086,-0.9172721258648866
SRX8138087,0.06196667712602366
SRX8138088,-0.4429135746276072
ERX4111143,0.5039135183963812
ERX4111144,-2.151956930601843
ERX4111145,-0.41409665431098097
ERX4111146,-1.045791538966666
ERX4111148,0.12585467823351415
ERX4111149,0.0316936322958612
ERX4111150,-0.05388280456471195
ERX4111151,-0.5039135183963811
ERX4111152,-0.3343736981073861
ERX4111153,0.5659795595586155
ERX4111154,-0.8707656282383691
ERX4111156,-2.151956930601843
ERX4111157,-0.590011093852
ERX4111158,-0.3733496255803135
SRX5577041,-0.32711437439080737
SRX5577042,-0.0625444710170644
SRX5577043,0.4848659917720646
SRX5577044,-0.0952071463641937
SRX5577045,0.7666603500731535
SRX5577046,1.5368939022310246
SRX5577047,1.0837983381586804
SRX5577048,0.9512527309083252
SRX5577049,0.7832869550243199
SRX5577050,0.6946278343970329
SRX5577051,1.5263256421958054
SRX5577052,1.993107331928745
SRX5577053,2.6420473817718104
SRX5577054,0.1900853590755358
SRX5577055,3.119557238626649
SRX5577056,-0.022503210950721275
SRX5577057,1.4268922101130523
SRX5577058,0.11071197909999864
SRX5577059,0.32222451098170257
SRX5577060,-0.081279639647172
SRX5577061,4.293046804358117
SRX5577062,0.5364549026190488
SRX5577063,-0.18413703411895546
SRX5577064,2.8361480963191936
SRX5577065,0.1744958124859104
SRX5577066,2.462178881225749
SRX5577067,4.065920092171881
SRX5577068,2.912568080829411
SRX533166,-0.013268170161010229
SRX533171,0.013268170161010008
SRX533786,-0.2791730392144829
SRX533787,0.3710220107765403
SRX533789,0.20272866290154126
SRX533791,0.4610558252529022
SRX533792,0.818916256447662
SRX533793,0.07251731007083895
SRX533794,0.8034812099472233
SRX533795,0.5651915392390932
SRX4703435,-0.2682829153338646
SRX4703436,0.75675220529223
SRX4703437,-0.4884692899583649
SRX4703438,1.0890064654258604
SRX4703439,1.762046010035374
SRX4703440,1.5565996145275207
SRX6902408,0.5922736642158457
SRX6902409,-0.02687371776713177
SRX6902410,0.9652579337310004
SRX6902411,-0.04822248424175801
SRX6902412,-0.07409187272238983
SRX6902413,-0.02028558516865964
SRX6902414,0.003451085194958736
SRX6902415,-0.003451085194958625
SRX5278698,-0.32277139544849154
SRX5278699,0.6455427908969831
SRX5278700,-0.32277139544849154
SRX5278701,-0.32277139544849154
SRX5278702,0.7128379848547012
SRX5278703,1.3644227628969143
SRX5278704,5.962111246960733
SRX5278705,6.497598207961667
SRX5278707,2.061137812884532
SRX5278708,2.8828659644820127
SRX5278709,2.792916999205329
SRX5278710,2.359594166454698
SRX5278711,1.8555052906212024
SRX5278713,1.4183959185343835
SRX5278714,2.166840373813435
SRX5278715,3.441328959051775
SRX5278716,-0.32277139544849154
SRX5278717,-0.32277139544849154
SRX5278718,0.9087850262540856
SRX5278719,-0.32277139544849154
SRX5278720,-0.32277139544849154
SRX5278721,0.7271669685320744
SRX1254783,1.1104528913247875
SRX1254784,1.5712853510219709
SRX1254785,1.3071601223203235
SRX1254786,1.4552395247965804
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,0.0
