,b1159
control__wt_glc__1,4.301535902
control__wt_glc__2,4.6494556644
fur__wt_dpd__1,3.7822170193
fur__wt_dpd__2,3.6541773546
fur__wt_fe__1,4.0856404367
fur__wt_fe__2,4.0285252197
fur__delfur_dpd__1,3.978406407
fur__delfur_dpd__2,3.993342327
fur__delfur_fe2__1,4.3185411388
fur__delfur_fe2__2,4.4279168387
acid__wt_ph5__1,4.5216363272999995
acid__wt_ph5__2,4.1894479582
acid__delgadx_ph5__1,4.5062569476
acid__delgadx_ph5__2,3.8630563101
acid__delgadw_ph5__1,4.3181070847
acid__delgadw_ph5__2,4.6226383041
acid__delgade_ph5__1,4.4073981768
acid__delgade_ph5__2,4.5210121153
oxidative__wt_pq__1,2.0268947013
oxidative__wt_pq__2,2.1075873244
oxidative__deloxyr_pq__1,3.0728134137
oxidative__deloxyr_pq__2,2.8242223458
oxidative__delsoxr_pq__1,2.5538426482
oxidative__delsoxr_pq__2,2.6066488436
oxidative__delsoxs_pq__1,2.2334714272
oxidative__delsoxs_pq__2,2.4609783741
nac_ntrc__wt_csn__1,4.5379024245
nac_ntrc__wt_csn__2,4.9369210295
nac_ntrc__wt_cytd__1,4.3981967869
nac_ntrc__wt_cytd__2,4.5296832918
nac_ntrc__wt_gln__1,4.5913177106
nac_ntrc__wt_gln__2,4.5185453059
nac_ntrc__bw_delnac_csn__1,5.1536490866
nac_ntrc__bw_delnac_csn__2,2.7942635898
nac_ntrc__bw_delnac_cytd__1,4.725521161
nac_ntrc__bw_delnac_cytd__2,4.4036163033
nac_ntrc__bw_delnac_gln__1,4.5250259218
nac_ntrc__bw_delnac_gln__2,4.8919609567
nac_ntrc__bw_delnac_nh4__1,4.3366287741
nac_ntrc__bw_delnac_nh4__2,4.2287662871
misc__wt_no_te__1,4.5588490135
misc__wt_no_te__2,4.4375882287
misc__bw_delcbl__1,3.6077230017
misc__bw_delcbl__2,3.8122808151000003
misc__bw_delfabr__1,3.5690579468
misc__bw_delfabr__2,3.5315570041
misc__bw_delfadr__1,4.0465138096
misc__bw_delfadr__2,4.1056296759
misc__nitr_031__1,3.9006748926
omics__wt_glu__1,3.9072403555
omics__wt_glu__2,3.7738153589000003
