,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.4754957831999995,0.24601642330185186,2.0,0.0,4.301535902,1.0,4.6494556644,,,,,,,,
1,Fur__wt_dpd,3.71819718695,0.09053771517022192,2.0,2.0,3.7822170193,3.0,3.6541773546,,,,,,,,
2,Fur__wt_fe,4.0570828282,0.04038655724964165,2.0,4.0,4.0856404367,5.0,4.0285252197,,,,,,,,
3,Fur__delfur_dpd,3.985874367,0.01056129031525985,2.0,6.0,3.978406407,7.0,3.993342327,,,,,,,,
4,Fur__delfur_fe2,4.37322898875,0.07734029909631492,2.0,8.0,4.3185411388,9.0,4.4279168387,,,,,,,,
5,Acid__wt_ph5,4.35554214275,0.23489264842190966,2.0,10.0,4.5216363272999995,11.0,4.1894479582,,,,,,,,
6,Acid__delgadx_ph5,4.18465662885,0.45481153243976014,2.0,12.0,4.5062569476,13.0,3.8630563101,,,,,,,,
7,Acid__delgadw_ph5,4.4703726944,0.21533609032074788,2.0,14.0,4.3181070847,15.0,4.6226383041,,,,,,,,
8,Acid__delgade_ph5,4.46420514605,0.08033718635066098,2.0,16.0,4.4073981768,17.0,4.5210121153,,,,,,,,
9,Oxidative__wt_pq,2.06724101285,0.057058300985740266,2.0,18.0,2.0268947013,19.0,2.1075873244,,,,,,,,
10,Oxidative__deloxyr_pq,2.94851787975,0.17578042985449555,2.0,20.0,3.0728134137,21.0,2.8242223458,,,,,,,,
11,Oxidative__delsoxr_pq,2.5802457459,0.037339618856001934,2.0,22.0,2.5538426482,23.0,2.6066488436,,,,,,,,
12,Oxidative__delsoxs_pq,2.34722490065,0.1608717049200379,2.0,24.0,2.2334714272,25.0,2.4609783741,,,,,,,,
13,Nac/NtrC__wt_csn,4.737411727,0.28214876141509593,2.0,26.0,4.5379024245,27.0,4.9369210295,,,,,,,,
14,Nac/NtrC__wt_cytd,4.46394003935,0.09297499924930808,2.0,28.0,4.3981967869,29.0,4.5296832918,,,,,,,,
