,STM3543
SRX3136375,0.0977532039
SRX3136376,-0.1403609152
SRX3136377,-0.0818904614
SRX3136378,0.1244981727
SRX3136379,-0.1118310826
SRX3136380,-0.2852135626
SRX3136381,-0.2044742974
SRX3136382,-0.101531405
SRX8914620,0.0408138144
SRX8914621,0.050435047000000004
SRX8914622,-0.0912488614
SRX8914623,-0.0379943469
SRX8914625,0.0635259213
ERX3503512,0.0325771996
ERX3503513,-0.1399835073
ERX3503514,0.10740630770000001
ERX3503515,0.3478031824
ERX3503516,0.22735756680000002
ERX3503517,0.3899309863
ERX3503518,0.1025452354
ERX3503519,0.0817493748
ERX3503520,0.25322896170000003
SRX2195704,-0.0362209511
SRX2195705,0.0362209511
SRX2195706,-0.0176014661
SRX2195707,0.2431080045
SRX2195708,0.7502437540000001
SRX2195709,0.4235984431
SRX2195710,0.5887117158
SRX2195711,0.6861911998
ERX3467881,0.09154730300000001
ERX3467883,-0.09154730300000001
SRX3798491,0.7968134741
SRX3798492,0.2961117169
SRX3798499,-0.1558785607
SRX3798500,0.721523338
SRX3798501,0.2126307512
SRX3798502,-0.0978547829
SRX3798503,0.49500648540000003
SRX3798504,0.6428733258
SRX3798506,0.3267989893
SRX3798507,0.5584259117
SRX3798508,0.7721647538
SRX3798509,0.0989390358
SRX3798510,-0.16616336210000002
SRX3798517,0.2129807453
SRX3798518,0.0672243264
SRX4341761,0.0625370614
SRX4341762,0.11318627490000001
SRX4341763,-0.1947984416
SRX4341764,-0.6502172247
SRX4341765,-0.5949999987
SRX4341766,-0.2825405466
SRX4341767,-0.2036599294
SRX4341768,0.1375667494
SRX4341769,0.06609317990000001
SRX1258665,-0.046493613
SRX1258666,-0.0522240319
SRX1258667,-0.1688918278
SRX1258669,0.3920101898
SRX1258670,-0.3920101898
ERX2079594,0.0564868402
ERX2079595,0.0502427146
ERX2079596,0.0767031577
ERX2079597,-0.0884144822
ERX2079598,-0.075970645
ERX2079599,0.1643851272
SRX2804001,0.4013510602
SRX2804004,-0.6528532406
SRX2804005,-0.6835453416
SRX2804006,-0.0003813235
SRX2804007,-0.5184662363
SRX2804008,-0.1469225414
SRX2804009,0.10032332790000001
SRX2804010,0.4200276901
SRX2804011,0.2345563844
SRX2804012,-0.0917296829
SRX2804013,-0.3108962454
SRX2804014,-0.6136101112
SRX2804015,-0.4153459808
SRX2804016,-0.6352776613000001
SRX2804017,-0.6105482547000001
SRX2804019,-0.7776467556000001
SRX2804020,0.43783188710000004
SRX2804021,-0.1426177465
SRX2804022,0.23780234360000002
SRX2804023,-0.7401167666
SRX2804024,0.31710029300000003
SRX2804027,0.0712718095
SRX2804028,-0.0940607284
SRX2804029,0.022788919
SRX2804030,-0.7332574859000001
SRX2804031,-0.7771445303000001
SRX2804032,-0.8517968962
SRX2804033,0.126713308
SRX2804034,-0.5451019043
SRX2804035,-0.7539300164
SRX2804036,-0.8194042290000001
SRX2804037,-1.0536351687
SRX2804038,-0.8006344742
SRX2804039,0.22141118580000002
SRX2804040,0.47058969500000003
SRX2804041,-0.753340666
SRX2804042,-0.8439161102
SRX2804043,-0.5014922911
SRX2804044,-0.9771243495
SRX2804045,0.35776342240000003
SRX2804046,-0.0266915731
SRX2804047,-0.9455924067
SRX2804048,0.3595810561
SRX2804049,-0.6223368114
SRX2804050,-0.8305053593
SRX2804051,-0.8622317165000001
SRX2804052,-0.4480059521
SRX2804053,-0.08456081850000001
SRX2804054,-0.0689595195
SRX2804055,-0.8624606601
SRX2804056,-0.9039750219
SRX2804057,-0.9696380238000001
SRX2804058,-0.4025002969
SRX2804059,-0.0217823496
SRX2070419,-0.3375263416
SRX2070420,-0.1716871509
SRX2070421,-0.5648728746
SRX2070422,-0.1634338593
SRX2070423,-0.2652128203
SRX2070424,-0.387011341
SRX2070425,-0.23863639620000002
SRX2070426,0.47359009999999996
SRX2070427,-0.2349537039
SRX1470895,-0.0427141972
SRX1470896,0.0427141972
SRX2409106,0.07532585630000001
SRX2409107,0.009331709
SRX2409108,-0.0846575653
SRX2409109,-0.0159265871
SRX2409110,-0.1245862149
SRX2409111,-0.050386876600000005
SRX7973255,-0.2275100464
SRX7973256,0.0962563542
SRX7973257,0.1312536922
SRX7973258,0.2591209875
SRX7973259,0.5728948326000001
SRX7973260,0.4398527621
SRX7973261,-0.3488549999
SRX7973262,-0.3569027454
SRX7973264,-0.5698595040000001
SRX7973265,-0.4521767694
SRX7973266,-0.08733721330000001
ERX3475890,-0.35144843400000003
ERX3475891,-0.2896538779
ERX3475892,0.2304969399
ERX3475894,0.1222684079
ERX3475895,-0.36192701720000003
ERX3475896,0.0907602599
ERX3475897,0.0992925399
ERX3475899,-0.1900527998
ERX3475900,-0.2911281274
ERX3475901,-0.2797423878
SRX8524961,0.5721956079
SRX8524962,-0.1040359084
SRX8524963,-0.7103372135
SRX8524964,-0.7591033171
SRX8524965,0.0116206526
SRX8524966,-0.0116206526
SRX8524967,-0.7361757636
SRX8524968,-0.8579096161
SRX8524969,0.22001812210000002
SRX8524970,0.24144804790000002
SRX8524971,-0.42582269380000004
SRX8524972,-0.19832313640000002
SRX3266937,0.44608868500000004
SRX3266939,-0.44608868500000004
SRX4401053,0.06808037980000001
SRX4401054,-0.06808037980000001
SRX4401055,0.2002005083
SRX4401056,0.055014284100000005
SRX4401057,-0.1489425695
SRX4401058,0.1002024383
SRX4401081,0.1468467545
SRX4401082,0.13015037440000002
SRX4401083,0.2247735827
SRX4401084,0.4844783516
SRX4401085,0.6175689893
SRX4401086,0.4927514966
SRX4401087,-0.0785565184
SRX4401088,0.1688925617
SRX4401089,-0.19131202660000002
SRX4401090,0.6180170872
SRX4401091,0.6142458652
SRX4401092,0.496529635
SRX4401093,0.1682116311
SRX4401094,0.6669402217
SRX4401095,0.22873000070000002
SRX4401096,0.40948969150000003
SRX4401097,0.5016065452
SRX4401098,0.41107285920000003
SRX4401099,-0.1001517911
SRX4401100,-0.051221172700000005
SRX4401101,0.1513729638
SRX4401102,0.3514585476
SRX4401103,0.3585607782
SRX4401104,0.19689001890000002
SRX8757611,0.1303371743
SRX8757612,0.056776378
SRX8757613,0.22662925920000002
SRX8757614,0.2501267725
SRX8757615,0.0326210011
SRX8757616,0.0549690529
SRX8757617,0.18217472070000001
SRX8757618,0.3803069043
SRX8757619,-0.4006613956
SRX8757620,0.1075351893
SRX8757621,-0.0457038972
SRX8757622,-0.0624593281
SRX8757623,0.3369473275
SRX8757625,0.3528800297
SRX8757626,0.1131212907
SRX8757628,-0.16431156730000002
SRX8757630,0.1613368009
SRX8757631,0.2061060914
SRX8757632,0.0775982389
SRX8757633,0.49100717590000004
SRX8757634,0.8927997148
SRX6054568,-0.0506719634
SRX6054569,0.0506719634
ERX540771,0.0116714608
ERX540772,-0.0116714608
ERX540773,-0.8779258144000001
ERX540774,-0.18195212360000002
SRX4702827,-0.0563491969
SRX4702828,-0.0547607223
SRX4702829,0.1111099192
SRX4702830,-0.41114232170000004
SRX4702831,-0.36561437210000003
SRX4702832,-0.0562035533
SRX2993586,-0.0566903224
SRX2993587,0.0566903224
SRX2993588,1.0169031216
SRX2993589,0.4283162849
SRX2993590,0.6390832004
SRX1462169,-0.3013032016
SRX1462104,-0.0615245634
SRX1462103,0.0462146409
SRX1462105,-0.1569842205
SRX1462171,-0.2872890443
SRX1462102,-0.0462146409
ERX1045682,-1.2458900513
ERX1045674,0.1196738593
ERX1045681,-0.11980548760000001
ERX1045662,-0.7345412542
ERX1045684,-0.15766084160000002
ERX1045660,-0.39952728930000003
ERX1045664,-0.1365399924
ERX1045670,-1.0605702444
ERX1045667,-0.1282294314
ERX1045675,-0.9068444840000001
ERX1045673,-0.8179252667
ERX1045677,-0.2851869775
ERX1045679,-0.3903771412
ERX1045659,-0.7124228915
ERX1045663,0.22821422160000002
ERX1045668,0.1305203797
ERX1045689,-0.2104189693
ERX1045685,-0.17833074940000002
ERX1045683,-1.0475588513
ERX1045680,-1.2211069189
ERX1045666,-0.5924757136000001
ERX1045658,0.0492521077
SRX1816875,-0.06781944820000001
SRX1816859,-0.0363462242
SRX1816857,0.1072395386
SRX1816863,-0.1408161878
SRX1816867,0.6163424987
SRX1816858,-0.0708933144
SRX1816879,0.8691079665
SRX1816878,0.8304782574
SRX1816868,0.8703244524
SRX1816866,0.423867372
SRX1816870,-0.3404116451
SRX1816880,0.7925425326000001
SRX1816864,-0.07687278040000001
SRX1816874,0.9182684578
SRX1816877,0.0274455444
SRX1816861,0.5113565886
SRX1816872,0.6420840395
SRX1816862,0.6060112750000001
SRX1816871,0.2137450933
SRX1816876,0.032838435
SRX1816869,-0.2617763564
SRX8370456,-0.2517032711
SRX8370458,0.41686403320000004
SRX8370457,-0.1651607622
ERX321085,-0.0079003335
ERX321083,0.1834329228
ERX321086,-0.1834329228
ERX321081,0.0638110011
SRX974437,0.0
SRX976478,-0.8281376068
SRX976341,-2.9221777703000003
SRX976476,-0.1113671469
SRX976336,-1.3212554586
SRX976480,-1.3821394258
SRX976335,-0.5655467148000001
SRX976343,-2.9184399659
SRX976468,0.14922985700000002
SRX976471,-1.352219571
