,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.7612,0.5290568116941694,3.0,0.0,15.2887,1.0,14.7643,2.0,14.2306,,,,,,,,,,
1,LB__LBtran,13.454366666666667,2.7258355825935885,3.0,3.0,16.3905,4.0,12.9684,5.0,11.0042,,,,,,,,,,
2,LB__LBstat,16.398899999999998,0.028015531406704118,3.0,6.0,16.3666,7.0,16.4135,8.0,16.4166,,,,,,,,,,
3,LB__LBGexp,15.189433333333334,0.0899428892872219,3.0,9.0,15.1116,10.0,15.2879,11.0,15.1688,,,,,,,,,,
4,LB__LBGtran,13.4312,1.2749135264793445,2.0,12.0,12.5297,13.0,14.332699999999999,,,,,,,,,,,,
5,LB__LBGstat,14.277499999999998,0.7984733746343703,3.0,14.0,15.1931,15.0,13.9136,16.0,13.7258,,,,,,,,,,
6,Life Cycle__S0,15.743866666666667,0.34710362045552484,3.0,17.0,15.3435,18.0,15.9602,19.0,15.9279,,,,,,,,,,
7,Life Cycle__S1,13.9141,0.08908709221879438,3.0,20.0,13.9992,21.0,13.8215,22.0,13.9216,,,,,,,,,,
8,Life Cycle__S2,12.688533333333332,0.43253051144784443,3.0,23.0,13.0737,24.0,12.7713,25.0,12.2206,,,,,,,,,,
9,Life Cycle__S3,15.269400000000001,0.16461445866022772,2.0,26.0,15.153,27.0,15.3858,,,,,,,,,,,,
10,Life Cycle__S4,15.8868,0.17096245201797955,3.0,28.0,15.9028,29.0,16.0492,30.0,15.7084,,,,,,,,,,
11,Life Cycle__S5,16.195233333333334,0.2070542280015866,3.0,31.0,15.9715,32.0,16.2341,33.0,16.3801,,,,,,,,,,
12,Life Cycle__S6,15.9019375,0.3355427583461928,8.0,34.0,16.0741,35.0,16.2036,36.0,15.9445,37.0,15.897,38.0,15.2676,39.0,15.614,40.0,16.3264,41.0,15.888300000000001
13,Life Cycle__S7,15.7811,0.1479999999999997,3.0,42.0,15.9291,43.0,15.7811,44.0,15.6331,,,,,,,,,,
14,Life Cycle__S8,15.7865,0.4511341263970172,2.0,45.0,15.4675,46.0,16.1055,,,,,,,,,,,,
15,Life Cycle__G135,14.20995,0.8528414887890957,2.0,47.0,14.813,48.0,13.6069,,,,,,,,,,,,
16,Life Cycle__G150,14.581266666666666,0.3003519990500038,3.0,49.0,14.3553,50.0,14.9221,51.0,14.4664,,,,,,,,,,
17,Life Cycle__G180,15.275166666666669,0.48371513655594145,3.0,52.0,15.4815,53.0,15.6215,54.0,14.7225,,,,,,,,,,
18,Stress Time Course__C30,14.7563,0.17111984104714387,2.0,55.0,14.6353,56.0,14.8773,,,,,,,,,,,,
19,Stress Time Course__C90,13.62315,0.12395581874200179,2.0,57.0,13.5355,58.0,13.7108,,,,,,,,,,,,
20,Biofilm__BI,16.18825,0.1735947147812973,2.0,59.0,16.311,60.0,16.0655,,,,,,,,,,,,
21,Biofilm__BC,15.491674999999999,0.058121904935517485,4.0,61.0,15.5068,62.0,15.507,63.0,15.5443,64.0,15.4086,,,,,,,,
22,Biofilm__Sw,16.0762,0.09998489885977592,2.0,65.0,16.1469,66.0,16.0055,,,,,,,,,,,,
23,Life Cycle__BT,13.376000000000001,0.1500480589677861,2.0,67.0,13.4821,68.0,13.2699,,,,,,,,,,,,
24,Life Cycle__B36,13.3763,0.1453811542119545,2.0,69.0,13.4791,70.0,13.2735,,,,,,,,,,,,
25,Life Cycle__B60,15.5445,0.18101933598375633,2.0,71.0,15.6725,72.0,15.4165,,,,,,,,,,,,
26,M9__M9exp,14.577399999999999,0.2654788692156122,3.0,73.0,14.8535,74.0,14.5547,75.0,14.324,,,,,,,,,,
27,M9__M9tran,13.909266666666667,0.2019553003348342,3.0,76.0,13.8366,77.0,13.7537,78.0,14.1375,,,,,,,,,,
28,M9__M9stat,15.8224,0.12057350455220217,3.0,79.0,15.6835,80.0,15.9001,81.0,15.8836,,,,,,,,,,
29,Supplement__M+G,13.824233333333334,0.5233858073480154,3.0,82.0,13.2206,83.0,14.1005,84.0,14.1516,,,,,,,,,,
30,Supplement__Glu,14.556033333333334,0.07855891631974816,3.0,85.0,14.6459,86.0,14.5218,87.0,14.5004,,,,,,,,,,
31,Supplement__Fru,14.326433333333334,0.37028650168934446,3.0,88.0,14.7267,89.0,14.2565,90.0,13.9961,,,,,,,,,,
32,Supplement__Mal,14.948866666666667,0.3358730464525752,3.0,91.0,14.6769,92.0,14.8454,93.0,15.324300000000001,,,,,,,,,,
33,Supplement__G+S,15.0077,0.3272490183331352,2.0,94.0,14.776299999999999,95.0,15.2391,,,,,,,,,,,,
34,Supplement__Pyr,15.1175,0.22199252239658915,3.0,96.0,14.9093,97.0,15.3511,98.0,15.0921,,,,,,,,,,
