,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.23938574649999994,0.02243589500496485,2.0,0.0,-0.2235211729999999,1.0,-0.25525032,,,,
1,ALE__GalactoseA6,-3.474390042,0.24556462986909253,2.0,2.0,-3.648030457,3.0,-3.300749627,,,,
2,ALE__GalactoseA8,0.390558478,0.19156996454296973,2.0,4.0,0.5260188990000003,5.0,0.2550980569999996,,,,
3,ALE__IL_Control,2.255140518769849e-16,0.2802541708054605,4.0,6.0,-0.0360305869999999,7.0,-0.3347696429999995,8.0,0.3489725430000003,9.0,0.021827687
4,ALE__IL_TEOH_OAc,-0.4768655949999996,0.3065506155042995,2.0,10.0,-0.6936296139999998,11.0,-0.2601015759999994,,,,
5,ALE__IL_TEA_HS,-0.6562963879999999,0.0013060941071023065,2.0,12.0,-0.6572199359999997,13.0,-0.6553728400000001,,,,
6,ALE__IL_Mixed,-0.5125827764999995,0.1120270369449355,2.0,14.0,-0.4333676989999997,15.0,-0.5917978539999993,,,,
7,ALE__IL_PP5350,-0.0916912534999996,0.012799271256900344,2.0,16.0,-0.1007417049999999,17.0,-0.0826408019999993,,,,
8,ALE__IL_T8,-0.0356438619999997,0.08265102323291304,2.0,18.0,0.022799237,19.0,-0.0940869609999994,,,,
9,ALE__IL_T9,-0.0013238444999994492,0.03506665918037385,2.0,20.0,0.0234720280000004,21.0,-0.0261197169999993,,,,
10,ALE__IL_Control2,-2.3703080759999997,0.07918933814499447,2.0,22.0,-2.426303394,23.0,-2.314312758,,,,
11,ALE__IL_Glc+Ace,-0.3881572604999999,0.08675360233013533,2.0,24.0,-0.4495013209999996,25.0,-0.3268132000000001,,,,
12,ALE__XyloseA1,-1.0588370009999997,0.1019184894240008,2.0,26.0,-1.130904256,27.0,-0.9867697459999992,,,,
13,ALE__XyloseA2,-0.4505236765,0.021335375223929365,2.0,28.0,-0.4354372880000001,29.0,-0.4656100649999999,,,,
14,ALE__XyloseA3,-0.5558481144999998,0.11400350646436966,2.0,30.0,-0.636460767,31.0,-0.4752354619999996,,,,
15,ALE__XyloseA4,-0.9040271254999994,0.08225592095496444,2.0,32.0,-0.9621908449999994,33.0,-0.8458634059999994,,,,
16,Aromatic__Coumarate,-0.11709409033333322,0.07456844386772098,3.0,34.0,-0.1368700313333333,35.0,-0.1797811633333328,36.0,-0.0346310763333335,,
17,Aromatic__Coumarate+ferulate,0.6664620423333334,0.06413358028789132,3.0,37.0,0.7226319156666667,38.0,0.5965820686666667,39.0,0.6801721426666667,,
18,Aromatic__Ferulate,0.3824811713333336,0.07581334773511955,3.0,40.0,0.4556924526666668,41.0,0.387441681666667,42.0,0.3043093796666669,,
19,Aromatic__Glucose,3.006854025026466e-16,0.08467507097606002,3.0,43.0,-0.0264052283333331,44.0,-0.0683261573333329,45.0,0.0947313856666669,,
20,Bioreactor1__24h,4.440892098500626e-16,0.1429519086641776,2.0,46.0,0.1010822640000004,47.0,-0.1010822639999995,,,,
21,Bioreactor2__S_0min,9.020562075079397e-16,0.1754088983329873,3.0,48.0,0.1336356046666678,60.0,-0.1986298863333324,72.0,0.0649942816666673,,
