sample,BSU06760
LBexp_1,11.3343
LBexp_2,10.4474
LBexp_3,10.2958
LBtran_1,9.0323
LBtran_2,9.1463
LBtran_3,9.6688
LBstat_1,8.9038
LBstat_2,8.9124
LBstat_3,8.724
LBGexp_1,11.3324
LBGexp_2,10.0295
LBGexp_3,11.4441
LBGtran_2,9.0543
LBGtran_3,9.4761
LBGstat_1,8.6979
LBGstat_2,8.9235
LBGstat_3,8.5657
S0_1,9.5899
S0_2,10.064
S0_3,9.5683
S1_1,10.4027
S1_2,9.8721
S1_3,10.3438
S2_1,9.1181
S2_2,8.9231
S2_3,8.7006
S3_1,8.9216
S3_2,9.0097
S4_1,8.7467
S4_2,8.3573
S4_3,8.2926
S5_1,8.0811
S5_2,8.2925
S5_3,8.3931
S6_1,8.0443
S6_2,7.7382
S6_3,8.0897
S6/t_1,8.3399
S6/t_2,7.6409
S6_4,8.0061
S6_5,8.4818
S6_6,8.2905
S7_4,9.2439
S7_5,9.2288
S7_6,9.5994
S8_4,8.9314
S8_5,9.6234
G135_1,11.65
G135_3,9.9331
G150_1,11.1136
G150_2,12.4606
G150_3,11.8349
G180_1,11.4234
G180_2,11.8403
G180_3,11.003
C30_1,10.9853
C30_2,10.8847
C90_1,9.4591
C90_2,8.9977
BI_1,9.4032
BI_2,9.7723
BC_2,9.1578
BC/t_1,8.7741
BC/t_2,9.6639
BC_1,8.8535
Sw_1,8.2094
Sw_2,8.7462
BT_1,8.8802
BT_2,8.4387
B36_1,9.4759
B36_2,9.0647
B60_1,9.2389
B60_2,9.1858
M9exp_1,10.5656
M9exp_2,10.3001
M9exp_3,10.0733
M9tran_1,9.5077
M9tran_2,9.3713
M9tran_3,9.8322
M9stat_1,8.3779
M9stat_2,8.4401
M9stat_3,8.1562
M+G_1,10.0755
M+G_2,10.1562
M+G_3,10.0295
Glu_1,10.3852
Glu_2,10.4378
Glu_3,10.4591
Fru_1,10.2025
Fru_2,10.2701
Fru_3,9.8583
Mal_1,9.4011
Mal_2,9.6391
Mal_3,10.055
G+S_2,9.5354
G+S_3,9.4404
Pyr_1,8.7084
Pyr_2,9.2479
Pyr_3,9.0512
Gly_1,9.1105
Gly_2,10.1082
Gly_3,9.0266
Glucon_1,9.5267
Glucon_2,9.5747
Glucon_3,8.8665
aero_1,11.5764
aero_2,10.2663
aero_3,11.3696
nit_1,9.2469
nit_2,9.3646
nit_3,9.1464
ferm_1,9.1382
ferm_2,8.7982
ferm_3,9.5532
T-5.40H_1,10.3018
T-4.40H_1,10.1248
T-3.40H_1,9.9316
T-2.40H_1,9.6758
T-1.40H_1,9.2575
T-1.10H_1,9.3995
T-0.40H_1,9.2294
T0.0H_1,9.0755
T0.30H_1,8.6691
T1.0H_1,8.4765
T1.30H_1,8.5751
T2.0H_1,8.6173
T2.30H_1,8.8395
T3.0H_1,8.5184
T3.30H_1,8.9598
T4.0H_1,8.9344
T5.0H_1,8.5931
HPh_1,11.3924
HPh_2,11.0608
HPh_3,11.4474
LPh_1,11.3678
LPh_2,11.873
LPh_3,11.4906
LPhT_1,9.421
LPhT_2,9.4446
LPhT_3,9.6332
SMMPr_1,9.7838
SMMPr_2,9.9229
SMMPr_3,10.1253
HiTm_1,10.3436
HiTm_2,9.9741
HiTm_3,9.941
LoTm_1,9.6327
LoTm_2,9.218
LoTm_3,9.3079
HiOs_1,9.7292
HiOs_2,9.5162
HiOs_3,9.5523
BMM_1,10.8413
BMM_2,10.6309
BMM_3,10.9646
Heat_1,11.1241
Heat_2,10.8327
Heat_3,10.9658
Cold_1,12.3415
Cold_2,11.5571
Cold_3,11.2519
Etha_1,8.244
Etha_2,8.4285
Etha_3,8.2047
SMM_1,10.2201
SMM_2,10.0613
SMM_3,10.1979
Salt_1,9.8102
Salt_2,9.7686
Salt_3,10.0324
Mt0_1,10.9413
Mt0_3,11.0939
M0t45_1,9.4147
M0t45_2,11.3374
M0t45_3,9.8766
M0t90_1,8.1992
M0t90_2,8.9423
M0t90_3,8.4974
M40t45_1,9.5204
M40t45_2,9.3407
M40t45_3,10.0471
M40t90_1,8.2349
M40t90_2,8.7783
M40t90_3,8.7896
dia0_1,10.7157
dia0_2,11.1544
dia0_3,11.6295
dia5_1,9.1849
dia5_2,9.7498
dia5_3,9.5935
dia15_1,11.872
dia15_2,12.0976
dia15_3,8.5627
Diami_1,9.3385
Diami_2,10.1058
Diami_3,9.8136
Paraq_1,11.1852
Paraq_2,11.7875
Paraq_3,10.4194
H2O2_1,12.0233
H2O2_2,12.4998
H2O2_3,12.278
Oxctl_1,11.0692
Oxctl_2,10.6689
Oxctl_3,11.7844
GM-0.1_1,9.6049
GM-0.2_1,9.4319
GM+5_1,9.6652
GM+15_1,9.9312
GM+25_1,10.513
GM+45_1,10.5586
GM+60_1,10.3107
GM+90_1,10.3991
GM+120_1,9.1278
GM+150_1,9.8911
GM-0.1_2,10.0558
GM-0.2_2,10.4475
GM+5_2,9.8072
GM+10_2,9.7145
GM+15_2,9.7014
GM+25_2,10.3439
GM+45_2,9.4274
GM+60_2,9.5813
GM+90_2,10.3123
GM+150_2,8.6952
GM-0.1_3,10.0249
GM-0.2_3,9.8958
GM+5_3,9.7567
GM+10_3,8.8822
GM+15_3,9.6421
GM+25_3,9.6757
GM+45_3,9.197
GM+60_3,9.5226
GM+90_3,10.2697
GM+120_3,10.2127
GM+150_3,10.0762
MG-0.1_1,10.0589
MG+5_1,9.7979
MG+10_1,10.6585
MG+15_1,10.0183
MG+25_1,10.497
MG+45_1,9.9435
MG+120_1,8.9391
MG+150_1,9.7935
MG-0.1_2,9.2897
MG-0.2_2,9.6963
MG+5_2,9.6984
MG+10_2,10.2384
MG+15_2,10.9892
MG+25_2,10.0446
MG+45_2,9.2081
MG+60_2,9.9595
MG+90_2,9.5359
MG+120_2,9.7462
MG-0.1_3,10.486
MG-0.2_3,10.0949
MG+5_3,9.9128
MG+10_3,9.6217
MG+15_3,10.6246
MG+25_3,10.8081
MG+45_3,10.7352
MG+60_3,9.8484
MG+90_3,10.4674
MG+120_3,9.9107
MG+150_3,9.8917
