,ABUW_3627
SRX3737100,1.2564890967
SRX3737101,1.0493522999
SRX3737103,1.1220566986
SRX3737104,0.0927330563
SRX3737105,-0.0568295678
SRX3737106,-0.0009189541000000001
SRX3737107,-0.0349845344
SRX3737108,0.1749387094
SRX3737109,0.14310226040000001
SRX3737110,0.2539064669
SRX3737111,0.2894467636
Abaum_0017,0.0342763488
Abaum_0018,0.8361995345000001
Abaum_0019,0.796859202
Abaum_0020,-0.30450804540000004
Abaum_0021,-0.19052069700000002
Abaum_0022,0.2376399786
Abaum_0023,-0.0342763488
Abaum_0024,0.09818038970000001
Abaum_0025,-0.1174276757
Abaum_0026,0.1124905352
SRX3141471,-0.2299820179
SRX3141472,-0.2657954954
SRX3141473,0.1450238846
SRX3141474,0.1207716108
SRX3141475,-0.4887679192
SRX3141476,-0.08514894390000001
SRX3141477,0.0034479566
SRX3141478,-0.6179427306
SRX3141479,0.1398456004
SRX8944518,0.07071756400000001
SRX8944519,0.1313794287
SRX8944520,-0.0600775478
SRX8944521,0.3161362291
SRX8944522,-0.0106400162
SRX8944523,0.4339837436
SRX5930997,0.1385183834
SRX5930998,-0.1664597425
SRX5930999,0.0279413591
SRX5931001,0.1024999085
SRX5931002,0.1678664521
SRX4488546,0.7403448874
SRX4488547,-0.1619697662
SRX4488548,0.8618876034
SRX4488549,-0.5783751212
SRX4488550,0.7666722330000001
SRX4488551,1.0849735493
SRX4488552,0.41779997080000003
SRX4488553,0.6390214197
SRX4488554,1.0660213249
SRX4488555,-0.2225388385
SRX4488556,1.0683387233
SRX4488557,0.8802502129
SRX2568047,-2.4118017168
SRX2568048,-2.2048185025
SRX2568049,-2.2188664784
SRX2568050,-1.4070762607
SRX2568051,-1.4269911681
SRX2568052,-1.7982471399
SRX2568053,-2.4388505841
SRX2568054,-2.4960491273
SRX2568055,-2.4962885275
SRX2568056,-1.9908554879
SRX2568057,-2.2629240252000002
SRX2568058,-2.0444001223
SRX2568059,1.2196324179
SRX2568060,1.1133581934
SRX2568061,1.1958807719
SRX2568062,0.5790124757
SRX2568063,0.3882521901
SRX2568064,-0.9672646658
Abaum_0001,-0.12213559730000001
Abaum_0002,-0.0788246289
Abaum_0003,-0.5266678797000001
Abaum_0004,-0.2653476486
Abaum_0005,-0.1470424507
Abaum_0006,-0.1534798468
Abaum_0007,-0.2315272843
Abaum_0008,-0.3113682561
Abaum_0009,-0.3229905634
Abaum_0010,-0.0952766728
Abaum_0011,0.0349989163
Abaum_0012,-0.0349989163
Abaum_0013,0.1382295552
Abaum_0014,-0.0389108801
Abaum_0015,-0.13217701040000002
Abaum_0016,0.1019532637
ERX1221046,0.049698207
ERX1221048,-0.0505170894
ERX1221049,0.0008188825
ERX1221050,0.155830496
ERX1221052,-0.025241524100000003
ERX1221053,-0.0033267822
ABNM035,0.404333005
ABNM036,-0.404333005
ABNM037,-0.109781365
ABNM038,0.42145543500000004
ABNM041,0.877608025
ABNM042,-0.267461375
ABNM019,-0.2095105264
ABNM020,0.2095105264
ABNM021,1.3933493126
ABNM022,0.7680877969000001
ABNM023,1.633908436
ABNM024,1.2294970736
ABNM025,-1.2304425376
ABNM026,-1.7278980256
ABNM027,-0.3943573134
ABNM028,0.3943573134
ABNM029,-0.5855055142000001
ABNM030,0.5420613602000001
ABNM031,0.1417140713
ABNM032,0.4372664865
ABNM033,0.1612825198
ABNM034,-0.1010449384
ABNM001,-0.2262982447
ABNM002,0.2262982447
ABNM003,-1.1692560793
ABNM004,-0.13013969520000002
ABNM005,-2.2491767457
ABNM006,-1.1544759188
ABNM007,-1.7292799915
ABNM008,-1.4188690043
ABNM009,-1.3020462152
ABNM010,-0.5486413245
ABNM043,-0.06917051
ABNM044,0.06917051
ABNM045,-0.10833661
ABNM046,-0.12052335
ABNM047,0.8102858900000001
ABNM048,0.79179896
ABNM011,0.0645312292
ABNM012,-0.0645312292
ABNM013,0.5808773006
ABNM014,1.0329192652
ABNM015,0.6603742339
ABNM016,1.0688682634
ABNM017,0.9907223127
ABNM018,0.7206598216
