,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.06244613370795893,0.09522954889328192,2.0,0.0,-0.12978359349973445,1.0,0.004891326083816594,,
1,Chrom__sac_sta,-0.45933884093959954,0.14069787786489055,2.0,2.0,-0.5588272644764203,3.0,-0.3598504174027788,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.17757381782584547,2.0,4.0,0.12556365074583908,5.0,-0.12556365074584086,,
3,Chrom__sac_fadR,0.18503707602670438,0.21856900202840912,2.0,6.0,0.3395886995181687,7.0,0.030485452535240043,,
4,FadR__wt_p,0.0,0.0456917595977539,2.0,8.0,-0.0323089530559173,9.0,0.0323089530559173,,
5,FadR__ko_p,-0.07198072302797431,0.25274521103980163,2.0,10.0,0.10673712961069448,11.0,-0.2506985756666431,,
6,GDGT__75_2.4_log,6.938893903907228e-18,0.0836966537776714,3.0,12.0,0.03966439580258374,27.0,-0.0961550754203646,50.0,0.05649067961778088
7,GDGT__80_3.5_stat,-0.6846223940903039,0.13661769033153312,3.0,13.0,-0.5583264476759151,20.0,-0.8296324082627287,42.0,-0.6659083263322678
8,GDGT__80_2.4_log,-0.25823569049863043,0.11712869209446407,3.0,14.0,-0.2418774107428341,37.0,-0.15014602319105386,41.0,-0.3826836375620033
9,GDGT__75_3.5_stat,-0.5706884914718326,0.10381773326779392,3.0,15.0,-0.4597108749878167,24.0,-0.6654341235857206,28.0,-0.5869204758419606
10,GDGT__80_1.6_stat,-0.45448044870605325,0.10686477714101489,3.0,16.0,-0.5011590832492114,17.0,-0.5300648869297468,33.0,-0.33221737593920153
11,GDGT__75_2.4_stat,-0.1961741323442278,0.15790208064742028,3.0,18.0,-0.2290928959693872,26.0,-0.3350219729130544,31.0,-0.02440752815024183
12,GDGT__80_2.4_stat,-0.29087576732694725,0.12025177492361777,3.0,19.0,-0.3668499096157341,29.0,-0.3535437340589205,30.0,-0.15223365830618718
13,GDGT__80_1.6_log,0.08965652068862173,0.21777120635305122,2.0,21.0,-0.06433097607079574,39.0,0.2436440174480392,,
14,GDGT__65_3.5_stat,-0.08308748043585486,0.23854353308863174,3.0,22.0,-0.32740516187930524,23.0,-0.07108611825725752,34.0,0.14922883882899818
15,GDGT__75_1.6_stat,-0.26603115405717465,0.05051572816080305,3.0,25.0,-0.22220298865135926,32.0,-0.3212792693617121,38.0,-0.2546112041584525
16,GDGT__75_1.6_log,0.07845262001665709,0.052589333042004235,2.0,35.0,0.11563889402873605,36.0,0.041266346004578125,,
17,GDGT__65_2.4_stat,-0.012423438116214788,0.09204460185078484,3.0,40.0,0.041081679265415616,46.0,0.04035456675411275,49.0,-0.11870656036817273
18,GDGT__65_2.4_log,0.09848800941697415,0.055229763132719524,3.0,43.0,0.04051390753423334,44.0,0.10446246882971623,47.0,0.15048765188697288
19,GDGT__80_3.5_log,-0.2789650286159204,0.12134595854882287,3.0,45.0,-0.14801450522120518,51.0,-0.3012684016226004,52.0,-0.3876121790039555
20,GDGT__65_1.6_log,0.07362734020940032,0.028476512584906608,3.0,48.0,0.09226937447216876,53.0,0.08776410830824766,54.0,0.040848537847784534
21,NutLim__t0,0.0,0.11922856813209552,2.0,55.0,-0.08430732903736704,56.0,0.08430732903736704,,
22,NutLim__t05,-0.5970259740675873,0.23943041389953862,3.0,57.0,-0.7546308509156407,58.0,-0.7149402105732339,59.0,-0.3215068607138871
23,NutLim__t1,-0.40391790180152815,0.21248348061320924,3.0,60.0,-0.4553066384880449,61.0,-0.5859941469718919,62.0,-0.17045291994464762
24,NutLim__t15,-0.29159115666533353,0.06756256481191997,3.0,63.0,-0.23980964951910266,64.0,-0.2669476960641539,65.0,-0.36801612441274395
25,NutLim__t2,-0.17327423620873006,0.08767423802800141,3.0,66.0,-0.09092391173973093,67.0,-0.26544537925229506,68.0,-0.1634534176341642
26,NutLim__t4,-0.22856956199586342,0.14753606366557073,2.0,69.0,-0.3328933130833587,70.0,-0.12424581090836816,,
27,UV_irr__wt0,5.93275428784068e-16,0.06723392280557704,3.0,71.0,0.04636458324598891,72.0,-0.07710950591360621,73.0,0.030744922667619082
28,UV_irr__wt1,0.11591998668705315,0.2354503692777715,3.0,74.0,0.367879638870976,75.0,0.07839425403658495,76.0,-0.09851393284640153
29,UV_irr__wt2,0.1187589937452523,0.08365513405018107,3.0,77.0,0.054999724026391306,78.0,0.21348167194793533,79.0,0.08779558526143028
30,UV_irr__mut0,0.022051003748374026,0.06485946840767975,3.0,80.0,-0.0519585770430826,81.0,0.04912165576015326,82.0,0.06898993252805141
31,UV_irr__mut1,0.3417642189864048,0.08132548997104577,3.0,83.0,0.28158265751354605,84.0,0.30942527873157033,85.0,0.4342847207140981
32,UV_irr__mut2,0.22304533338051633,0.11466393897413073,3.0,86.0,0.1582049454716099,87.0,0.3554385835697875,88.0,0.15549247110015152
33,YtrA__overexpr,-0.05770870138515368,0.08254432257448731,3.0,89.0,0.03052362917704876,90.0,-0.07060216543857932,91.0,-0.13304756789393046
34,YtrA__wt,-1.7734656336069559e-15,0.044144331425903176,3.0,92.0,0.037435008163081214,93.0,-0.04867893128240297,94.0,0.011243923119316436
