,ABUW_1181
SRX3737100,2.5435300283
SRX3737101,2.5504535455
SRX3737103,3.4470011363
SRX3737104,0.2940312291
SRX3737105,-0.4062341304
SRX3737106,0.2702194678
SRX3737107,-0.1580165665
SRX3737108,-0.3134146749
SRX3737109,-0.35246111220000004
SRX3737110,0.1425227091
SRX3737111,-0.11561412950000001
Abaum_0017,0.004907797
Abaum_0018,0.2066704695
Abaum_0019,0.8086319804000001
Abaum_0020,0.3800719414
Abaum_0021,0.48806105580000003
Abaum_0022,0.4323900371
Abaum_0023,-0.004907797
Abaum_0024,-0.2122330848
Abaum_0025,0.3133123221
Abaum_0026,0.1314980408
SRX3141471,-0.2602371703
SRX3141472,-0.8196428974000001
SRX3141473,0.3648511581
SRX3141474,0.4547917394
SRX3141475,-0.3413243247
SRX3141476,-0.33636996350000004
SRX3141477,0.2125305443
SRX3141478,-0.7577728106
SRX3141479,0.1947597175
SRX8944518,-0.1764592103
SRX8944519,0.3547865006
SRX8944520,-0.0864723341
SRX8944521,0.1853926987
SRX8944522,0.2629315444
SRX8944523,0.1391568141
SRX5930997,0.712455998
SRX5930998,-1.5908602954000002
SRX5930999,0.8784042974
SRX5931001,-7.2738483936
SRX5931002,-6.951830396
SRX4488546,0.8289838498000001
SRX4488547,0.5421506862000001
SRX4488548,-0.4913523508
SRX4488549,-1.371134536
SRX4488550,-0.0846235602
SRX4488551,0.252813257
SRX4488552,-1.2707707854999999
SRX4488553,-1.6266947846000002
SRX4488554,-1.0820700237
SRX4488555,-1.2937885045
SRX4488556,-0.5613199979
SRX4488557,0.7229657745
SRX2568047,-3.7185537323
SRX2568048,-4.6047778284
SRX2568049,-2.6499430936
SRX2568050,-3.947771041
SRX2568051,-4.1420709636
SRX2568052,-3.8311166867
SRX2568053,-1.9977382119
SRX2568054,-4.8118879955
SRX2568055,-4.3097472102
SRX2568056,-3.6139841447
SRX2568057,-3.1206174868
SRX2568058,-3.4299923199
SRX2568059,-2.276227272
SRX2568060,-1.859187634
SRX2568061,-1.7437657706
SRX2568062,0.07030369980000001
SRX2568063,-0.6596756406000001
SRX2568064,0.5893719408
Abaum_0001,1.4011681693
Abaum_0002,0.9386180418000001
Abaum_0003,0.2494079469
Abaum_0004,-0.1750771207
Abaum_0005,0.3621738675
Abaum_0006,0.010954086600000001
Abaum_0007,0.4008528241
Abaum_0008,1.3875822896
Abaum_0009,0.0754526796
Abaum_0010,-0.2928936964
Abaum_0011,0.0069784221
Abaum_0012,-0.0069784221
Abaum_0013,0.7320698799
Abaum_0014,0.3028340252
Abaum_0015,2.1633844437
Abaum_0016,0.7850308702000001
ERX1221046,0.2041795073
ERX1221048,-0.322105625
ERX1221049,0.11792611780000001
ERX1221050,-0.9049205863
ERX1221052,-0.9735929483
ERX1221053,-0.6777191287000001
ABNM035,-0.1695273655
ABNM036,0.1695273655
ABNM037,-1.3298013955
ABNM038,-3.4370652365
ABNM041,0.7457763935
ABNM042,-0.1582425375
ABNM019,-0.35982737200000003
ABNM020,0.35982737200000003
ABNM021,-1.2834721068000001
ABNM022,-1.8467366252000001
ABNM023,-0.1749353333
ABNM024,-1.1956571945
ABNM025,4.5436008674
ABNM026,4.3213311821
ABNM027,0.7939675964
ABNM028,-0.7939675964
ABNM029,0.6070010567
ABNM030,-0.5676323652
ABNM031,0.1573322902
ABNM032,0.11745695390000001
ABNM033,1.0283256593
ABNM034,0.23442690900000002
ABNM001,0.20944521600000002
ABNM002,-0.20944521600000002
ABNM003,0.0247200837
ABNM004,-0.059503260700000005
ABNM005,2.7709839167
ABNM006,2.4876283057
ABNM007,5.2967323534
ABNM008,5.9072670964
ABNM009,6.4153060007
ABNM010,6.5322760391
ABNM043,0.123829376
ABNM044,-0.123829376
ABNM045,-0.665888955
ABNM046,-0.30009357600000003
ABNM047,1.126012242
ABNM048,1.1796024090000001
ABNM011,0.2996153586
ABNM012,-0.2996153586
ABNM013,0.7070501513
ABNM014,0.8977598840000001
ABNM015,1.4964700081
ABNM016,1.5627384324
ABNM017,2.0793671588000002
ABNM018,1.6608949327
