,ABUW_1009
SRX3737100,1.6755278814999999
SRX3737101,1.1434610135
SRX3737103,1.2780967918
SRX3737104,0.0846999301
SRX3737105,-0.0753867216
SRX3737106,-0.057257790200000006
SRX3737107,0.0479445817
SRX3737108,-0.0185161776
SRX3737109,0.0225740206
SRX3737110,0.0982071038
SRX3737111,-0.1676107009
Abaum_0017,-0.0501950953
Abaum_0018,0.9821262044000001
Abaum_0019,0.920813073
Abaum_0020,-0.7368098228000001
Abaum_0021,0.1032748978
Abaum_0022,0.0156797004
Abaum_0023,0.0501950953
Abaum_0024,-0.4405810788
Abaum_0025,0.29632835490000003
Abaum_0026,0.0761462597
SRX3141471,-0.0033503531
SRX3141472,-0.2129658042
SRX3141473,-0.0317806271
SRX3141474,0.2447464313
SRX3141475,-0.224031739
SRX3141476,0.08293974100000001
SRX3141477,0.16345669300000001
SRX3141478,0.07892661100000001
SRX3141479,-0.000654258
SRX8944518,-0.020035338700000002
SRX8944519,0.218793589
SRX8944520,0.070373777
SRX8944521,0.2017366361
SRX8944522,-0.0503384383
SRX8944523,0.3280184566
SRX5930997,0.6220602827
SRX5930998,-1.0557131711
SRX5930999,0.4336528884
SRX5931001,0.8595729306000001
SRX5931002,0.7326775833
SRX4488546,1.0346695774
SRX4488547,-0.4917162943
SRX4488548,1.9112793211999999
SRX4488549,-0.5429532831
SRX4488550,1.7819871201000002
SRX4488551,2.3393353194
SRX4488552,2.4148227152
SRX4488553,2.4087473318
SRX4488554,1.853501426
SRX4488555,2.1555845215
SRX4488556,1.9630972593
SRX4488557,1.9473272049
SRX2568047,-1.9147137599000001
SRX2568048,-1.6762093893
SRX2568049,-1.7228187126
SRX2568050,-0.6900864416
SRX2568051,-0.8572342851
SRX2568052,-0.6127100465
SRX2568053,-1.096672221
SRX2568054,-0.2561710447
SRX2568055,-1.1992747384
SRX2568056,-0.4684372062
SRX2568057,-0.5328371305
SRX2568058,-0.4557251913
SRX2568059,1.1096756446
SRX2568060,0.9986008742
SRX2568061,0.8632858402
SRX2568062,0.3773268531
SRX2568063,-0.18824527100000002
SRX2568064,-0.1890815821
Abaum_0001,0.23015375810000002
Abaum_0002,0.2962673564
Abaum_0003,-0.0844521569
Abaum_0004,0.0012482006
Abaum_0005,-0.5949331843
Abaum_0006,-0.1040424194
Abaum_0007,-0.17194171
Abaum_0008,0.11489888050000001
Abaum_0009,0.3692599071
Abaum_0010,0.15580474400000002
Abaum_0011,-0.0369771232
Abaum_0012,0.0369771232
Abaum_0013,0.1366727281
Abaum_0014,0.3541544466
Abaum_0015,0.1218292167
Abaum_0016,0.44865392800000004
ERX1221046,0.013183841600000001
ERX1221048,0.0043060349
ERX1221049,-0.0174898765
ERX1221050,0.3633915318
ERX1221052,0.2470068245
ERX1221053,0.1516625437
ABNM035,-0.08931478200000001
ABNM036,0.08931478200000001
ABNM037,-0.09585260400000001
ABNM038,0.36170488700000003
ABNM041,0.63403986
ABNM042,-0.205485999
ABNM019,-0.085050345
ABNM020,0.085050345
ABNM021,0.0681517941
ABNM022,-0.3442484411
ABNM023,-0.4337424903
ABNM024,-1.2051704674
ABNM025,-0.2269969805
ABNM026,-0.07679580280000001
ABNM027,0.3699735221
ABNM028,-0.3699735221
ABNM029,0.39490571220000004
ABNM030,-1.0887641157
ABNM031,-0.6887911795
ABNM032,-0.4231734555
ABNM033,-0.5968588124
ABNM034,-0.145809778
ABNM001,0.14953142830000002
ABNM002,-0.14953142830000002
ABNM003,-0.2668039244
ABNM004,0.2846001661
ABNM005,-1.5170127546
ABNM006,-0.285719487
ABNM007,-1.504408996
ABNM008,-0.48859226580000004
ABNM009,0.1953428294
ABNM010,-1.3302127377000001
ABNM043,-0.34015516700000004
ABNM044,0.34015516700000004
ABNM045,-0.368452227
ABNM046,-0.15795909100000002
ABNM047,0.616171358
ABNM048,0.31323045600000005
ABNM011,-0.0329461031
ABNM012,0.0329461031
ABNM013,-0.0787810005
ABNM014,-0.4180195168
ABNM015,-0.022472245800000002
ABNM016,-0.3373884596
ABNM017,0.0937418545
ABNM018,0.3412017935
