,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.849666666666666,0.4278866243917113,3.0,0.0,11.1759,1.0,11.0079,2.0,10.3652,,,,,,,,,,
1,LB__LBtran,10.135933333333334,0.28020510939904925,3.0,3.0,10.3934,4.0,10.1769,5.0,9.8375,,,,,,,,,,
2,LB__LBstat,9.1789,0.3888827201098046,3.0,6.0,9.5957,7.0,9.1152,8.0,8.8258,,,,,,,,,,
3,LB__LBGexp,10.341233333333333,0.6875934578901501,3.0,9.0,9.7248,10.0,11.0828,11.0,10.2161,,,,,,,,,,
4,LB__LBGtran,9.937000000000001,0.5706351724175441,2.0,12.0,9.5335,13.0,10.3405,,,,,,,,,,,,
5,LB__LBGstat,8.8947,0.40894824855964323,3.0,14.0,8.517000000000001,15.0,8.8381,16.0,9.329,,,,,,,,,,
6,Life Cycle__S0,8.959833333333334,0.19419892721983104,3.0,17.0,8.8813,18.0,8.8172,19.0,9.181,,,,,,,,,,
7,Life Cycle__S1,10.284933333333333,0.24044804705660086,3.0,20.0,10.0523,21.0,10.27,22.0,10.5325,,,,,,,,,,
8,Life Cycle__S2,9.6444,0.3931918615637912,3.0,23.0,10.0224,24.0,9.6732,25.0,9.2376,,,,,,,,,,
9,Life Cycle__S3,9.513349999999999,0.05352798333582125,2.0,26.0,9.5512,27.0,9.4755,,,,,,,,,,,,
10,Life Cycle__S4,9.721499999999999,0.2807918980312648,3.0,28.0,10.0343,29.0,9.639,30.0,9.4912,,,,,,,,,,
11,Life Cycle__S5,9.831966666666666,0.4153672391189915,3.0,31.0,9.4464,32.0,9.7777,33.0,10.2718,,,,,,,,,,
12,Life Cycle__S6,9.050025000000002,0.6082377701195478,8.0,34.0,9.4687,35.0,8.3101,36.0,9.6485,37.0,9.4697,38.0,7.9792,39.0,8.9029,40.0,9.43,41.0,9.1911
