,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.6464386620000004,0.1260172485554084,2.0,0.0,-1.5573310110000005,1.0,-1.7355463130000004,,,,
1,ALE__GalactoseA6,-1.8314711405000006,0.33250394531002486,2.0,2.0,-2.066586935,3.0,-1.596355346000001,,,,
2,ALE__GalactoseA8,-1.0681320490000008,0.25595035971271995,2.0,4.0,-0.8871478140000004,5.0,-1.2491162840000012,,,,
3,ALE__IL_Control,-4.163336342344337e-16,0.2903449854100755,4.0,6.0,-0.26082727,7.0,-7.938999999979046e-05,8.0,0.4050745399999993,9.0,-0.1441678800000012
4,ALE__IL_TEOH_OAc,-0.9269637844999998,0.46506484345713467,2.0,10.0,-1.255814289,11.0,-0.5981132799999997,,,,
5,ALE__IL_TEA_HS,-0.6542742300000004,0.05030876657738459,2.0,12.0,-0.6187005600000006,13.0,-0.6898479000000002,,,,
6,ALE__IL_Mixed,-0.7819864050000005,0.00677396275561547,2.0,14.0,-0.7771964899999997,15.0,-0.7867763200000013,,,,
7,ALE__IL_PP5350,-0.17541948000000035,0.09644820529872472,2.0,16.0,-0.2436186600000009,17.0,-0.1072202999999998,,,,
8,ALE__IL_T8,-0.13993713000000074,0.3312410038084594,2.0,18.0,0.0942856299999999,19.0,-0.3741598900000014,,,,
9,ALE__IL_T9,-0.16617652500000002,0.04206120743191315,2.0,20.0,-0.1364347600000002,21.0,-0.1959182899999998,,,,
10,ALE__IL_Control2,-2.9003420695000006,0.1688515945210561,2.0,22.0,-3.0197381770000007,23.0,-2.7809459620000005,,,,
11,ALE__IL_Glc+Ace,-0.35645915500000047,0.05868548584750767,2.0,24.0,-0.3979560600000003,25.0,-0.3149622500000006,,,,
12,ALE__XyloseA1,-1.4862017845000004,0.056349137867323804,2.0,26.0,-1.446356927,27.0,-1.5260466420000007,,,,
13,ALE__XyloseA2,-1.5951266105000004,0.1433436818834014,2.0,28.0,-1.6964859000000008,29.0,-1.493767321,,,,
14,ALE__XyloseA3,-1.6873731055000007,0.2012161264544046,2.0,30.0,-1.829654393,31.0,-1.5450918180000013,,,,
15,ALE__XyloseA4,-1.6723598745000006,0.09215625310600413,2.0,32.0,-1.737524186,33.0,-1.6071955630000012,,,,
16,Aromatic__Coumarate,-0.7591518113333345,0.33606063053542246,3.0,34.0,-1.1304336373333346,35.0,-0.6712304033333343,36.0,-0.4757913933333348,,
17,Aromatic__Coumarate+ferulate,-0.2944711066666674,0.15302806602229302,3.0,37.0,-0.4702531233333342,38.0,-0.2221717933333344,39.0,-0.1909884033333337,,
18,Aromatic__Ferulate,-0.9081009143333348,0.2358198282688416,3.0,40.0,-1.141113526333335,41.0,-0.9136185133333344,42.0,-0.6695707033333349,,
19,Aromatic__Glucose,-1.2027416100105863e-15,0.14012279524897678,3.0,43.0,-0.1596464633333347,44.0,0.0570383066666657,45.0,0.1026081566666654,,
20,Bioreactor1__24h,8.98586760555986e-16,0.06718731352042609,2.0,46.0,-0.047508604999999,47.0,0.0475086050000008,,,,
21,Bioreactor2__S_0min,0.0,0.323746603334062,3.0,48.0,0.1200132309999997,60.0,-0.3666162719999999,72.0,0.2466030410000002,,
22,Bioreactor2__S_15min,-1.3006416396666662,0.10996594888737196,3.0,49.0,-1.174816497,61.0,-1.3783371409999994,73.0,-1.3487712809999994,,
23,Bioreactor2__P1_15min,-0.95318462,0.16583233435217176,3.0,50.0,-1.0971536069999992,62.0,-0.9905393290000006,74.0,-0.7718609240000003,,
24,Bioreactor2__P3_15min,-0.8916511129999994,0.4017681596410588,3.0,51.0,-0.5752896419999995,63.0,-0.7559709649999995,75.0,-1.3436927319999992,,
25,Bioreactor2__P5_15min,-0.5919614773333333,0.26606047350607764,3.0,52.0,-0.3467334520000005,64.0,-0.5543082530000003,76.0,-0.874842726999999,,
26,Bioreactor2__S_1h,-0.8745832176666664,0.32998382288231437,3.0,53.0,-0.6667671689999999,65.0,-0.7019072749999999,77.0,-1.2550752089999992,,
27,Bioreactor2__S_3h,-0.834561745333333,0.2991994786908328,3.0,54.0,-0.9713834339999998,66.0,-0.4914143049999993,78.0,-1.040887497,,
28,Bioreactor2__S_9h,-0.3750046529999995,0.2599707160991613,3.0,55.0,-0.0955001039999992,67.0,-0.4199271929999995,79.0,-0.6095866619999999,,
