,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.3187718271317812,3.0,0.0,0.36638280360000003,2.0,-0.1525612093,4.0,-0.2138215943,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6210831423666666,0.4106949459351529,3.0,1.0,-0.38589794510000003,3.0,-0.3820438848,5.0,-1.0953075972,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.32331155625,0.29005250811510735,4.0,6.0,0.3822178015,20.0,0.5286645258,40.0,0.4842989206,63.0,-0.1019350229,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.014100066400000002,0.14295904854419633,4.0,7.0,-0.1576033208,33.0,0.1788703918,81.0,-0.0306854581,82.0,0.06581865270000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9227496565750001,0.25528415332602444,4.0,8.0,-0.8906678663,51.0,-0.5763805851,65.0,-1.1500322451,76.0,-1.0739179298,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8667334433000001,0.5755434229005073,3.0,9.0,-1.1206167219,22.0,-1.271682481,49.0,-0.20790112700000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08571034670000001,0.040556458887125696,2.0,10.0,0.057032599600000004,26.0,0.1143880938,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9995288187333333,0.36977107066063447,3.0,11.0,-1.0937069552,54.0,-1.3131037266,83.0,-0.5917757744000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.90499872905,0.05908362475698072,4.0,12.0,-0.9660852487,48.0,-0.8268926361000001,64.0,-0.8977657941,78.0,-0.9292512373,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2105203018,0.03664458318496427,4.0,13.0,0.2127328437,38.0,0.1946651576,67.0,0.17445142230000002,72.0,0.2602317836,,,,,,,,,,,,,,,,,,,,
