,STM1233
SRX3136375,0.0394095557
SRX3136376,-0.1240895659
SRX3136377,0.3244252395
SRX3136378,-0.2397452293
SRX3136379,0.31722979360000003
SRX3136380,0.2049622395
SRX3136381,0.48923144080000003
SRX3136382,0.2277980184
SRX8914620,-0.12755931850000002
SRX8914621,0.17987643020000002
SRX8914622,-0.0523171118
SRX8914623,-0.0216483801
SRX8914625,0.1574958883
ERX3503512,0.1599156309
ERX3503513,-0.2283615457
ERX3503514,0.06844591480000001
ERX3503515,1.0835418608
ERX3503516,1.0797120752
ERX3503517,1.1414110779
ERX3503518,0.3186622338
ERX3503519,0.2584830473
ERX3503520,0.5389782303
SRX2195704,0.0416216512
SRX2195705,-0.0416216512
SRX2195706,0.48238494120000003
SRX2195707,0.4432777878
SRX2195708,0.44375817570000003
SRX2195709,0.18480723940000002
SRX2195710,0.5827401857
SRX2195711,0.40417453540000003
ERX3467881,0.29953143860000003
ERX3467883,-0.29953143860000003
SRX3798491,0.0465887398
SRX3798492,0.536090609
SRX3798499,-1.7745792567
SRX3798500,-0.07842916600000001
SRX3798501,-1.0914044947
SRX3798502,-1.4772926644
SRX3798503,-0.21802315700000002
SRX3798504,-1.3233421578
SRX3798506,-0.2554995611
SRX3798507,-0.0816605294
SRX3798508,-0.17524550760000002
SRX3798509,-0.074663771
SRX3798510,0.2625600842
SRX3798517,0.6226889809
SRX3798518,-0.1878963132
SRX4341761,0.4886819162
SRX4341762,0.3011908379
SRX4341763,0.0344433757
SRX4341764,-0.7043785311
SRX4341765,-0.6982572985000001
SRX4341766,-0.0324592006
SRX4341767,-0.0072372379
SRX4341768,-0.1995009985
SRX4341769,0.2067382364
SRX1258665,0.8146517023000001
SRX1258666,-0.0038352693
SRX1258667,0.2484182453
SRX1258669,0.29864917150000003
SRX1258670,-0.29864917150000003
ERX2079594,-0.09061232670000001
ERX2079595,-0.2958027508
ERX2079596,-0.1834651985
ERX2079597,-0.13758148180000002
ERX2079598,0.1046922961
ERX2079599,0.032889185700000004
SRX2804001,0.1803622746
SRX2804004,1.4143357906
SRX2804005,1.2189272364
SRX2804006,0.0016737652
SRX2804007,1.4882190776
SRX2804008,1.4871462419
SRX2804009,0.1608747358
SRX2804010,0.31739084770000003
SRX2804011,0.8192191710000001
SRX2804012,0.5141396207
SRX2804013,1.4446122639
SRX2804014,1.1860624375
SRX2804015,1.1275109561
SRX2804016,1.2218558508
SRX2804017,1.6322227464
SRX2804019,1.348645789
SRX2804020,0.40571261150000004
SRX2804021,0.530839049
SRX2804022,0.6473517087
SRX2804023,0.5354176297000001
SRX2804024,0.8799762438000001
SRX2804027,-0.1244389474
SRX2804028,-0.6028433832
SRX2804029,0.7272823306
SRX2804030,1.2743799065
SRX2804031,1.3319522063
SRX2804032,1.2397235935
SRX2804033,-0.1738499028
SRX2804034,1.6928141543000002
SRX2804035,1.2644453925999999
SRX2804036,1.2785227015
SRX2804037,1.3468164847000001
SRX2804038,1.2046436914
SRX2804039,-0.0732396708
SRX2804040,0.1609851666
SRX2804041,1.2826489516000001
SRX2804042,1.2389221854
SRX2804043,0.8798895357000001
SRX2804044,1.2942109677
SRX2804045,-0.4929303512
SRX2804046,0.4214687586
SRX2804047,1.2591027186
SRX2804048,-0.0282211954
SRX2804049,0.5454556763
SRX2804050,1.2784248914
SRX2804051,1.4126098807
SRX2804052,0.3905624253
SRX2804053,0.1206390391
SRX2804054,0.0825781708
SRX2804055,0.8770830394
SRX2804056,1.3323730687
SRX2804057,1.2022886143
SRX2804058,0.2653828435
SRX2804059,0.0907125218
SRX2070419,-0.5945429383
SRX2070420,-1.1297680001
SRX2070421,-1.3411546574
SRX2070422,-0.0134094244
SRX2070423,-0.0983821883
SRX2070424,-0.1735220451
SRX2070425,-0.0268920963
SRX2070426,0.0342113651
SRX2070427,-0.007319268800000001
SRX1470895,0.14846475480000002
SRX1470896,-0.14846475480000002
SRX2409106,0.1392154215
SRX2409107,0.1514296775
SRX2409108,-0.290645099
SRX2409109,-0.2510815979
SRX2409110,-0.40322942110000004
SRX2409111,-0.3556309066
SRX7973255,-0.0061180256
SRX7973256,0.2872119831
SRX7973257,-0.2810939575
SRX7973258,-0.5601921615000001
SRX7973259,0.14160381290000001
SRX7973260,0.2802671941
SRX7973261,1.0578642414
SRX7973262,0.675048545
SRX7973264,0.4294829457
SRX7973265,0.8162445735
SRX7973266,0.7520480843
ERX3475890,-0.6588589319
ERX3475891,-0.8991395186000001
ERX3475892,-1.0710568282
ERX3475894,-0.0182018931
ERX3475895,-0.477928383
ERX3475896,0.2643780958
ERX3475897,-0.1153797495
ERX3475899,-0.1489983463
ERX3475900,-1.1792275037
ERX3475901,0.5302971221
SRX8524961,-0.3235724774
SRX8524962,0.12560165
SRX8524963,-1.5201943391000001
SRX8524964,-1.5988764545
SRX8524965,0.0186513415
SRX8524966,-0.0186513415
SRX8524967,-1.8075593146000002
SRX8524968,-1.9654560335000002
SRX8524969,0.9951684989
SRX8524970,0.9999705179
SRX8524971,-0.5497142970000001
SRX8524972,-1.1432920563
SRX3266937,-0.030697606000000002
SRX3266939,0.030697606000000002
SRX4401053,0.0190113669
SRX4401054,-0.0190113669
SRX4401055,0.0513978489
SRX4401056,0.2197660971
SRX4401057,-0.1273734183
SRX4401058,0.0393528381
SRX4401081,0.9555118315000001
SRX4401082,0.37789327040000004
SRX4401083,0.4274252289
SRX4401084,0.7603125721
SRX4401085,0.8758114331
SRX4401086,0.8451038641
SRX4401087,0.4219453818
SRX4401088,0.1383269355
SRX4401089,0.3292632803
SRX4401090,1.2787069836
SRX4401091,1.3789081017
SRX4401092,1.2724936491
SRX4401093,0.3256117671
SRX4401094,0.145500751
SRX4401095,0.4271236876
SRX4401096,1.1967931252
SRX4401097,1.1480524654
SRX4401098,1.1253160366000001
SRX4401099,-0.1886892064
SRX4401100,-0.1650473922
SRX4401101,0.3537365986
SRX4401102,1.0316696653
SRX4401103,1.2555003946
SRX4401104,0.8600339422000001
SRX8757611,0.5689625495
SRX8757612,-0.09846428430000001
SRX8757613,-0.0483114221
SRX8757614,0.2599848301
SRX8757615,-0.0404021262
SRX8757616,0.1860100358
SRX8757617,0.5968380547000001
SRX8757618,0.2809402131
SRX8757619,-0.37002566940000003
SRX8757620,0.1286751709
SRX8757621,-0.2531201409
SRX8757622,-0.1620748044
SRX8757623,0.764085408
SRX8757625,0.6405820518
SRX8757626,0.5532445582000001
SRX8757628,-0.0302108866
SRX8757630,0.2979077499
SRX8757631,-0.2486017134
SRX8757632,0.3764757925
SRX8757633,0.5647407269
SRX8757634,0.5777286138000001
SRX6054568,-0.0026684732000000003
SRX6054569,0.0026684732000000003
ERX540771,0.26953448210000003
ERX540772,-0.26953448210000003
ERX540773,0.08193396730000001
ERX540774,0.46580495600000005
SRX4702827,0.0109814005
SRX4702828,-0.0345151753
SRX4702829,0.0235337748
SRX4702830,1.9122157416
SRX4702831,2.114441829
SRX4702832,2.2483350827
SRX2993586,0.0769216824
SRX2993587,-0.0769216824
SRX2993588,0.2860923663
SRX2993589,-0.23824682700000002
SRX2993590,1.1739881278
SRX1462169,0.114004587
SRX1462104,-0.19987558830000002
SRX1462103,0.22208476970000002
SRX1462105,-0.47440521300000005
SRX1462171,0.7646059381
SRX1462102,-0.22208476970000002
ERX1045682,-1.2475075703
ERX1045674,-0.2944539355
ERX1045681,0.0107047591
ERX1045662,-0.9238599225
ERX1045684,0.4372739096
ERX1045660,0.3792548613
ERX1045664,0.7552690902
ERX1045670,-0.3544823978
ERX1045667,0.2113351761
ERX1045675,-0.17842322770000002
ERX1045673,-1.3091874438
ERX1045677,0.4359963571
ERX1045679,0.5731044496000001
ERX1045659,-1.182698588
ERX1045663,-0.2766197837
ERX1045668,-0.3673862339
ERX1045689,-0.2207791514
ERX1045685,-0.0963841742
ERX1045683,-0.7022938748
ERX1045680,-0.5108254355
ERX1045666,0.3879981636
ERX1045658,-0.1713588849
SRX1816875,0.1851225161
SRX1816859,0.1540512251
SRX1816857,0.4438951363
SRX1816863,0.1796157095
SRX1816867,-0.4016788515
SRX1816858,-0.5979463614
SRX1816879,0.2459385056
SRX1816878,0.0824555487
SRX1816868,0.0127050368
SRX1816866,0.3357211081
SRX1816870,-0.3748095944
SRX1816880,0.1797600828
SRX1816864,-0.09585993670000001
SRX1816874,0.24276705140000002
SRX1816877,0.1907238705
SRX1816861,-0.4233473357
SRX1816872,-0.17366485280000002
SRX1816862,-0.1231608406
SRX1816871,-0.1042269336
SRX1816876,0.43247625
SRX1816869,-0.1627399283
SRX8370456,0.1395382906
SRX8370458,-0.0954077115
SRX8370457,-0.044130579100000004
ERX321085,-0.22680084250000002
ERX321083,0.3294086767
ERX321086,-0.3294086767
ERX321081,-0.0873335725
SRX974437,0.0
SRX976478,-0.5584586644
SRX976341,-1.9556531616
SRX976476,-0.2066748636
SRX976336,-1.2975990973
SRX976480,-2.1502540204
SRX976335,-0.5788053226000001
SRX976343,-2.9474089394
SRX976468,0.38090566800000003
SRX976471,0.012408613300000001
SRX976474,-2.7488874936
SRX976469,0.1898368432
SRX976470,-0.7676913882
SRX976482,-2.4401577652
SRX976344,-2.9028847377
SRX976475,-2.3466479972
SRX976473,-1.2978682883000001
SRX3456073,-3.9390273117000003
SRX3456063,-3.9425139828
SRX3456076,-2.5865418658
SRX3456082,-3.0903838542
SRX3456094,-2.1588629668
SRX3456067,-4.1956560251
SRX3456061,-2.5017502979
SRX3456065,0.0672650426
SRX3456064,-3.2647321413
SRX3456085,0.5820825881
SRX3456079,-3.2735544864
SRX3456084,-2.5890910266000002
SRX3456074,-3.1839977929
SRX3456080,0.8597213865000001
SRX3456070,-0.0471605458
SRX3456069,-3.1197194622
SRX3456089,-2.162565878
SRX3456062,-4.3373314716
SRX3456087,-2.9110432965
SRX3456066,-2.5959006942
SRX3456092,-3.345772802
SRX3456075,0.082872237
SRX3456098,-2.3403814565
SRX3456096,-3.3952355163
SRX3456068,-4.2793905697
SRX3456060,-0.0672650426
SRX3456072,-4.0122173642
SRX3456093,-2.5885794233
SRX3456097,-2.6582366128
SRX3456077,-4.2409768230000005
SRX3456071,-2.4741985987
SRX3456078,-3.4611278099
SRX4029144,-1.1281881137
SRX4029145,-1.4255862621
SRX4029142,0.1590581044
SRX4029141,-0.0842688171
SRX4029146,-0.7671601993
SRX4029143,-0.0747892872
ERX2173642,-0.7323722612
ERX2173639,0.0026223204
ERX2173641,-0.21266309460000002
ERX2173640,-0.0026223204
SRX3139264,-0.0451913209
SRX3139266,-0.17963265150000002
SRX3139265,0.0451913209
SRX3139267,-0.2436246295
SRX2949967,0.0293563848
SRX2949969,-0.3924262005
SRX2949968,-0.0293563848
SRX2949970,-0.3261869891
SRX7514165,0.0595410638
SRX7514167,0.0504987946
SRX7514159,-0.5346676989
SRX7514156,0.06338494630000001
SRX7514162,0.0210059579
SRX7514172,-0.1273851687
SRX7514171,-0.0188993454
SRX7514155,0.0122679932
SRX7514161,-0.665560158
SRX7514173,-0.12301639310000001
SRX7514166,0.0512427456
SRX7514160,-0.4475394519
SRX7514164,0.0180168375
SRX7514175,0.123627683
SRX7514168,-0.34615428800000003
SRX7514158,0.0235732389
SRX7514163,-0.036278382000000005
SRX7514169,0.1555540638
SRX7514152,0.7762483795
SRX7514157,-0.08695818520000001
SRX7514170,0.3530946955
SRX7514174,0.10747183930000001
SRX7514154,0.20639368090000001
SRX7476251,0.0208107952
SRX7476248,-1.3162285598
SRX7476249,-1.3746912829
SRX7476252,-2.995211926
SRX7476246,-1.9226282462
SRX7476255,-1.9879988499999999
SRX7476247,-2.535501528
SRX7476254,-1.5206901749
SRX7476244,0.2775088177
SRX7476250,-0.0208107952
SRX7476245,0.1816935607
SRX7476253,-2.8329765081
SRX1639010,0.37463263100000005
SRX1639002,-1.6749787608000002
SRX1639013,-0.0377855394
SRX1638990,0.5828643698
SRX1638991,-1.4304952334
SRX1639016,-0.5543584904000001
SRX1639008,0.4914304538
SRX1638993,-1.3037265916
SRX1639000,-0.8897972222
SRX1639009,-0.31606020220000003
SRX1639012,-0.2381030968
SRX1639015,-0.14708585870000002
SRX1639001,-0.8638598503
SRX1638989,0.0
SRX1638992,-1.1827882346
SRX1638995,-0.8563536688000001
SRX1639011,0.0316321396
SRX1639014,-0.19715222910000002
SRX1639007,0.5193654133
SRX1638994,-1.0489978032
SRX334198,-0.2573801502
SRX334211,-1.914608813
SRX334183,0.3135474706
SRX334205,0.1920004777
SRX334185,0.43096119660000004
SRX334203,-1.46272617
SRX334202,-0.11929311390000001
SRX334201,0.0341852644
SRX334184,0.32395611700000004
SRX334199,0.2032074783
SRX334188,-0.5266070348
SRX334207,-1.1895856937
SRX334186,0.07961027180000001
SRX334196,-0.4662334937
SRX334194,0.0428418292
SRX334212,-0.5884081238000001
SRX334190,-0.4178158491
SRX334181,0.10081969980000001
SRX334189,-0.45248813720000003
SRX334204,-0.4854397111
SRX334200,-1.1636602582
SRX334214,0.0
SRX334197,0.35518750800000004
SRX334213,-0.6845560484000001
SRX334210,0.9195512801
SRX334195,-0.6226014687
SRX334206,0.5127264101
SRX666590,0.1691136135
SRX666587,-0.0820950033
SRX666588,0.0820950033
SRX666589,0.30791682930000003
SRX4665717,-0.13961232
SRX4665719,-0.2451186061
SRX4665716,0.0044998517
SRX4665710,-0.20179260940000002
SRX4665712,-1.4921484034999999
SRX4665726,-1.5127030142
SRX4665731,-1.005702051
SRX4665733,-2.3688914312
SRX4665732,-0.1324504934
SRX4665725,0.0
SRX4665713,-1.3987972394
SRX4665711,-2.1528088667
SRX4665728,-0.1685286148
SRX4665709,-0.42737877550000003
SRX4665727,-0.3370319211
SRX4665706,-0.4956641734
SRX4665722,-0.5572384962
SRX4665708,-1.8017500007
SRX4665715,-0.06998438400000001
SRX4665718,0.4286230422
SRX4665705,-1.9492039991
SRX4665704,-0.8343916520000001
SRX4665714,-0.7143287813
SRX4665723,-0.393054538
SRX4665703,-0.2637948339
SRX4665720,-0.2867368329
SRX4665729,0.100584984
SRX4665695,0.1964971062
SRX4665685,0.7674595906
SRX4665673,-0.8435772634
SRX4665700,-0.6861613400000001
SRX4665682,0.5452366981
SRX4665670,-0.0643340627
SRX4665701,-1.2740541369
SRX4665699,0.10483065080000001
SRX7268193,1.2098353
SRX4665686,0.17009190300000002
SRX4665679,-1.3434606475
SRX4665690,-0.16371739130000001
SRX4665681,-0.2276790981
SRX4665687,-1.4101469318
SRX4665676,-0.1712581936
SRX4665693,-1.8160699562
SRX4665692,0.0
SRX7268192,0.6452524635
SRX4665684,0.2632497647
SRX4665677,-0.1517366208
SRX4665698,0.4195626062
SRX4665675,-2.0925826339
SRX4665683,0.5383866593000001
SRX4665696,0.1113571051
SRX4665694,0.3422971905
SRX4665678,-1.2451075305
SRX4665689,-0.5855132197
SRX4665697,0.3302592851
SRX4665680,-1.6703288505
SRX4665702,-0.6854091228
SRX4665672,-1.0590612403
SRX4665671,0.24077557900000002
SRX3471976,-1.8036390097
SRX3471978,-2.423285575
SRX3471973,-0.0682104694
SRX3471974,0.9269770798
SRX3471975,0.0
SRX3471977,-1.1176398367
SRX1392948,-1.6343931013000002
SRX1392949,-1.773037741
SRX1392950,-1.4221552319000001
SRX1392951,-1.6159696014
SRX1392954,0.035518765300000005
SRX1392955,-0.035518765300000005
SRX4340129,0.1234753173
SRX4340130,-0.1234753173
SRX4340131,0.4157470922
SRX4340132,0.2738248659
SRX4340133,0.4250665679
SRX4340134,0.48610240320000003
SRX8537506,0.039441846
SRX8537507,-0.1614304159
SRX8537508,0.12198857
SRX8537509,-0.7559719905000001
SRX8537510,0.0527026966
SRX8537511,-0.2523998628
