,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.21313227011549984,3.0,0.0,0.046122819100000004,2.0,0.1862944567,4.0,-0.23241727580000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.28062391493333333,0.3636914632725699,3.0,1.0,0.5586119066,3.0,0.41423492240000004,5.0,-0.1309750842,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.327335639175,0.41150508208324127,4.0,6.0,1.6741022529,20.0,1.6667609437,40.0,1.1204802791,63.0,0.8479990810000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.136252122275,0.10069755136549553,4.0,7.0,-0.0131791734,33.0,0.1944676242,81.0,0.16541202160000001,82.0,0.1983080167,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.985492642225,0.7055528704900896,4.0,8.0,-1.2365408669,51.0,0.0499133243,65.0,-1.5369123668,76.0,-1.2184306595,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8899735970666667,1.2843050785583805,3.0,9.0,-1.6701970299000002,22.0,-1.5920514617000001,49.0,0.5923277004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8171042712000001,0.060765486123466196,2.0,10.0,0.8600719585000001,26.0,0.7741365839000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9209728957999999,0.6526289621101211,3.0,11.0,-0.9221339299,54.0,-1.5730205662999999,83.0,-0.2677641912,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.01294739565,0.3523340399391677,4.0,12.0,-1.2298189723,48.0,-0.5009378178,64.0,-1.2597069166,78.0,-1.0613258759,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8589140821000001,0.18813171527461894,4.0,13.0,0.6975785520000001,38.0,1.0452526892,67.0,0.6962179695,72.0,0.9966071177,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0803796054333332,0.28487083254966983,3.0,14.0,1.1407080278,41.0,1.330254235,85.0,0.7701765535,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.3667497710249998,0.34365352104203944,4.0,15.0,1.6558487482,52.0,1.5425760269,71.0,0.8776527837,80.0,1.3909215253,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7776518888,0.28406445734764596,3.0,16.0,-1.0772604077,53.0,-0.5122246754,77.0,-0.7434705833,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8388454166666667,0.29062775387836853,3.0,17.0,-1.0271119003,50.0,-0.5041268684,66.0,-0.9852974813,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5031679608333334,0.03333217927284456,3.0,18.0,-0.49326930080000003,25.0,-0.5403282606,62.0,-0.47590632110000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6915865960500001,0.2654804287140601,4.0,19.0,0.8828122478,28.0,0.31131978800000004,56.0,0.7073632871000001,73.0,0.8648510613,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.40474295635,0.2464464859666546,4.0,21.0,-0.0752805822,34.0,-0.45251385930000004,45.0,-0.6714955101,58.0,-0.4196818738,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.1095209586,0.22912716587036105,4.0,23.0,1.2923708581,42.0,1.1904125368,70.0,0.774253492,79.0,1.1810469475,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.597889153025,0.24104895218319555,4.0,24.0,0.44167957290000004,29.0,0.957182304,68.0,0.5063304135,74.0,0.4863643217,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.74838965025,0.2139527225206732,4.0,27.0,0.5282372287,31.0,0.9665839288,69.0,0.6057554331,75.0,0.8929820104,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.57946642835,0.21895588152405973,4.0,30.0,-0.405183479,32.0,-0.6760947575,59.0,-0.3934623197,86.0,-0.8431251572,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7527425486,,1.0,35.0,-0.7527425486,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.700274538725,0.20090209328690678,4.0,36.0,-0.7993249911,44.0,-0.7112229071,60.0,-0.416032654,61.0,-0.8745176027,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,8.673617379884035e-19,0.023974888772923253,4.0,37.0,-0.014243153500000001,46.0,0.033904801000000005,57.0,-0.0003785031,84.0,-0.0192831444,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.27386624765,0.2909437430437047,2.0,39.0,1.068137954,43.0,1.4795945413,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.25063427545,0.43710746067425793,2.0,47.0,-2.559715925,55.0,-1.9415526259,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333334071727497e-11,0.22192343053542296,3.0,87.0,-0.1756959189,90.0,0.24939738560000002,93.0,-0.0737014666,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3034571895,0.11214585203682009,3.0,88.0,-0.21635333950000002,91.0,-0.2640248894,94.0,-0.4299933396,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4350018121333334,0.2237574087427862,3.0,89.0,-0.434162804,92.0,-0.21166508720000002,95.0,-0.6591775452,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000006405317965e-11,0.13987812302778482,4.0,96.0,-0.0211428343,97.0,0.16992993580000001,98.0,-0.1700639866,99.0,0.0212768852,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.2132926776,0.3555065729650826,2.0,100.0,0.038088430900000005,104.0,-0.46467378610000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.24434023180000003,1.2219120958649883,2.0,101.0,0.6196820972,105.0,-1.1083625608,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-5.782411586589357e-18,0.4384007403615721,12.0,102.0,-0.5488109717,110.0,0.6425534906,117.0,-0.2466963805,125.0,0.0376313562,131.0,-0.35144241200000004,134.0,0.2082664715,138.0,0.1368594727,159.0,0.09813693550000001,162.0,0.3314707195,164.0,-0.8296115691,170.0,0.5835997706,174.0,-0.0619568833,,,,
33,immunity_isolated__WT_npr1,0.014114614399999989,0.20729627886474672,2.0,103.0,0.1606952189,126.0,-0.13246599010000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.10613036827857145,0.5438668777393535,14.0,106.0,-0.1667688582,113.0,0.378564291,121.0,0.0329223725,127.0,0.4207875733,136.0,-0.8116055982,142.0,0.6751869711,145.0,0.9111538128000001,150.0,-0.3372516305,160.0,-0.45514366970000003,161.0,0.6544245015,163.0,0.617836695,167.0,0.4412220683,172.0,-0.4450760912,176.0,-0.4304272818
35,immunity_isolated__AvrRpt2_npr1,-0.07923750516666668,0.4865561319242879,3.0,107.0,-0.6405927997,128.0,0.1815141669,146.0,0.2213661173,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.3646371194,0.5907063260602138,3.0,108.0,0.3117481147,129.0,-0.6265983455,147.0,-0.7790611274,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.8700343776499999,0.6100680603375422,2.0,109.0,-1.3014176401,148.0,-0.4386511152,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.14166934375,0.23043802645197875,4.0,111.0,0.3456045296,119.0,-0.17130273740000002,140.0,0.11306304710000001,165.0,0.27931253570000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.174860048275,0.27849702309943036,4.0,112.0,-0.0165171305,120.0,-0.011279528,141.0,0.575926173,166.0,0.1513106786,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.39856270953333334,0.11089250169140756,3.0,114.0,0.49807019680000003,122.0,0.41860038310000003,143.0,0.2790175487,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.17254470435000002,0.6458036015653786,4.0,115.0,-0.33974731150000004,123.0,-1.0048494281,144.0,0.4516910042,168.0,0.202726918,,,,,,,,,,,,,,,,,,,,
