,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.784,0.2430045884340454,3.0,0.0,9.8607,1.0,9.9794,2.0,9.5119,,,,,,,,,,
1,LB__LBtran,9.289366666666666,0.9478874528831644,3.0,3.0,10.3522,4.0,8.9844,5.0,8.5315,,,,,,,,,,
2,LB__LBstat,9.5795,0.0764745709370112,3.0,6.0,9.5229,7.0,9.5491,8.0,9.6665,,,,,,,,,,
3,LB__LBGexp,7.766433333333334,0.12805625066092377,3.0,9.0,7.7333,10.0,7.6582,11.0,7.9078,,,,,,,,,,
4,LB__LBGtran,7.7515,0.06759940828143404,2.0,12.0,7.7036999999999995,13.0,7.7993,,,,,,,,,,,,
5,LB__LBGstat,7.5685,0.2171083600417083,3.0,14.0,7.3973,15.0,7.4955,16.0,7.8127,,,,,,,,,,
6,Life Cycle__S0,9.2954,0.21867793670144228,3.0,17.0,9.1272,18.0,9.2164,19.0,9.5426,,,,,,,,,,
7,Life Cycle__S1,10.6781,0.31671993937862514,3.0,20.0,10.3125,21.0,10.8529,22.0,10.8689,,,,,,,,,,
8,Life Cycle__S2,9.798833333333333,0.048661106988367495,3.0,23.0,9.8528,24.0,9.7583,25.0,9.7854,,,,,,,,,,
9,Life Cycle__S3,10.22415,0.06583164132846739,2.0,26.0,10.2707,27.0,10.1776,,,,,,,,,,,,
10,Life Cycle__S4,11.391666666666666,0.2355488555126796,3.0,28.0,11.4693,29.0,11.5786,30.0,11.1271,,,,,,,,,,
11,Life Cycle__S5,11.887166666666667,0.22170875790850753,3.0,31.0,11.6317,32.0,12.0293,33.0,12.0005,,,,,,,,,,
12,Life Cycle__S6,11.0076,0.6770197781453656,8.0,34.0,11.7629,35.0,10.7705,36.0,11.8087,37.0,11.6273,38.0,10.0902,39.0,10.1799,40.0,10.9831,41.0,10.8382
13,Life Cycle__S7,10.486500000000001,0.04262018301227685,3.0,42.0,10.5101,43.0,10.4373,44.0,10.5121,,,,,,,,,,
14,Life Cycle__S8,10.106100000000001,0.17309974003446663,2.0,45.0,10.2285,46.0,9.9837,,,,,,,,,,,,
15,Life Cycle__G135,8.06365,0.46562981541134224,2.0,47.0,8.392900000000001,48.0,7.7344,,,,,,,,,,,,
16,Life Cycle__G150,9.866833333333334,0.6068316927561824,3.0,49.0,9.9314,50.0,9.2303,51.0,10.4388,,,,,,,,,,
17,Life Cycle__G180,7.909733333333333,0.36540818728284274,3.0,52.0,7.9369,53.0,8.2608,54.0,7.5315,,,,,,,,,,
18,Stress Time Course__C30,8.5577,0.3377141986946956,2.0,55.0,8.3189,56.0,8.7965,,,,,,,,,,,,
19,Stress Time Course__C90,8.15895,0.10854089091213455,2.0,57.0,8.2357,58.0,8.0822,,,,,,,,,,,,
20,Biofilm__BI,9.88585,0.002050609665441233,2.0,59.0,9.8844,60.0,9.8873,,,,,,,,,,,,
21,Biofilm__BC,9.5607,0.1775661003682858,4.0,61.0,9.6758,62.0,9.4412,63.0,9.746,64.0,9.3798,,,,,,,,
22,Biofilm__Sw,10.18675,0.2049902558659797,2.0,65.0,10.0418,66.0,10.3317,,,,,,,,,,,,
23,Life Cycle__BT,9.79155,0.4828832208722921,2.0,67.0,10.133,68.0,9.4501,,,,,,,,,,,,
