,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.316633333333334,0.2601196903991187,3.0,0.0,13.5555,1.0,13.3549,2.0,13.0395,,,,,,,,,,
1,LB__LBtran,13.172266666666667,0.18600713247973372,3.0,3.0,13.3714,4.0,13.003,5.0,13.1424,,,,,,,,,,
2,LB__LBstat,12.447033333333335,0.25184896929178247,3.0,6.0,12.7249,7.0,12.3824,8.0,12.2338,,,,,,,,,,
3,LB__LBGexp,13.468033333333333,0.036080788978808745,3.0,9.0,13.5092,10.0,13.453,11.0,13.4419,,,,,,,,,,
4,LB__LBGtran,12.95335,0.7784538554082697,2.0,12.0,12.4029,13.0,13.5038,,,,,,,,,,,,
5,LB__LBGstat,10.411033333333334,0.8903288961576691,3.0,14.0,10.1186,15.0,9.7037,16.0,11.4108,,,,,,,,,,
6,Life Cycle__S0,13.2924,0.11665363260524657,3.0,17.0,13.2698,18.0,13.4187,19.0,13.1887,,,,,,,,,,
7,Life Cycle__S1,13.448599999999999,0.0772588506256723,3.0,20.0,13.497,21.0,13.4893,22.0,13.3595,,,,,,,,,,
8,Life Cycle__S2,13.104566666666665,0.16068681754684633,3.0,23.0,13.1795,24.0,13.2141,25.0,12.9201,,,,,,,,,,
9,Life Cycle__S3,13.52365,0.02694076836320748,2.0,26.0,13.5046,27.0,13.5427,,,,,,,,,,,,
10,Life Cycle__S4,13.345799999999999,0.3675744958508407,3.0,28.0,13.7158,29.0,13.3409,30.0,12.9807,,,,,,,,,,
11,Life Cycle__S5,13.439933333333334,0.12572693956878667,3.0,31.0,13.2959,32.0,13.4962,33.0,13.5277,,,,,,,,,,
12,Life Cycle__S6,11.871424999999999,1.5710483212992348,8.0,34.0,12.8619,35.0,9.574,36.0,12.9229,37.0,12.6004,38.0,9.1441,39.0,12.2177,40.0,12.8674,41.0,12.783
13,Life Cycle__S7,12.223066666666668,0.21314014951044077,3.0,42.0,12.4622,43.0,12.1539,44.0,12.0531,,,,,,,,,,
14,Life Cycle__S8,11.169799999999999,1.333037703892879,2.0,45.0,12.1124,46.0,10.2272,,,,,,,,,,,,
15,Life Cycle__G135,12.64565,1.4704285514774251,2.0,47.0,13.6854,48.0,11.6059,,,,,,,,,,,,
16,Life Cycle__G150,13.602933333333334,0.2148138108533375,3.0,49.0,13.3614,50.0,13.6748,51.0,13.7726,,,,,,,,,,
17,Life Cycle__G180,13.210366666666667,0.6534454019528582,3.0,52.0,13.3247,53.0,13.7991,54.0,12.5073,,,,,,,,,,
18,Stress Time Course__C30,12.26635,0.18632263684265438,2.0,55.0,12.1346,56.0,12.3981,,,,,,,,,,,,
19,Stress Time Course__C90,13.536100000000001,0.2865196677367883,2.0,57.0,13.3335,58.0,13.7387,,,,,,,,,,,,
20,Biofilm__BI,13.316,0.09701505037879432,2.0,59.0,13.2474,60.0,13.3846,,,,,,,,,,,,
21,Biofilm__BC,12.556575,0.3625233268356669,4.0,61.0,12.8879,62.0,12.2996,63.0,12.8478,64.0,12.191,,,,,,,,
22,Biofilm__Sw,12.30725,0.32321850968037125,2.0,65.0,12.0787,66.0,12.5358,,,,,,,,,,,,
23,Life Cycle__BT,11.873000000000001,0.38622172388409276,2.0,67.0,12.1461,68.0,11.5999,,,,,,,,,,,,
24,Life Cycle__B36,12.22085,0.16185674221360033,2.0,69.0,12.1064,70.0,12.3353,,,,,,,,,,,,
25,Life Cycle__B60,11.8598,0.12275373721398494,2.0,71.0,11.773,72.0,11.9466,,,,,,,,,,,,
26,M9__M9exp,13.258166666666668,0.31128277069785454,3.0,73.0,13.5862,74.0,13.2214,75.0,12.9669,,,,,,,,,,
27,M9__M9tran,12.926166666666667,0.29096247753504834,3.0,76.0,12.6433,77.0,12.9106,78.0,13.2246,,,,,,,,,,
28,M9__M9stat,10.437066666666666,0.6202395128765447,3.0,79.0,11.1418,80.0,10.1952,81.0,9.9742,,,,,,,,,,
29,Supplement__M+G,12.858200000000002,0.0418430400425207,3.0,82.0,12.9024,83.0,12.8192,84.0,12.853,,,,,,,,,,
30,Supplement__Glu,13.380099999999999,0.040870649615586514,3.0,85.0,13.3742,86.0,13.3425,87.0,13.4236,,,,,,,,,,
31,Supplement__Fru,13.241233333333334,0.3183811918649298,3.0,88.0,13.4899,89.0,13.3514,90.0,12.8824,,,,,,,,,,
32,Supplement__Mal,12.7386,0.21790302889129318,3.0,91.0,12.5957,92.0,12.630700000000001,93.0,12.9894,,,,,,,,,,
33,Supplement__G+S,12.7363,0.2538513344459706,2.0,94.0,12.5568,95.0,12.9158,,,,,,,,,,,,
34,Supplement__Pyr,12.518366666666665,0.16139431010210215,3.0,96.0,12.3592,97.0,12.6819,98.0,12.514,,,,,,,,,,
35,Supplement__Gly,11.649000000000001,0.9213156462364022,3.0,99.0,11.6552,100.0,12.5672,101.0,10.7246,,,,,,,,,,
36,Supplement__Glucon,12.410466666666666,0.39938833650137195,3.0,102.0,12.3389,103.0,12.8408,104.0,12.0517,,,,,,,,,,
37,Stressors__aero,13.345333333333334,0.4064597192014644,3.0,105.0,13.4793,106.0,12.8888,107.0,13.6679,,,,,,,,,,
38,Stressors__nit,13.389966666666666,0.20081524676511367,3.0,108.0,13.2267,109.0,13.6142,110.0,13.329,,,,,,,,,,
39,Stressors__ferm,12.9993,0.3187701209335653,3.0,111.0,12.7976,112.0,12.8335,113.0,13.3668,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7359,,1.0,114.0,13.7359,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.443200000000001,,1.0,115.0,13.443200000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2645,,1.0,116.0,13.2645,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.1425,,1.0,117.0,13.1425,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0228,,1.0,118.0,13.0228,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8751,,1.0,119.0,12.8751,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.8418,,1.0,120.0,12.8418,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.853,,1.0,121.0,12.853,,,,,,,,,,,,,,
