,PN96_RS21940
SBRG_BHIN_Growth_Late_1,0.0595346599999999
SBRG_BHIN_Growth_Late_2,0.148272303
SBRG_BHIN_Growth_Mid_1,-0.189837017
SBRG_BHIN_Growth_Mid_2,0.026277777
SBRG_BHIN_Growth_Stat_1,-0.71244615
SBRG_BHIN_Growth_Stat_2,0.122510988
SBRG_LBv2_Growth_Late_1,-0.231263865
SBRG_LBv2_Growth_Late_2,-0.71244615
SBRG_LBv2_Growth_Mid_1,-0.0765381899999999
SBRG_LBv2_Growth_Mid_2,0.0765381899999999
SBRG_LBv2_Growth_Stat_1,-0.564569747
SBRG_LBv2_Growth_Stat_2,-0.71244615
SBRG_MHB_Rich_Mid_1,0.1086366439999999
SBRG_MHB_Rich_Mid_2,0.3194734369999999
SBRG_NBO_Rich_Mid_1,-0.198649566
SBRG_NBO_Rich_Mid_2,0.3900584219999999
SBRG_M9Na_Arabinose_Mid_1,-0.6599277404999999
SBRG_M9Na_Arabinose_Mid_2,-0.2433740175000001
SBRG_M9Na_Galactose_Mid_1,-0.1929548635
SBRG_M9Na_Galactose_Mid_2,-1.0453873815
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1248552005000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3058148005000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3949000144999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2962178904999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3321790185
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5177158885
SBRG_M9Na_GlcNAc_Mid_1,-0.3548506185
SBRG_M9Na_GlcNAc_Mid_2,-1.0637588345
SBRG_M9Na_Gluconate_Mid_1,-1.1618577275000002
SBRG_M9Na_Gluconate_Mid_2,-1.9855527035
SBRG_M9Na_Glucosamine_Mid_1,-0.9205537755
SBRG_M9Na_Glucosamine_Mid_2,-0.7103575314999999
SBRG_M9Na_Glycerol_Mid_1,-1.1423445955
SBRG_M9Na_Glycerol_Mid_2,-0.5609896415
SBRG_M9Na_Maltose_Mid_1,-0.1315649055000001
SBRG_M9Na_Maltose_Mid_2,0.3670982714999999
