,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.10390348149999995,0.06274698911181104,2.0,0.0,0.0595346599999999,1.0,0.148272303
1,RichMedia__BHIN_Growth_Mid,-0.08177962,0.1528162363521338,2.0,2.0,-0.189837017,3.0,0.026277777
2,RichMedia__BHIN_Growth_Stat,-0.294967581,0.5904038542799119,2.0,4.0,-0.71244615,5.0,0.122510988
3,RichMedia__LBv2_Growth_Late,-0.4718550075,0.34024725671033795,2.0,6.0,-0.231263865,7.0,-0.71244615
4,RichMedia__LBv2_Growth_Mid,0.0,0.10824134633748865,2.0,8.0,-0.0765381899999999,9.0,0.0765381899999999
5,RichMedia__LBv2_Growth_Stat,-0.6385079485,0.10456440733877476,2.0,10.0,-0.564569747,11.0,-0.71244615
6,RichMedia__MHB_Rich_Mid,0.2140550404999999,0.14908412605392443,2.0,12.0,0.1086366439999999,13.0,0.3194734369999999
7,RichMedia__NBO_Rich_Mid,0.09570442799999995,0.41627941045348854,2.0,14.0,-0.198649566,15.0,0.3900584219999999
8,Carbon__M9Na_Arabinose_Mid,-0.451650879,0.2945479622618026,2.0,16.0,-0.6599277404999999,17.0,-0.2433740175000001
9,Carbon__M9Na_Galactose_Mid,-0.6191711225000001,0.6027608139817238,2.0,18.0,-0.1929548635,19.0,-1.0453873815
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0904798,0.30452967816071735,2.0,20.0,-0.1248552005000001,21.0,0.3058148005000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.04934106199999999,0.48869415722494003,2.0,22.0,0.3949000144999999,23.0,-0.2962178904999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4249474535,0.13119437893712688,2.0,24.0,-1.3321790185,25.0,-1.5177158885
13,Carbon__M9Na_GlcNAc_Mid,-0.7093047265,0.5012738067724578,2.0,26.0,-0.3548506185,27.0,-1.0637588345
14,Carbon__M9Na_Gluconate_Mid,-1.5737052155,0.5824403031588904,2.0,28.0,-1.1618577275000002,29.0,-1.9855527035
15,Carbon__M9Na_Glucosamine_Mid,-0.8154556534999999,0.14863118951234217,2.0,30.0,-0.9205537755,31.0,-0.7103575314999999
16,Carbon__M9Na_Glycerol_Mid,-0.8516671185,0.41108003024979345,2.0,32.0,-1.1423445955,33.0,-0.5609896415
17,Carbon__M9Na_Maltose_Mid,0.1177666829999999,0.35260811398472763,2.0,34.0,-0.1315649055000001,35.0,0.3670982714999999
18,Carbon__M9Na_Mannitol_Mid,-0.21319747550000012,0.13227757884466385,2.0,36.0,-0.3067318485000001,37.0,-0.1196631025000001
19,Carbon__M9Na_Trehalose_Mid,-0.15375694650000016,0.792798531869977,2.0,38.0,-0.7143501645000001,39.0,0.4068362714999998
20,Carbon__M9Na_ethanol_Mid,-1.9855527035,0.0,2.0,40.0,-1.9855527035,41.0,-1.9855527035
21,Carbon__M9Na_fructose_Mid,-0.46256676899999993,0.07924610538449477,2.0,42.0,-0.5186022275,43.0,-0.4065313104999999
22,Carbon__M9Na_fumarate_Mid,-0.175549927,0.01003469021764062,2.0,44.0,-0.1684543295,45.0,-0.1826455245
23,Carbon__M9Na_glucoseGrowth_Late,0.1907366595,0.2897195168404891,2.0,46.0,-0.0141259755,47.0,0.3955992945
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18311802396057048,2.0,48.0,0.1294839965000001,49.0,-0.1294839965000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5864078705000001,0.4166745685928734,2.0,50.0,-0.2917744575000001,51.0,-0.8810412835000001
26,Carbon__M9Na_ribose_Mid,-1.581736233,0.04448434145578013,2.0,52.0,-1.6131914125,53.0,-1.5502810535
27,Carbon__M9Na_succinate_Mid,-0.396796469,0.4443790469279947,2.0,54.0,-0.0825730314999999,55.0,-0.7110199065
28,Carbon__M9Na_sucrose_Mid,-1.1679004880000001,0.3181507962948666,2.0,56.0,-0.9429339025,57.0,-1.3928670735000002
29,TF__LBv2_HapROver_Late,-0.166360186,0.26528073551385234,2.0,58.0,0.021221621,59.0,-0.353941993
30,TF__LBv2_HapROver_Mid,0.08291723800000003,0.2370703555108108,2.0,60.0,-0.0847168179999999,61.0,0.250551294
31,TF__LBv2_HapROver_Stat,-0.09508784799999995,0.056714807532612314,2.0,62.0,-0.0549844229999999,63.0,-0.135191273
32,TF__LBv2_LuxOOver_Late,-0.1850971219999999,0.08394469630229769,2.0,64.0,-0.2444549859999999,65.0,-0.1257392579999999
33,TF__LBv2_LuxOOver_Mid,-0.633148687,0.11214354763637872,2.0,66.0,-0.553851224,67.0,-0.71244615
34,TF__LBv2_LuxOOver_Stat,-0.34651150799999997,0.012641715845236288,2.0,68.0,-0.355450551,69.0,-0.337572465
35,TF__LBv2_QstROver_Late,-0.5817896415,0.18477620633301556,2.0,70.0,-0.71244615,71.0,-0.451133133
36,TF__LBv2_QstROver_Mid,-0.34588220049999996,0.13102493140361726,2.0,72.0,-0.438530818,73.0,-0.253233583
37,TF__LBv2_QstROver_Stat,0.003988325500000001,0.18344666880768942,2.0,74.0,-0.1257280579999999,75.0,0.1337047089999999
38,TF__LBv2_TfoXOver_Late,-0.6403443695,0.10196731585434794,2.0,76.0,-0.71244615,77.0,-0.568242589
