,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.30282226709491855,0.13756636254625873,2.0,0.0,0.4000963749145452,1.0,0.2055481592752919,,
1,Chrom__sac_sta,0.6417778846966007,0.4254790234695999,2.0,2.0,0.942636987444585,3.0,0.3409187819486164,,
2,Chrom__sac_MW001,0.0,0.004311717976620777,2.0,4.0,-0.0030488450198324912,5.0,0.0030488450198324912,,
3,Chrom__sac_fadR,0.13191120096564468,0.09441456576632519,2.0,6.0,0.1986723806617965,7.0,0.06515002126949287,,
4,FadR__wt_p,-4.440892098500626e-16,0.29039723206376916,2.0,8.0,0.20534185203009425,9.0,-0.20534185203009514,,
5,FadR__ko_p,0.13001115048763312,0.0013050172192451098,2.0,10.0,0.13093393701292655,11.0,0.1290883639623397,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.25620742739549146,3.0,12.0,-0.24753634394437096,27.0,-0.016540646968772776,50.0,0.2640769909131437
7,GDGT__80_3.5_stat,0.7442034941437653,0.03971532235619558,3.0,13.0,0.7144555986153627,20.0,0.7288515612164144,42.0,0.7893033225995191
8,GDGT__80_2.4_log,0.8184566365846656,0.4484108258123182,3.0,14.0,1.2710039623933185,37.0,0.3743000759272963,41.0,0.8100658714333822
9,GDGT__75_3.5_stat,0.4334599063261952,0.1699560749399454,3.0,15.0,0.2640813442754082,24.0,0.4323107085253763,28.0,0.6039876661778011
10,GDGT__80_1.6_stat,0.7565624834060888,0.13029176215862057,3.0,16.0,0.6094513811175322,17.0,0.8028290995403138,33.0,0.8574069695604205
11,GDGT__75_2.4_stat,0.6497454410705261,0.0888012224768804,3.0,18.0,0.6553046456529188,26.0,0.5582952204962889,31.0,0.7356364570623706
12,GDGT__80_2.4_stat,0.3591072547103531,0.2945917908108515,3.0,19.0,0.4686775242962433,29.0,0.02543129857274451,30.0,0.5832129412620715
13,GDGT__80_1.6_log,0.4913212608940909,0.17417881909654093,2.0,21.0,0.6144842850163199,39.0,0.3681582367718619,,
14,GDGT__65_3.5_stat,-0.6989620638183567,0.4679741819229543,3.0,22.0,-0.5017884682331575,23.0,-1.233257209992602,34.0,-0.36184051322931055
15,GDGT__75_1.6_stat,0.5326424215257543,0.1563494778290131,3.0,25.0,0.628104571474756,32.0,0.617615501206414,38.0,0.35220719189609273
16,GDGT__75_1.6_log,-0.024882447080055048,0.1095314820295098,2.0,35.0,-0.1023329007765339,36.0,0.0525680066164238,,
17,GDGT__65_2.4_stat,0.06143962034912587,0.5605301298449661,3.0,40.0,-0.5492170853842717,46.0,0.5525576857166534,49.0,0.1809782607149959
18,GDGT__65_2.4_log,-1.204060791112264,0.18882846041565338,3.0,43.0,-0.9991571695677486,44.0,-1.3710654242194318,47.0,-1.241959779549612
19,GDGT__80_3.5_log,0.5873774329773672,0.5900768733960268,3.0,45.0,-0.09293580952837743,51.0,0.894805846666725,52.0,0.9602622617937541
20,GDGT__65_1.6_log,-0.8731034452110528,0.2601386658019732,3.0,48.0,-0.7775309174650316,53.0,-1.1675099523740409,54.0,-0.6742694657940858
21,NutLim__t0,0.0,0.1758328606290547,2.0,55.0,0.1243326081062337,56.0,-0.1243326081062337,,
22,NutLim__t05,0.41396536763899344,0.28928495131872684,3.0,57.0,0.5963339899975013,58.0,0.08041346942761772,59.0,0.5651486434918613
23,NutLim__t1,0.4106406840930455,0.08353445541834544,3.0,60.0,0.5057092663182292,61.0,0.3772300875151586,62.0,0.3489826984457487
24,NutLim__t15,0.3187363949033341,0.23276763953729665,3.0,63.0,0.5425071070252407,64.0,0.3357920149248734,65.0,0.0779100627598881
25,NutLim__t2,0.3822826356371409,0.07942124943809177,3.0,66.0,0.3061120112041413,67.0,0.3761382989467954,68.0,0.4645975967604858
26,NutLim__t4,0.01561702567032474,0.10429673455170166,2.0,69.0,-0.05813190258679679,70.0,0.08936595392744627,,
27,UV_irr__wt0,3.0531133177191805e-16,0.18757377820351762,3.0,71.0,-0.05884073642001475,72.0,-0.15109901599209152,73.0,0.2099397524121072
28,UV_irr__wt1,-0.5444813157672149,0.06835225430617316,3.0,74.0,-0.603045845785755,75.0,-0.5610212892073747,76.0,-0.4693768123085151
29,UV_irr__wt2,-0.3161399566434291,0.41048257868678695,3.0,77.0,-0.6683070328425167,78.0,-0.4147921283385783,79.0,0.1346792912508077
30,UV_irr__mut0,0.4767580417212975,0.10202242777012739,3.0,80.0,0.5163312556297655,81.0,0.3608774894644231,82.0,0.5530653800697038
31,UV_irr__mut1,0.40286880466245617,0.08526406411619343,3.0,83.0,0.4793614885232271,84.0,0.31094180870808863,85.0,0.4183031167560527
32,UV_irr__mut2,0.382358183460011,0.19358131650051683,3.0,86.0,0.4195066416004911,87.0,0.5546732420447151,88.0,0.1728946667348268
33,YtrA__overexpr,0.47954864850871015,0.12068670673428206,3.0,89.0,0.3820378310447863,90.0,0.4420833431372469,91.0,0.6145247713440973
34,YtrA__wt,5.921189464667501e-16,0.10254559130143545,3.0,92.0,-0.09026680926111297,93.0,0.1115000050762962,94.0,-0.02123319581518146
