,SACI_RS04380
SRX5495523,0.09482406267551546
SRX5495524,0.10281377003613734
SRX5495525,0.06496013394473721
SRX5495526,-0.09126645268285928
SRX6762909,0.15246618069476092
SRX6762910,-0.15246618069475915
SRX6762911,0.17483605063648078
SRX6762912,0.05343871614691409
SRX3467357,-0.025190718567335683
SRX3467358,0.025190718567337456
SRX3467359,0.027047999287665547
SRX3467360,0.19802874189588948
SRX3565164,-0.029194402725057245
SRX3565165,-0.4892504202169352
SRX3565166,-0.3723964714134027
SRX3565167,0.03886385460467778
SRX3565168,-0.22651746860947064
SRX3565169,-0.3201301324531496
SRX3565170,-0.3138953828857147
SRX3565171,-0.14817221923110147
SRX3565172,-0.5204024955925863
SRX3565173,0.33582357337790997
SRX3565174,-0.09076408831672644
SRX3565176,0.2706346491876026
SRX3565177,-0.4864057714909098
SRX3565178,-0.2027972528042952
SRX3565179,-0.2511313753618172
SRX3565180,-0.15012738550892202
SRX3565181,-0.42760286075700016
SRX3565182,-0.06731674490417561
SRX3565183,-0.2761085150678664
SRX3565184,-0.3685813753570493
SRX3565185,-0.1969926247930882
SRX3565186,-0.06332030202176142
SRX3565187,-0.2959935928248054
SRX3565188,0.4448924646206134
SRX3565191,0.23505492452931345
SRX3565192,-0.028136458856806712
SRX3565193,-0.10544919294980383
SRX3565194,0.2871540644722224
SRX3565195,0.2978593116374029
SRX3565197,-0.3654186618548483
SRX3565198,-0.3470115088629537
SRX3565199,0.8499383961332505
SRX3565200,0.7350510166127844
SRX3565201,-0.29913728187301025
SRX3565202,0.09558547625971593
SRX3565203,0.5663635414345141
SRX3565204,0.8963414100278619
SRX3565205,0.1712480951183224
SRX3565206,0.17932178823397749
SRX3565208,-0.4889853361604306
SRX3565209,-0.4132861953449698
SRX3565210,0.8739704949801084
SRX3565211,0.9085165708013588
SRX4001511,0.09219640446991484
SRX4001513,-0.09219640446991306
SRX4001514,-0.4869182681534703
SRX4001515,0.03322502536521732
SRX4001516,-0.496207693486637
SRX4001517,-0.9658839634263608
SRX4001518,-0.4078665488868918
SRX4001519,-1.0550724035932184
SRX4001520,-1.1459903847940272
SRX4001521,-0.7341104701573631
SRX4001522,-1.3478589239920868
SRX4001523,-1.1415784845718218
SRX4001524,-0.6623591838214526
SRX4001525,-1.2782418336908012
SRX4001526,-1.1021386819611043
SRX4001528,-1.1580142557518478
SRX3823521,-0.02124082971836749
SRX3823522,-0.03292902166290368
SRX3823523,0.054169851381274725
SRX3823524,-0.0025144396574496852
SRX3823525,-0.0628224110453548
SRX3823526,0.03859841948055198
SRX3823527,0.13873046116034793
SRX3823528,0.1328352664364605
SRX3823529,0.014221167735817275
SRX3823530,-0.12619459239922293
SRX3823531,-0.006987129005715076
SRX3823532,0.12854643079752925
SRX3823533,0.07086005811021323
SRX3823534,0.27448442676362284
SRX3823536,0.09113131779436223
SRX3823537,0.4008572565790711
SRX3823538,0.457622805091697
SRX3823539,0.20161515926133688
SRX5653264,0.33887094305336163
SRX5653265,0.21741796777570602
SRX5653266,0.29257872405634266
SRX5653267,-0.09602766167935073
SRX5653268,0.2653356920859906
SRX5653269,-0.1693080304066399
