,STM3810
SRX3136375,0.1575344253
SRX3136376,-0.081341565
SRX3136377,-0.0379067581
SRX3136378,-0.0382861023
SRX3136379,-0.45030269970000003
SRX3136380,-0.1636697714
SRX3136381,-0.4198941975
SRX3136382,-0.2698346168
SRX8914620,-0.1043143304
SRX8914621,0.0022512833000000003
SRX8914622,0.1020630471
SRX8914623,-0.7397963091
SRX8914625,-0.41635185750000003
ERX3503512,0.0891569195
ERX3503513,-0.1050364969
ERX3503514,0.0158795774
ERX3503515,0.3743166678
ERX3503516,-0.1002304222
ERX3503517,0.0412665708
ERX3503518,0.22576879630000002
ERX3503519,0.2476869629
ERX3503520,0.1991700059
SRX2195704,0.038416901
SRX2195705,-0.038416901
SRX2195706,0.706615518
SRX2195707,0.4941970724
SRX2195708,1.5411966309
SRX2195709,1.5143513241000002
SRX2195710,1.0185584836
SRX2195711,1.0253192248
ERX3467881,-0.2599998539
ERX3467883,0.2599998539
SRX3798491,0.6817812262
SRX3798492,0.28200171090000004
SRX3798499,1.2579261545
SRX3798500,1.3632977449
SRX3798501,1.2519663124
SRX3798502,1.2041368376000001
SRX3798503,2.2497170345
SRX3798504,1.8799304075
SRX3798506,1.4165888935
SRX3798507,1.3371925297
SRX3798508,1.4919288535000002
SRX3798509,0.1288238372
SRX3798510,-0.0826200923
SRX3798517,0.5971347068
SRX3798518,-0.0462037449
SRX4341761,0.3574209622
SRX4341762,0.1359431999
SRX4341763,0.3691887868
SRX4341764,0.5801696469000001
SRX4341765,0.3542897814
SRX4341766,0.1399882184
SRX4341767,0.2280046553
SRX4341768,-0.34663258280000003
SRX4341769,0.11862792750000001
SRX1258665,-1.3129472173
SRX1258666,-1.6110949306
SRX1258667,-1.271589129
SRX1258669,-0.0386887532
SRX1258670,0.0386887532
ERX2079594,-0.087763587
ERX2079595,-0.22585464970000002
ERX2079596,0.2224707093
ERX2079597,0.06475123120000001
ERX2079598,0.0439041105
ERX2079599,-0.1086553417
SRX2804001,-0.0794607007
SRX2804004,-1.6883144724
SRX2804005,-1.4208048303
SRX2804006,0.7549961058
SRX2804007,-1.9664060824
SRX2804008,-2.641925991
SRX2804009,-0.1671981994
SRX2804010,-0.15153241820000002
SRX2804011,-0.1053839126
SRX2804012,-0.5146023421
SRX2804013,-2.2146180786
SRX2804014,-1.3007079675
SRX2804015,-1.7711916476
SRX2804016,-1.9970642134
SRX2804017,-2.7199562498
SRX2804019,-1.7940018262000001
SRX2804020,-0.039914940100000004
SRX2804021,-1.0524532671
SRX2804022,-0.4583092387
SRX2804023,-1.2897790852
SRX2804024,-0.8288245022
SRX2804027,0.192087745
SRX2804028,0.1855155979
SRX2804029,-0.3776033429
SRX2804030,-1.4624765459
SRX2804031,-1.0214353593
SRX2804032,-1.1570080766
SRX2804033,0.1083258228
SRX2804034,-2.0380173189
SRX2804035,-2.0026515909
SRX2804036,-1.159495994
SRX2804037,-2.2761048899
SRX2804038,-2.0923916436
SRX2804039,0.5305390663
SRX2804040,-0.7315275881000001
SRX2804041,-1.3528689043
SRX2804042,-1.5372420036999999
SRX2804043,-2.1087624816
SRX2804044,-1.8653232820999999
SRX2804045,0.21142509080000002
SRX2804046,-0.1673855364
SRX2804047,-1.1017147098
SRX2804048,0.3444185522
SRX2804049,-1.0593836219
SRX2804050,-1.0793597005
SRX2804051,-1.3586930050000001
SRX2804052,-0.3382715571
SRX2804053,-0.08712278870000001
SRX2804054,0.025477865000000002
SRX2804055,-1.3013932576
SRX2804056,-1.4824424948
SRX2804057,-1.4158660664
SRX2804058,-0.4363367393
SRX2804059,-0.2284783116
SRX2070419,1.6444772289
SRX2070420,1.7822582948
SRX2070421,1.735821705
SRX2070422,0.1183214732
SRX2070423,0.27934536120000003
SRX2070424,0.044421060400000004
SRX2070425,0.0318490982
SRX2070426,-0.0300493056
SRX2070427,-0.0017997925
SRX1470895,0.2501360337
SRX1470896,-0.2501360337
SRX2409106,0.1293576083
SRX2409107,-0.12798540290000002
SRX2409108,-0.0013722054
SRX2409109,0.7344204014
SRX2409110,0.8675485781000001
SRX2409111,0.6095753269
SRX7973255,0.0132637654
SRX7973256,0.1475485936
SRX7973257,-0.1608123591
SRX7973258,0.1625793657
SRX7973259,-0.0388472928
SRX7973260,-0.0335966725
SRX7973261,-0.17107393270000001
SRX7973262,-0.532517341
SRX7973264,-0.2244803404
SRX7973265,-0.4607654282
