,16
control__wt_glc__1,-0.3627925335
control__wt_glc__2,0.3627925335
fur__wt_dpd__1,-4.1102192034
fur__wt_dpd__2,-5.9497874205
fur__wt_fe__1,0.1832558808
fur__wt_fe__2,0.17502459480000002
fur__delfur_dpd__1,-4.7167799072
fur__delfur_dpd__2,-4.7758977461
fur__delfur_fe2__1,-1.211754823
fur__delfur_fe2__2,-1.1392172885
acid__wt_ph5__1,-0.5674311153
acid__wt_ph5__2,-0.7561301644
acid__delgadx_ph5__1,-1.0167895033
acid__delgadx_ph5__2,-0.9159749420000001
acid__delgadw_ph5__1,-0.5052308969
acid__delgadw_ph5__2,-0.3051459454
acid__delgade_ph5__1,-0.9513670862
acid__delgade_ph5__2,-0.7102575497
oxidative__wt_pq__1,-8.8307968659
oxidative__wt_pq__2,-9.0518290176
oxidative__deloxyr_pq__1,-8.2936389413
oxidative__deloxyr_pq__2,-8.6650334599
oxidative__delsoxr_pq__1,-6.5098841183000005
oxidative__delsoxr_pq__2,-7.0303571473
oxidative__delsoxs_pq__1,-13.2763458143
oxidative__delsoxs_pq__2,-12.9917924395
nac_ntrc__wt_csn__1,-4.0584853456
nac_ntrc__wt_csn__2,-4.3676718985
nac_ntrc__wt_cytd__1,-5.028747556
nac_ntrc__wt_cytd__2,-4.8621691197
nac_ntrc__wt_gln__1,-3.5166809907000003
nac_ntrc__wt_gln__2,-2.6331389191
nac_ntrc__bw_delnac_csn__1,-3.2418471503
nac_ntrc__bw_delnac_csn__2,-2.395674037
nac_ntrc__bw_delnac_cytd__1,-3.481654267
nac_ntrc__bw_delnac_cytd__2,-2.7437109815
nac_ntrc__bw_delnac_gln__1,-1.35745684
nac_ntrc__bw_delnac_gln__2,-1.8829692674
nac_ntrc__bw_delnac_nh4__1,0.5308012734
nac_ntrc__bw_delnac_nh4__2,0.6517234135000001
misc__wt_no_te__1,-2.7777680051
misc__wt_no_te__2,-0.6479919529
misc__bw_delcbl__1,0.3181055732
misc__bw_delcbl__2,-0.0031078935
misc__bw_delfabr__1,1.1258490129
misc__bw_delfabr__2,1.2150238359
misc__bw_delfadr__1,-0.6771128351
misc__bw_delfadr__2,-0.2334983717
misc__nitr_031__1,0.6878828838000001
omics__wt_glu__1,1.5357290406000002
omics__wt_glu__2,1.732181997
omics__wt_gly__1,0.9847613963
omics__wt_gly__2,1.1571070267
omics__wt_thr__1,-8.1183538145
omics__wt_thr__2,-8.3148187442
omics__bw_ac__1,-3.5539283470000003
omics__bw_ac__2,-3.6496358858
omics__bw_fum__1,-2.3894357986
omics__bw_fum__2,-2.9439928839
omics__bw_glc__1,-2.3088347029
omics__bw_glc__2,-2.0089522726
omics__bw_pyr__1,-0.9952468684
omics__bw_pyr__2,-1.0642341689
ompr__wt_nacl__1,-6.305706147
ompr__wt_nacl__2,-6.9978653655
ompr__bw_delompr_nacl__1,-4.1770555367
ompr__bw_delompr_nacl__2,-3.8563760543
minspan__wt_ade__1,-21.9184573684
minspan__wt_glc__1,-0.7927238171000001
minspan__wt_glc__2,-1.6842259596
minspan__wt_glc__3,-1.8624804147
minspan__wt_glc__4,-0.9105168266
minspan__wt_glc_anaero__1,-1.5778960799
minspan__wt_glc_anaero__2,-0.8333343998
minspan__wt_trp__1,-16.2450522381
minspan__bw_delcra_glc__1,-11.373094779
minspan__bw_delcra_glc__2,-11.2946239298
minspan__bw_delcra_trp__1,-8.2514093031
minspan__bw_delmntr__1,-12.4131828731
minspan__bw_delnac_ade__1,-19.4529183313
minspan__bw_delnac_glc__1,-2.9206917256000002
cra_crp__wt_ac__1,-1.0527499594
cra_crp__wt_ac__2,-0.7117144165
cra_crp__wt_fru__1,0.7501035666
cra_crp__wt_fru__2,0.06488559790000001
cra_crp__delcra_ac__1,-0.4925239991
cra_crp__delcra_ac__2,0.0156523428
cra_crp__delcra_fru__1,-0.2325058406
cra_crp__delcra_fru__2,-0.5986872757
cra_crp__delcra_glc__1,-0.5118251544
cra_crp__delcra_glc__2,0.09331873510000001
rpoB__wt_031__1,-3.8971979379
rpoB__wt_044__1,0.0399971053
rpoB__wt_lb__1,-15.8441735851
rpoB__wt_lb__2,-15.9410053684
rpoB__rpoBE546V_031__1,-3.7166457974
rpoB__rpoBE546V_044__1,-2.6172886785
rpoB__rpoBE546V_lb__1,-15.0906483623
rpoB__rpoBE546V_lb__2,-15.4898235029
rpoB__rpoBE546V_glc__1,-1.1734682306
rpoB__rpoBE672K_glc__1,3.4631694476
rpoB__rpoBE672K_glc__2,3.2339149628
rpoB__rpoBE672K_lb__1,-9.5679364465
rpoB__rpoBE672K_lb__2,-9.1870171128
crp__wt_fru__1,0.33840739540000003
crp__wt_glyc__1,-0.1777503384
crp__wt_glyc__2,-0.3941833759
crp__delar1_glyc__1,-11.7550549039
crp__delar1_glyc__2,-18.4074286913
crp__delar1ar2_glyc__1,1.3478876776
crp__delar1ar2_glyc__2,1.4739653828
