,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.413171597661321,2.0,0.0,-0.2921564384999997,1.0,0.29215643850000017,,,,,,,,
1,fur__wt_dpd,0.10588990150000033,0.18376440087585488,2.0,2.0,-0.024051152499999784,3.0,0.23583095550000044,,,,,,,,
2,fur__wt_fe,-0.8563946094999999,0.06151215934743677,2.0,4.0,-0.8998902744999999,5.0,-0.8128989444999999,,,,,,,,
3,fur__delfur_dpd,-0.39388446999999993,0.2449644510682504,2.0,6.0,-0.5671004945,7.0,-0.22066844549999987,,,,,,,,
4,fur__delfur_fe2,-0.3334146345,0.1337208290398994,2.0,8.0,-0.42796953949999983,9.0,-0.2388597295000001,,,,,,,,
5,acid__wt_ph5,-0.2542745284999999,0.09314577621427692,2.0,10.0,-0.1884105185,11.0,-0.3201385384999997,,,,,,,,
6,acid__delgadx_ph5,-0.5397002044999999,,1.0,12.0,-0.5397002044999999,,,,,,,,,,
7,acid__delgadw_ph5,0.014302986499999955,0.1487977767989219,2.0,13.0,-0.09091293050000004,14.0,0.11951890349999995,,,,,,,,
8,acid__delgade_ph5,-0.15300862149999991,0.06939706888068198,2.0,15.0,-0.10393748349999976,16.0,-0.20207975950000007,,,,,,,,
9,oxidative__wt_pq,0.035497987000000064,0.12713600815586432,2.0,17.0,-0.05440074649999982,18.0,0.12539672049999995,,,,,,,,
10,oxidative__deloxyr_pq,0.33963006549999997,0.004476794855068688,2.0,19.0,0.3427956375000001,20.0,0.33646449349999985,,,,,,,,
11,oxidative__delsoxr_pq,0.12825124049999997,0.9019500094876667,2.0,21.0,-0.5095237275,22.0,0.7660262084999999,,,,,,,,
12,oxidative__delsoxs_pq,0.4248422890000001,0.33983935084990213,2.0,23.0,0.1845395795,24.0,0.6651449985000002,,,,,,,,
13,nac_ntrc__wt_csn,0.2843712110000003,0.1824959439413944,2.0,25.0,0.15532709150000024,26.0,0.4134153305000003,,,,,,,,
14,nac_ntrc__wt_cytd,-0.05344651849999993,0.3986058478000101,2.0,27.0,-0.33530341649999995,28.0,0.2284103795000001,,,,,,,,
