,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.4705558275000001,0.6784924025502735,3.0,0.0,1.4520342792,1.0,0.8015138267,2.0,2.1581193766,,
1,AB0057_PGcoculture__AB ,-2.499997431293366e-11,0.7636091022561703,4.0,3.0,-1.1391086881999999,4.0,0.266612819,5.0,0.4330026642,6.0,0.4394932049
2,AB0057_PGcoculture__ABPG,-0.531438252025,0.6505376212672631,4.0,7.0,-1.1875014402,8.0,-0.8530019956,9.0,0.31647007120000004,10.0,-0.4017196435
3,AB5075_AZI__AZI_000,0.0,0.13193463205578837,2.0,11.0,0.09329187300000001,17.0,-0.09329187300000001,,,,
4,AB5075_AZI__preculture,-2.70306606945,0.007696724306430038,2.0,12.0,-2.6976236635,13.0,-2.7085084754,,,,
5,AB5075_AZI__AZI_040,-4.59028859735,0.01131612333935329,2.0,14.0,-4.5822868898,18.0,-4.5982903049,,,,
6,AB5075_AZI__AZI_028,-1.34888717355,0.10012787479027356,2.0,15.0,-1.2780860743,19.0,-1.4196882728,,,,
7,AB5075_AZI__AZI_003,0.1160535838,0.10245694006558664,2.0,16.0,0.043605586700000004,20.0,0.1885015809,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.1778114681666667,1.1863360104372789,3.0,21.0,-2.1244088941,28.0,0.153017486,29.0,-1.5620429964,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.1807336391489818,3.0,22.0,-0.2002274826,23.0,0.0491592054,24.0,0.15106827720000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.7574140282000001,0.3837799625131224,3.0,25.0,-1.6186621782000001,26.0,-2.1912731527,27.0,-1.4623067537,,
11,AB5075_VIR-O_LSO__VIR-O,1.1564823173178713e-18,0.2906979653216354,3.0,30.0,-0.3033355041,32.0,0.2761506264,34.0,0.027184877700000002,,
12,AB5075_VIR-O_LSO__LSO,0.01743278833333332,1.0350248087553195,3.0,31.0,-0.3743327255,33.0,-0.7645219624,35.0,1.1911530529,,
13,AB5075_Zinc__Control,0.0,1.7279052134709387,3.0,36.0,-0.6896701965,37.0,1.9662303899,38.0,-1.2765601934,,
14,AB5075_Zinc__Zinc,-1.69099217195,0.2145722845358658,2.0,39.0,-1.5392666545,40.0,-1.8427176894000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.16163875516588855,3.0,41.0,-0.0322170089,42.0,-0.1431040435,44.0,0.1753210524,,
16,AB5075_biofilm+abx__biofilm,-2.836348812566667,2.1564927734631083,3.0,43.0,-5.2131369202,45.0,-1.0048219571,46.0,-2.2910875604,,
17,AB5075_biofilm+abx__cip_biofilm,-5.2760584952,0.4303180476002013,3.0,47.0,-5.7648055348,48.0,-4.9541068177,50.0,-5.1092631331,,
18,AB5075_biofilm+abx__tet_biofilm,-2.2753629337666665,1.772092954795383,3.0,49.0,-0.664851881,51.0,-1.9874560513000001,52.0,-4.173780869,,
19,AB5075_gigAB__kan_gigB,3.2101044503666665,0.21100231589599658,3.0,53.0,2.9691684911,54.0,3.2991976795999998,55.0,3.3619471804,,
20,AB5075_gigAB__gigB,1.0035513815333335,0.14320518447485808,3.0,56.0,0.8811555692,57.0,1.1610414146,58.0,0.9684571608,,
21,AB5075_gigAB__kan_gigA,3.0102381711666673,0.3733001243132004,3.0,59.0,3.0781290595,60.0,3.3449336136,61.0,2.6076518404,,
22,AB5075_gigAB__gigA,0.2724697487,0.11001597802999122,3.0,62.0,0.3874129449,63.0,0.1681520018,64.0,0.26184429940000004,,
23,AB5075_gigAB__kan_WT,3.9115225342333333,0.1519193827901618,3.0,65.0,3.7422618228999998,66.0,4.0360603775,67.0,3.9562454023,,
24,AB5075_gigAB__WT,0.0,0.28902189136555334,3.0,68.0,0.22564739150000002,69.0,0.1001225292,70.0,-0.3257699207,,
25,AB5075_med__CA-MHB,-0.67391971465,0.4788004170768671,2.0,71.0,-0.33535669290000003,72.0,-1.0124827364,,,,
26,AB5075_med__CA-MHB_pH6,-1.39919194315,1.3632677111827693,2.0,73.0,-2.3631677863,74.0,-0.4352161,,,,
27,AB5075_med__RPMI+_pH7,-1.08769898705,0.1303820676069539,2.0,75.0,-1.1798930312,76.0,-0.9955049429,,,,
28,AB5075_med__RPMI+_pH6,-1.4850537079500001,0.24451751948958603,2.0,77.0,-1.3121537118,78.0,-1.6579537041,,,,
29,AB5075_med__RPMI+_-HCO3,-0.49031480559999996,0.3939495842941289,2.0,79.0,-0.2117503831,80.0,-0.7688792281,,,,
30,AB5075_med__LB,0.0,0.017234228725045982,2.0,81.0,-0.01218644,82.0,0.01218644,,,,
31,AB5075_med__M9+AA,-0.4716253918,0.13721140679374072,2.0,83.0,-0.568648508,84.0,-0.37460227560000003,,,,
32,AB5075_med__M9-AA,0.43439394904999995,0.19832634756334305,2.0,85.0,0.2941560438,86.0,0.5746318543,,,,
33,AYE_adeB__WT,-2.3129646346357427e-18,0.0646800180146867,3.0,87.0,-0.0377493666,88.0,0.0746845724,89.0,-0.0369352058,,
34,AYE_adeB__adeB,0.8229732461333333,0.41999570282863935,3.0,90.0,0.35520858590000004,91.0,0.9459792606,92.0,1.1677318919,,
35,COL__0ug/ml,0.0,0.9030175031393798,2.0,93.0,-0.6385297999999999,94.0,0.6385297999999999,,,,
36,COL__0.25ug/ml,0.34149804,0.4107676347165059,2.0,95.0,0.63195462,96.0,0.051041460000000004,,,,
37,COL__1ug/ml,0.40216937500000005,0.7721357078259443,2.0,97.0,-0.14381302,98.0,0.9481517700000001,,,,
38,H2O2__0ug/ml,0.0,1.0285336794247624,2.0,99.0,0.7272831394,100.0,-0.7272831394,,,,
39,H2O2__1.25ug/ml,-0.8455358577500001,0.8030407418765719,2.0,101.0,-0.27770030360000003,102.0,-1.4133714119,,,,
40,H2O2__2.5ug/ml,-0.8269460917,0.8665927758064298,2.0,103.0,-0.2141724634,104.0,-1.43971972,,,,
41,H2O2__5ug/ml,1.5188125184499999,0.24568071905418337,2.0,105.0,1.3450900159999999,106.0,1.6925350209,,,,
42,MRP__0ug/ml,0.0,1.0484088758928505,2.0,107.0,0.7413370256,108.0,-0.7413370256,,,,
43,MRP__25ug/ml,0.17554238309999992,1.7470618807063738,2.0,109.0,1.4109016860999999,110.0,-1.0598169199,,,,
44,MRP__100ug/ml,-0.823072569,0.5783923910526072,2.0,111.0,-0.41408738710000004,112.0,-1.2320577509,,,,
45,MRP__200ug/ml,-0.012807173800000016,0.8705718797760997,2.0,113.0,-0.6283944535,114.0,0.6027801059,,,,
46,growth__2h,0.0,1.047394639402576,2.0,115.0,0.7406198521,116.0,-0.7406198521,,,,
47,growth__4h,3.12639122005,0.5371419117387838,2.0,117.0,3.5062079083,118.0,2.7465745318,,,,
48,growth__6h,3.0184420289,0.4765275211115604,2.0,119.0,2.6814861873,120.0,3.3553978705,,,,
49,growth__8h,2.60610882235,0.34017200138622566,2.0,121.0,2.3655708934,122.0,2.8466467513,,,,
50,growth__10h,2.59348889695,0.1183024401344709,2.0,123.0,2.5098364393,124.0,2.6771413546,,,,
