,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.8082118915000001,0.5656736608137194,2.0,0.0,0.4082202100000001,1.0,1.208203573
1,RichMedia__BHIN_Growth_Mid,2.410846574,0.053828940709816905,2.0,2.0,2.372783765,3.0,2.448909383
2,RichMedia__BHIN_Growth_Stat,2.597390056,0.4063760603707064,2.0,4.0,2.884741324,5.0,2.3100387879999995
3,RichMedia__LBv2_Growth_Late,-0.7428398330000001,0.4429326126309233,2.0,6.0,-1.0560404870000002,7.0,-0.429639179
4,RichMedia__LBv2_Growth_Mid,0.0,0.180291151763636,2.0,8.0,-0.127485096,9.0,0.127485096
5,RichMedia__LBv2_Growth_Stat,4.2881728715000005,1.7472299734232906,2.0,10.0,5.523651034,11.0,3.0526947090000003
6,RichMedia__MHB_Rich_Mid,2.9631119325000004,0.005808235204742768,2.0,12.0,2.967218975,13.0,2.95900489
7,RichMedia__NBO_Rich_Mid,3.0565513775,0.13230632627085287,2.0,14.0,2.962996677,15.0,3.150106078
8,Carbon__M9Na_Arabinose_Mid,-3.3456941165000003,0.05114673478213861,2.0,16.0,-3.3818603195000003,17.0,-3.3095279135
9,Carbon__M9Na_Galactose_Mid,-1.0846121965000002,0.07045162954936668,2.0,18.0,-1.1344290215,19.0,-1.0347953715000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.35994457400000046,0.210426613715002,2.0,20.0,-0.2111504885000004,21.0,-0.5087386595000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2379489815000006,0.1966250341521192,2.0,22.0,-0.0989140865000006,23.0,-0.3769838765000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.519637566,0.0445408986845663,2.0,24.0,-2.4881423945000005,25.0,-2.5511327375
13,Carbon__M9Na_GlcNAc_Mid,-1.9978095505000004,0.15906101029220257,2.0,26.0,-1.8853364315000007,27.0,-2.1102826695
14,Carbon__M9Na_Gluconate_Mid,-2.9359650195,0.3987708879369527,2.0,28.0,-2.6539914205,29.0,-3.2179386185000003
15,Carbon__M9Na_Glucosamine_Mid,-1.9437764565000006,0.14505080806591975,2.0,30.0,-2.0463428665000007,31.0,-1.8412100465000003
16,Carbon__M9Na_Glycerol_Mid,-3.96093089,1.016931587465987,2.0,32.0,-4.680010111500001,33.0,-3.2418516685000003
17,Carbon__M9Na_Maltose_Mid,-1.8818176735000003,0.5262096898231231,2.0,34.0,-2.2539041135000004,35.0,-1.5097312335000002
18,Carbon__M9Na_Mannitol_Mid,-4.065983436000001,0.2550372691906398,2.0,36.0,-4.246322018500001,37.0,-3.8856448535
19,Carbon__M9Na_Trehalose_Mid,-3.9509796855,0.42079601542033823,2.0,38.0,-4.2485274015000005,39.0,-3.6534319695
20,Carbon__M9Na_ethanol_Mid,-0.5268247845000005,0.19336070256682955,2.0,40.0,-0.6635514485000007,41.0,-0.3900981205000002
21,Carbon__M9Na_fructose_Mid,-3.9174679990000003,0.329746004003441,2.0,42.0,-3.684302363500001,43.0,-4.1506336345
22,Carbon__M9Na_fumarate_Mid,-0.06136901900000072,0.6219544419613987,2.0,44.0,-0.5011572225000007,45.0,0.3784191844999993
23,Carbon__M9Na_glucoseGrowth_Late,-0.32603934550000035,0.27529734713241816,2.0,46.0,-0.1313747245000005,47.0,-0.5207039665000002
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.19461495655448285,2.0,48.0,0.1376135554999997,49.0,-0.1376135555000006
25,Carbon__M9Na_glucoseGrowth_Stat,-2.5640028600000004,0.9982961729139046,2.0,50.0,-1.8581008665,51.0,-3.2699048535000004
26,Carbon__M9Na_ribose_Mid,-4.071800712500001,0.5503573312463145,2.0,52.0,-3.682639311500001,53.0,-4.460962113500001
27,Carbon__M9Na_succinate_Mid,-3.8565811660000007,0.5276334910463425,2.0,54.0,-4.229674385500001,55.0,-3.4834879465000004
28,Carbon__M9Na_sucrose_Mid,-0.7286283520000003,0.17863818713212865,2.0,56.0,-0.6023120785000007,57.0,-0.8549446254999999
29,TF__LBv2_HapROver_Late,-0.8416456585000002,0.5861960916347747,2.0,58.0,-0.4271424270000001,59.0,-1.2561488900000002
30,TF__LBv2_HapROver_Mid,0.8511487324999998,0.1860972812043841,2.0,60.0,0.9827393819999996,61.0,0.7195580829999999
31,TF__LBv2_HapROver_Stat,0.5980490795,0.17897457904114303,2.0,62.0,0.7246032179999999,63.0,0.471494941
32,TF__LBv2_LuxOOver_Late,2.98978201,0.1802139837863916,2.0,64.0,3.11721254,65.0,2.86235148
33,TF__LBv2_LuxOOver_Mid,1.2468710179999998,0.49937246452009815,2.0,66.0,0.8937613619999998,67.0,1.5999806739999998
