,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.0796206634,0.00693033871316788,2.0,0.0,8.0747201739,1.0,8.0845211529,,,,,,,,
1,Fur__wt_dpd,8.1117943428,0.0825812317936109,2.0,2.0,8.0534005938,3.0,8.1701880918,,,,,,,,
2,Fur__wt_fe,8.0717648766,0.051863181878219776,2.0,4.0,8.1084376842,5.0,8.035092069,,,,,,,,
3,Fur__delfur_dpd,8.05536375755,0.0379488189958688,2.0,6.0,8.0821976248,7.0,8.0285298903,,,,,,,,
4,Fur__delfur_fe2,8.010817320800001,0.05860670990944383,2.0,8.0,7.9693761188,9.0,8.0522585228,,,,,,,,
5,Acid__wt_ph5,8.19518038515,0.05446502306960523,2.0,10.0,8.2336929723,11.0,8.156667798,,,,,,,,
6,Acid__delgadx_ph5,8.29057087715,0.07618604740234731,2.0,12.0,8.3444425479,13.0,8.2366992064,,,,,,,,
7,Acid__delgadw_ph5,8.11925542865,0.015219955792166128,2.0,14.0,8.1084932947,15.0,8.1300175626,,,,,,,,
8,Acid__delgade_ph5,8.0327281949,0.05753931694973621,2.0,16.0,7.9920417537,17.0,8.0734146361,,,,,,,,
9,Oxidative__wt_pq,7.8052018352,0.0009740506219500916,2.0,18.0,7.805890593,19.0,7.8045130774,,,,,,,,
10,Oxidative__deloxyr_pq,8.05624055915,0.07583898369637186,2.0,20.0,8.0026142995,21.0,8.1098668188,,,,,,,,
11,Oxidative__delsoxr_pq,7.8744388109,0.046094565583583595,2.0,22.0,7.9070325908,23.0,7.841845031,,,,,,,,
12,Oxidative__delsoxs_pq,8.1116475204,0.09537897400280668,2.0,24.0,8.1790906397,25.0,8.0442044011,,,,,,,,
13,Nac/NtrC__wt_csn,7.773122378649999,0.03400250908307569,2.0,26.0,7.7490789739,27.0,7.7971657834,,,,,,,,
14,Nac/NtrC__wt_cytd,7.688887283,0.017853809970278564,2.0,28.0,7.7015118331,29.0,7.6762627329,,,,,,,,
15,Nac/NtrC__wt_gln,7.69566137235,0.12206299889412212,2.0,30.0,7.7819729466,31.0,7.6093497981,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.0987360003,0.4996782363013234,2.0,32.0,8.4520618696,33.0,7.745410131,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.04344728875,0.021343670929975474,2.0,34.0,8.0283550343,35.0,8.0585395432,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.30673430815,0.126544236925361,2.0,36.0,8.2172540201,37.0,8.3962145962,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.283454614050001,0.013112167492498557,2.0,38.0,8.2927263166,39.0,8.2741829115,,,,,,,,
20,Misc__wt_no_te,8.14113463275,0.10850630059190237,2.0,40.0,8.0644090918,41.0,8.2178601737,,,,,,,,
21,Misc__bw_delcbl,7.84653940965,0.03024375358713759,2.0,42.0,7.8679249729,43.0,7.8251538464,,,,,,,,
22,Misc__bw_delfabr,7.9203859026,0.09022864876637106,2.0,44.0,7.8565846132,45.0,7.984187192,,,,,,,,
23,Misc__bw_delfadr,7.8445128499,0.059525334532036,2.0,46.0,7.8024220822,47.0,7.8866036176000005,,,,,,,,
24,Misc__nitr_031,8.2705057021,,1.0,48.0,8.2705057021,,,,,,,,,,
25,Omics__wt_glu,7.7354979287,0.016338971577409024,2.0,49.0,7.7470513263,50.0,7.7239445311,,,,,,,,
