,b2567
control__wt_glc__1,8.0747201739
control__wt_glc__2,8.0845211529
fur__wt_dpd__1,8.0534005938
fur__wt_dpd__2,8.1701880918
fur__wt_fe__1,8.1084376842
fur__wt_fe__2,8.035092069
fur__delfur_dpd__1,8.0821976248
fur__delfur_dpd__2,8.0285298903
fur__delfur_fe2__1,7.9693761188
fur__delfur_fe2__2,8.0522585228
acid__wt_ph5__1,8.2336929723
acid__wt_ph5__2,8.156667798
acid__delgadx_ph5__1,8.3444425479
acid__delgadx_ph5__2,8.2366992064
acid__delgadw_ph5__1,8.1084932947
acid__delgadw_ph5__2,8.1300175626
acid__delgade_ph5__1,7.9920417537
acid__delgade_ph5__2,8.0734146361
oxidative__wt_pq__1,7.805890593
oxidative__wt_pq__2,7.8045130774
oxidative__deloxyr_pq__1,8.0026142995
oxidative__deloxyr_pq__2,8.1098668188
oxidative__delsoxr_pq__1,7.9070325908
oxidative__delsoxr_pq__2,7.841845031
oxidative__delsoxs_pq__1,8.1790906397
oxidative__delsoxs_pq__2,8.0442044011
nac_ntrc__wt_csn__1,7.7490789739
nac_ntrc__wt_csn__2,7.7971657834
nac_ntrc__wt_cytd__1,7.7015118331
nac_ntrc__wt_cytd__2,7.6762627329
nac_ntrc__wt_gln__1,7.7819729466
nac_ntrc__wt_gln__2,7.6093497981
nac_ntrc__bw_delnac_csn__1,8.4520618696
nac_ntrc__bw_delnac_csn__2,7.745410131
nac_ntrc__bw_delnac_cytd__1,8.0283550343
nac_ntrc__bw_delnac_cytd__2,8.0585395432
nac_ntrc__bw_delnac_gln__1,8.2172540201
nac_ntrc__bw_delnac_gln__2,8.3962145962
nac_ntrc__bw_delnac_nh4__1,8.2927263166
nac_ntrc__bw_delnac_nh4__2,8.2741829115
misc__wt_no_te__1,8.0644090918
misc__wt_no_te__2,8.2178601737
misc__bw_delcbl__1,7.8679249729
misc__bw_delcbl__2,7.8251538464
misc__bw_delfabr__1,7.8565846132
misc__bw_delfabr__2,7.984187192
misc__bw_delfadr__1,7.8024220822
misc__bw_delfadr__2,7.8866036176000005
misc__nitr_031__1,8.2705057021
omics__wt_glu__1,7.7470513263
omics__wt_glu__2,7.7239445311
omics__wt_gly__1,7.7969870711
omics__wt_gly__2,7.8314161250000005
omics__wt_thr__1,7.2331572314
omics__wt_thr__2,7.4274266104
omics__bw_ac__1,7.7618857754
omics__bw_ac__2,7.8341315738
omics__bw_fum__1,7.7545018214
omics__bw_fum__2,7.7244417824
omics__bw_glc__1,7.9761718026
omics__bw_glc__2,7.9600898852
omics__bw_pyr__1,7.8868624627
omics__bw_pyr__2,7.838354932
ompr__wt_nacl__1,8.2254617094
ompr__wt_nacl__2,8.1825900202
ompr__bw_delompr_nacl__1,8.0593869348
ompr__bw_delompr_nacl__2,8.0422260534
minspan__wt_ade__1,8.833349504000001
minspan__wt_glc__1,8.2752389346
minspan__wt_glc__2,8.2465569994
minspan__wt_glc__3,8.4749378961
minspan__wt_glc__4,8.3945406613
minspan__wt_glc_anaero__1,8.3219510151
minspan__wt_glc_anaero__2,8.1197231216
minspan__wt_trp__1,8.1681778305
minspan__bw_delcra_glc__1,8.0261308126
