,SP5448_07380
SRX1726505,-0.30342742100000003
SRX1726506,0.2580646291
SRX1726507,0.0453627918
SRX1726508,-0.8970113802
SRX1726509,-0.4055960042
SRX1726510,-0.48171843000000003
SRX1726511,-0.9668277709
SRX1726512,-1.3550281986
SRX1726513,-0.25449917
SRX1081650,0.9874112226
SRX1081651,0.6236339199
SRX1081652,-0.4019072855
SRX1081653,0.9473891099
SRX1081654,0.1288628564
SRX1081655,-0.7068828393000001
SRX1081656,0.0687921635
SRX1081657,-0.5279060533000001
SRX1081658,-1.0949565649
SRX1081659,0.7691331901
SRX1081660,0.295167838
SRX1081661,-0.46998683
SRX1081662,-0.000542033
SRX1081663,-0.4906197721
SRX1081664,0.1802214286
SRX1081665,0.22496780430000002
SRX1081666,0.2952732326
SRX1081668,0.1825098793
SRX1081669,-0.4098170186
SRX1081670,-0.052097507800000005
SRX1081671,-0.5486467405000001
SRX1081672,-1.8531115600999999
SRX1081673,-1.6582120915
SRX1081674,-1.1804190137
SRX1081675,-1.2870949931
SRX1081676,-1.103412468
SRX1081677,-1.7239323583
SRX1081678,-2.322884041
SRX1081679,-1.538697039
SRX1081680,-2.006620387
SRX1081681,-1.2635175174
SRX1081682,-1.6021408004
SRX1081683,-1.5881873645
SRX1081684,-2.3853139119
SRX1081685,-1.6273262327
SRX1081686,-1.4969355989
SRX1081687,-1.8933163655
SRX1081688,-1.4915905176
SRX1081689,-1.766184293
SRX1081690,-2.6028744859
SRX1081691,-2.8707697437
SRX1081692,-3.0076953713
SRX1962715,0.0738763005
SRX1962716,-0.0440869246
SRX1962717,-0.0297893759
SRX1962718,-0.7017422315
SRX1962719,-0.7366071265
SRX1962720,-1.0247615174
SRX1962721,-0.7621180347000001
SRX4892146,-0.4452092016
SRX4892147,0.14749008460000002
SRX4892148,0.1451542194
SRX4892149,0.15256489750000002
SRX4892150,1.6064445273999999
SRX4892151,1.5345625556
SRX4892152,1.6007830729
SRX4892153,1.8228206445000001
SRX4892154,0.909446516
SRX4892155,0.35159883940000003
SRX4892156,1.1044358832
SRX4892157,0.9978251138
SRX4892158,1.115432375
SRX4892159,0.9214196057
SRX4892160,0.0049716063000000005
SRX4892161,0.0517115775
SRX7620814,0.0136423588
SRX7620815,0.1179249862
SRX7620816,0.203370131
SRX7620817,0.9805432372
SRX7620818,1.2976912908
SRX7620819,0.41542123400000003
SRX7620856,-0.5738070858000001
SRX7620857,-0.22621721520000002
SRX7620858,0.0032003058
SRX7620859,-0.46362727000000004
SRX7620860,-0.6044357979
SRX7620861,-0.1198067745
SRX7620862,-0.7499799871
SRX7620863,-0.3708420658
SRX7620864,-0.3919444057
SRX7620865,-0.4461494173
SRX7620866,0.8069869168
SRX7620867,-0.28868957770000003
SRX2161502,0.1772878688
SRX2161503,-0.4197855957
SRX2161504,0.24249772690000002
SRX2161505,-0.41318682300000004
SRX2161506,-0.5068026210000001
SRX2161507,-0.88115773
SRX2161508,-0.1330977454
SRX2161509,-0.2523613167
SRX2161510,0.389667195
SRX2161511,-0.32877532870000004
SRX2161512,0.0099296216
SRX2161513,-0.24224932540000002
SRX2161514,1.8359786384
SRX2161515,1.696798582
SRX2161516,1.924135766
SRX2161517,1.1096966803
SRX2161518,0.6419282371
SRX2161519,1.0845505682
SRX2161520,1.9875612208
SRX2161521,1.9559072931
SRX2161522,1.9741528165000002
SRX2161523,1.4709144392
SRX2161524,1.4984967919
SRX2161525,1.2564664283
