,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
16,nac_ntrc__bw_delnac_csn,-0.29847251886467496,0.4120806015649071,2.0,31.0,-0.5898575066266526,32.0,-0.0070875311026973,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3333849107614386,0.06740144075788854,2.0,33.0,0.2857248949397923,34.0,0.381044926583085,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.23429330926154435,0.385949931187913,2.0,35.0,-0.0386145042799103,36.0,0.507201122802999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.6357123186634208,0.4332425126926981,2.0,37.0,-1.9420610372867264,38.0,-1.329363600040115,,,,,,,,
20,misc__wt_no_te,-1.1662858924831332,0.1452634206684644,2.0,39.0,-1.063569142670108,40.0,-1.2690026422961584,,,,,,,,
21,misc__bw_delcbl,-1.6049314438083901,0.19466363910285045,2.0,41.0,-1.4672834645483137,42.0,-1.7425794230684664,,,,,,,,
22,misc__bw_delfabr,-2.2027936528917276,0.0972436881843021,2.0,43.0,-2.1340319815490174,44.0,-2.2715553242344377,,,,,,,,
23,misc__bw_delfadr,-1.160998095245987,0.2704351282387051,2.0,45.0,-1.352224608294629,46.0,-0.969771582197345,,,,,,,,
24,misc__nitr_031,-1.4591880613354795,,1.0,47.0,-1.4591880613354795,,,,,,,,,,
25,omics__wt_glu,-0.30543843152252215,0.029374736038454072,2.0,48.0,-0.2846673564741664,49.0,-0.3262095065708779,,,,,,,,
26,omics__wt_gly,-0.18075595034253805,0.28002456051846836,2.0,50.0,0.0172513152988537,51.0,-0.3787632159839298,,,,,,,,
27,omics__wt_thr,0.3405111393070805,0.10823310778609074,2.0,52.0,0.2639787748426412,53.0,0.4170435037715198,,,,,,,,
28,omics__bw_ac,3.823176705312685,0.4483283708229741,2.0,54.0,4.140192736519927,55.0,3.5061606741054425,,,,,,,,
29,omics__bw_fum,3.9825764029120596,0.10271814157485101,2.0,56.0,3.9099437084536026,57.0,4.055209097370517,,,,,,,,
30,omics__bw_glc,1.3875949948812571,0.02353361535162729,2.0,58.0,1.4042357738822286,59.0,1.3709542158802857,,,,,,,,
31,omics__bw_pyr,4.147238809549858,0.43232597064473666,2.0,60.0,4.452939435075808,61.0,3.841538184023909,,,,,,,,
32,ompr__wt_nacl,1.8594249604036404,0.05387764801634626,2.0,62.0,1.8213277101369,63.0,1.8975222106703808,,,,,,,,
33,ompr__bw_delompr_nacl,10.49860613482416,0.02552517761992677,2.0,64.0,10.5166551610102,65.0,10.480557108638118,,,,,,,,
34,minspan__wt_ade,-0.5607552961886122,,1.0,66.0,-0.5607552961886122,,,,,,,,,,
35,minspan__wt_glc,-1.6780581297015251,0.4296466266804812,3.0,67.0,-1.1823049205852358,68.0,-1.9095704268776788,69.0,-1.942299041641661,,,,,,
36,minspan__wt_glc_anaero,-7.3676239525493,0.6299353214454526,2.0,70.0,-6.922192415046293,71.0,-7.8130554900523075,,,,,,,,
37,minspan__wt_trp,-1.1118111726179705,,1.0,72.0,-1.1118111726179705,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5241416262512327,,1.0,73.0,0.5241416262512327,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.3173997880748242,,1.0,74.0,-0.3173997880748242,,,,,,,,,,
40,minspan__bw_delmntr,-1.313490048292523,,1.0,75.0,-1.313490048292523,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.84595377385316,,1.0,76.0,-1.84595377385316,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.523322334795349,,1.0,77.0,-2.523322334795349,,,,,,,,,,
43,cra_crp__wt_ac,1.723189801536498,0.04862916354117187,2.0,78.0,1.7575758128398902,79.0,1.6888037902331057,,,,,,,,
44,cra_crp__wt_fru,2.205742504201857,0.06283410494244669,2.0,80.0,2.1613120825072656,81.0,2.250172925896448,,,,,,,,
45,cra_crp__delcra_ac,0.2802206234854544,0.1117513572367558,2.0,82.0,0.201200480976544,83.0,0.3592407659943648,,,,,,,,
46,cra_crp__delcra_fru,-3.2735548429884136,0.1686633277002695,2.0,84.0,-3.154291860234064,85.0,-3.392817825742763,,,,,,,,
47,cra_crp__delcra_glc,-0.24580403380900684,0.2914603799647846,2.0,86.0,-0.4518976449293138,87.0,-0.0397104226886999,,,,,,,,
48,rpoB__wt_031,-0.4097206915391508,,1.0,88.0,-0.4097206915391508,,,,,,,,,,
49,rpoB__wt_044,-0.5502815982244109,,1.0,89.0,-0.5502815982244109,,,,,,,,,,
50,rpoB__wt_lb,2.9298573100565233,0.42069291543778126,2.0,90.0,2.6323824967533294,91.0,3.227332123359717,,,,,,,,
51,rpoB__rpoBE546V_031,1.0883119060332909,,1.0,92.0,1.0883119060332909,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.4180735654624586,,1.0,93.0,0.4180735654624586,,,,,,,,,,
53,rpoB__rpoBE546V_lb,3.740498656644558,0.5962028615204036,2.0,94.0,4.162077742988459,95.0,3.318919570300656,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.8816931169856285,,1.0,96.0,-0.8816931169856285,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.4080750818237422,0.8095343943024611,2.0,97.0,-0.8356478220087276,98.0,-1.9805023416387568,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.1404127972030661,0.40158118875058635,2.0,99.0,-0.4243735789655606,100.0,0.1435479845594284,,,,,,,,
57,crp__wt_fru,0.5892701969128717,,1.0,101.0,0.5892701969128717,,,,,,,,,,
58,crp__wt_glyc,0.3016567212231326,0.035838548201854475,2.0,102.0,0.2763150407617203,103.0,0.3269984016845448,,,,,,,,
59,crp__delar1_glyc,0.1619615133437164,0.2375329038698027,2.0,104.0,-0.0059996137375534,105.0,0.3299226404249862,,,,,,,,
60,crp__delar1ar2_glyc,-0.6769088879865682,0.2551888776140616,3.0,106.0,-0.6762504852559883,107.0,-0.9324263299455576,108.0,-0.4220498487581589,,,,,,
61,crp__delar2_glyc,0.34671031669921026,0.42215341676597185,3.0,109.0,-0.1271033087585239,110.0,0.4844254284892752,111.0,0.6828088303668796,,,,,,
62,crp__delcrp_fru,-0.4207652252231038,0.4236736360888695,3.0,112.0,-0.8167167990618949,113.0,-0.4716189246948956,114.0,0.0260400480874791,,,,,,
63,crp__delcrp_glc,-0.44136609982486047,0.2182971018360236,3.0,115.0,-0.4904895535725688,116.0,-0.6309160012875584,117.0,-0.2026927446144542,,,,,,
64,crp__delcrp_glyc,-1.934022544257384,0.043932225846249326,3.0,118.0,-1.9254710806330295,119.0,-1.8949947563486789,120.0,-1.981601795790444,,,,,,
65,glu__glu_ale3,1.9405171802855288,,1.0,121.0,1.9405171802855288,,,,,,,,,,
66,glu__glu_ale4,-2.641459808567761,,1.0,122.0,-2.641459808567761,,,,,,,,,,
67,glu__glu_ale5,-0.1272205330509718,,1.0,123.0,-0.1272205330509718,,,,,,,,,,
68,glu__glu_ale6,-3.8999231127195872,,1.0,124.0,-3.8999231127195872,,,,,,,,,,
69,glu__glu_ale8,2.7827494527622205,,1.0,125.0,2.7827494527622205,,,,,,,,,,
70,glu__glu_ale9,-0.59121713777098,,1.0,126.0,-0.59121713777098,,,,,,,,,,
71,glu__glu_ale10,1.1491526280122677,,1.0,127.0,1.1491526280122677,,,,,,,,,,
72,42c__wt_42c,-1.7863611020931154,,1.0,128.0,-1.7863611020931154,,,,,,,,,,
73,42c__42c_ale1,-4.26969612601477,,1.0,129.0,-4.26969612601477,,,,,,,,,,
74,42c__42c_ale2,2.955001461099213,,1.0,130.0,2.955001461099213,,,,,,,,,,
75,42c__42c_ale3,-0.3729286538794361,,1.0,131.0,-0.3729286538794361,,,,,,,,,,
76,42c__42c_ale4,11.137041407975914,,1.0,132.0,11.137041407975914,,,,,,,,,,
77,42c__42c_ale5,-0.7341803435724736,,1.0,133.0,-0.7341803435724736,,,,,,,,,,
78,42c__42c_ale6,-3.543114343340688,,1.0,134.0,-3.543114343340688,,,,,,,,,,
79,42c__42c_ale8,6.058327613494341,,1.0,135.0,6.058327613494341,,,,,,,,,,
80,42c__42c_ale9,-1.900296455585133,,1.0,136.0,-1.900296455585133,,,,,,,,,,
81,42c__42c_ale10,10.42997017708683,,1.0,137.0,10.42997017708683,,,,,,,,,,
82,ssw__wt_ac,2.6650416487852877,,1.0,138.0,2.6650416487852877,,,,,,,,,,
83,ssw__wt_glc,-0.9816079709338184,,1.0,139.0,-0.9816079709338184,,,,,,,,,,
84,ssw__wt_glyc,2.2431557787542045,,1.0,140.0,2.2431557787542045,,,,,,,,,,
85,ssw__wt_xyl,-4.15130349839904,,1.0,141.0,-4.15130349839904,,,,,,,,,,
86,ssw__glc_ale1,4.301679035543625,,1.0,142.0,4.301679035543625,,,,,,,,,,
87,ssw__glc_ale2,-3.381524408988981,,1.0,143.0,-3.381524408988981,,,,,,,,,,
88,ssw__glc_ale3,-3.144258982621155,,1.0,144.0,-3.144258982621155,,,,,,,,,,
89,ssw__glyc_ale1,1.542206530147791,,1.0,145.0,1.542206530147791,,,,,,,,,,
90,ssw__glyc_ale2,-4.2844779142713785,,1.0,146.0,-4.2844779142713785,,,,,,,,,,
91,ssw__xyl_ale1,2.631153467697372,,1.0,147.0,2.631153467697372,,,,,,,,,,
92,ssw__xyl_ale2,5.05869051997077,,1.0,148.0,5.05869051997077,,,,,,,,,,
93,ssw__xyl_ale3,2.7815316537501915,,1.0,149.0,2.7815316537501915,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.536307894235164,,1.0,150.0,-2.536307894235164,,,,,,,,,,
95,ssw__glc_ac_glc1,0.0980782970145696,,1.0,151.0,0.0980782970145696,,,,,,,,,,
96,ssw__glc_glyc_glc,8.26379318299095,,1.0,152.0,8.26379318299095,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.104256483945645,,1.0,153.0,4.104256483945645,,,,,,,,,,
98,ssw__glc_xyl_glc,7.162634912911354,,1.0,154.0,7.162634912911354,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.5990975754254826,,1.0,155.0,1.5990975754254826,,,,,,,,,,
100,ica__wt_glc,-0.17168887428841964,0.5869291118385762,6.0,156.0,0.09584740561996,157.0,0.3946384154998346,158.0,-1.155720382655155,159.0,-0.6074874346022264,180.0,0.1110501622970327,181.0,0.1315385881100361
101,ica__arg_sbt,7.285450328193981,0.4572528726566012,2.0,160.0,6.962123721221469,161.0,7.6087769351664924,,,,,,,,
102,ica__cytd_rib,4.471729923111065,0.6958520812336324,2.0,162.0,4.963771648454139,163.0,3.979688197767991,,,,,,,,
103,ica__gth,1.2813555758228974,0.3888867131139589,2.0,164.0,1.0063711438666696,165.0,1.5563400077791252,,,,,,,,
104,ica__leu_glcr,0.353228357486741,0.06295087248064549,2.0,166.0,0.397741346299415,167.0,0.3087153686740669,,,,,,,,
105,ica__met_glc,0.3945748962561691,0.5228920423488245,2.0,168.0,0.7643154052295063,169.0,0.0248343872828319,,,,,,,,
106,ica__no3_anaero,-4.468674174754174,0.012147221664033207,2.0,170.0,-4.460084791942959,171.0,-4.477263557565387,,,,,,,,
107,ica__phe_acgam,-0.6100663322258371,0.1571899605112433,2.0,172.0,-0.4989162452138913,173.0,-0.7212164192377828,,,,,,,,
108,ica__thm_gal,-0.03442942809250545,0.07579204166323578,2.0,174.0,0.0191636385275419,175.0,-0.0880224947125528,,,,,,,,
109,ica__tyr_glcn,-0.7195929542971666,0.04519766286975381,2.0,176.0,-0.6876333803881802,177.0,-0.7515525282061529,,,,,,,,
110,ica__ura_pyr,2.4639684038948224,1.6253799706436542,2.0,178.0,1.3146512046479029,179.0,3.6132856031417417,,,,,,,,
111,ica__bw_delpurR_cytd,0.535162548002085,1.0558625308339478,2.0,182.0,-0.2114450075513896,183.0,1.2817701035555595,,,,,,,,
112,ica__ade_glc,0.8236346450642928,0.028861794949263327,2.0,184.0,0.8032262741384532,185.0,0.8440430159901327,,,,,,,,
113,ytf__wt_glc,4.589507375650289,1.1263888331634864,2.0,186.0,3.793030193467585,187.0,5.385984557832993,,,,,,,,
114,ytf__delyafC,-1.7113733425658237,0.4899550481165478,2.0,188.0,-1.3649228055660316,189.0,-2.057823879565616,,,,,,,,
115,ytf__delyeiE,-2.3802819864639773,0.5363437458127328,2.0,190.0,-2.7595342861751546,191.0,-2.0010296867528,,,,,,,,
116,ytf__delyiaJ,-2.9244228162952117,0.21471045526247398,2.0,192.0,-3.0762460352029577,193.0,-2.7725995973874653,,,,,,,,
117,ytf__delyieP,7.037256507694729,6.773561791072254,2.0,194.0,2.247625032441442,195.0,11.826887982948016,,,,,,,,
118,ytf__wt_ph5,-4.6613060971400255,0.32039848382975333,2.0,196.0,-4.887862037737933,197.0,-4.434750156542119,,,,,,,,
119,ytf__wt_ph8,2.716302201619188,0.1853747690973968,2.0,198.0,2.5852224453295283,199.0,2.8473819579088477,,,,,,,,
120,ytf__delybaO,-0.7204408864452808,2.9785248726094653,2.0,200.0,-2.826576021800231,201.0,1.3856942489096695,,,,,,,,
121,ytf__delybaQ,0.12097423004416795,0.032418581377859454,2.0,202.0,0.0980508313154356,203.0,0.1438976287729003,,,,,,,,
122,ytf__delybiH,11.971781477850541,0.3682153543621548,2.0,204.0,11.711413903844054,205.0,12.232149051857029,,,,,,,,
123,ytf__delydcI_ph5,-4.637565916797458,0.3147101148055453,2.0,206.0,-4.860099573084456,207.0,-4.41503226051046,,,,,,,,
124,ytf__delydcI_ph8,3.241124656376733,0.7823019514296676,2.0,208.0,2.687953641585346,209.0,3.79429567116812,,,,,,,,
125,ytf__delyddM,-0.7189127025455019,0.3652263492343225,2.0,210.0,-0.9771667307570976,211.0,-0.4606586743339062,,,,,,,,
126,ytf__delyheO,-1.6515478520687312,2.9924642548203986,2.0,212.0,-3.767539619110584,213.0,0.4644439149731216,,,,,,,,
127,fps__bw_glc,0.0804471551801111,0.039836302597069904,2.0,214.0,0.0522786354763237,215.0,0.1086156748838985,,,,,,,,
128,fps__fps_thrA_ale1,0.687128996671482,0.16114134735339117,2.0,216.0,0.8010731361146017,217.0,0.5731848572283621,,,,,,,,
129,fps__fps_thrA_ale2,0.7504911102260932,0.1405044894495528,2.0,218.0,0.8498427875030257,219.0,0.6511394329491607,,,,,,,,
130,fps__fps_serB_ale1,-0.6131249278107849,0.0038356117203017003,2.0,220.0,-0.6158371148682088,221.0,-0.6104127407533609,,,,,,,,
131,fps__fps_serB_ale4,1.3936445661602805,0.11971399764616868,2.0,222.0,1.3089939866217244,223.0,1.478295145698837,,,,,,,,
132,fps__fps_ptsI_ale1,2.6896617410045094,0.0776668598332513,2.0,224.0,2.7445805042660663,225.0,2.634742977742952,,,,,,,,
133,fps__fps_ptsI_ale3,2.647950714610418,0.3148354207146442,2.0,226.0,2.8705729755554628,227.0,2.4253284536653736,,,,,,,,
134,pal__lyx_ale2_f6,-0.1197848197521094,,1.0,228.0,-0.1197848197521094,,,,,,,,,,
135,pal__lyx_ale2,1.1979768635913977,0.12560694416559606,2.0,229.0,1.2867943855750108,230.0,1.1091593416077847,,,,,,,,
136,pal__lyx_ale4,2.7474660820734873,0.04070434881271203,2.0,231.0,2.7762484031427386,232.0,2.718683761004236,,,,,,,,
137,pal__5drib_ale10_f18,3.446775615611445,0.16781036191652865,2.0,233.0,3.5654354604759915,234.0,3.328115770746899,,,,,,,,
138,pal__5drib_ale10,1.8273046801923023,,1.0,235.0,1.8273046801923023,,,,,,,,,,
139,pal__arab_ale14_f9,0.758137930358816,0.45127765930790936,2.0,236.0,0.4390364372642009,237.0,1.0772394234534313,,,,,,,,
140,pal__arab_ale14,0.0751678947371966,0.08418819215449935,2.0,238.0,0.015637853168914,239.0,0.1346979363054792,,,,,,,,
141,pal__arab_ale16,2.4958497997616775,1.9721632449142217,2.0,240.0,1.1013197956759655,241.0,3.89037980384739,,,,,,,,
142,pal__tartr_ale26_f10,1.686134280850538,0.5498884074256427,2.0,242.0,2.074964102637081,243.0,1.297304459063995,,,,,,,,
143,pal__tartr_ale26,2.70157196955724,0.9608800068630546,2.0,244.0,2.022127200797798,245.0,3.3810167383166827,,,,,,,,
144,pal__tartr_ale28_f10,2.85647620172649,2.8616057063471514,2.0,246.0,0.8330154016862992,247.0,4.879937001766681,,,,,,,,
145,pal__tartr_ale28,1.7433572152788224,0.08251366350347009,2.0,248.0,1.6850112442749736,249.0,1.801703186282671,,,,,,,,
146,efeU__delmenFentC_citr,3.753814117392623,1.8740433887061672,2.0,250.0,2.428665329000675,251.0,5.078962905784571,,,,,,,,
147,efeU__delmenFentC,-1.5354306229049541,0.10709390273181739,2.0,252.0,-1.4597037980595535,253.0,-1.6111574477503547,,,,,,,,
148,efeU__menFentC_ale39,4.808474489879764,1.736854329580841,2.0,254.0,6.036615964259591,255.0,3.580333015499936,,,,,,,,
149,efeU__menFentC_ale29,0.7427668299824275,1.1196414020164245,2.0,256.0,1.5344728578454547,257.0,-0.0489391978805998,,,,,,,,
150,efeU__menFentC_ale30,-0.09386808149829617,1.3152692749335901,2.0,258.0,-1.0239039048901513,259.0,0.8361677418935589,,,,,,,,
151,efeU__menFentCubiC_ale36,1.2546829853443342,0.2452968834480399,2.0,260.0,1.4281340750343694,261.0,1.081231895654299,,,,,,,,
152,efeU__menFentCubiC_ale37,0.007649234913380851,0.09629506575703359,2.0,262.0,0.0757401289049838,263.0,-0.0604416590782221,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.01967981572544205,0.01444560555999923,2.0,264.0,-0.0094652300756205,265.0,-0.0298944013752636,,,,,,,,
154,misc2__salc_glc,-0.8401188208220456,0.15224547972241448,2.0,266.0,-0.9477726319387638,267.0,-0.7324650097053272,,,,,,,,
155,misc2__dbcn_glc,4.582344109523075,0.08812275897675767,2.0,268.0,4.644656309972408,269.0,4.520031909073742,,,,,,,,
156,misc2__tyr_glc,-2.822694141970829,0.016640265280955472,2.0,270.0,-2.8109276975499227,271.0,-2.834460586391736,,,,,,,,
157,misc2__arg_cytd,0.17827743745894659,0.09013465389316201,2.0,272.0,0.1145426124711893,273.0,0.2420122624467039,,,,,,,,
158,misc2__delyheO_pyr,2.6706982524461576,0.17358878638867725,2.0,274.0,2.7934440604395343,275.0,2.547952444452781,,,,,,,,
159,misc2__dellon_glc,-3.4842166171690323,0.14125880097564703,2.0,276.0,-3.584101673241193,277.0,-3.384331561096871,,,,,,,,
160,nquinone__delubiC,-0.9611182986199174,0.9699526643389677,2.0,278.0,-0.2752581922358742,279.0,-1.6469784050039606,,,,,,,,
161,nquinone__ubiC_ale1,-0.5399261131050843,0.0450724756094141,2.0,280.0,-0.5080550599568023,281.0,-0.5717971662533663,,,,,,,,
162,nquinone__ubiC_ale2,-0.5272501826089999,0.06860510289222989,2.0,282.0,-0.5757613160880966,283.0,-0.4787390491299034,,,,,,,,
163,nquinone__ubiC_ale3,0.4120090097057298,0.15610422079709801,2.0,284.0,0.3016266566082597,285.0,0.5223913628031999,,,,,,,,
164,nquinone__ubiC_ale4,-0.10166232446448589,0.425775582123112,2.0,286.0,0.1994064769184164,287.0,-0.4027311258473882,,,,,,,,
165,nquinone__delpdhR,-2.0555960697057736,0.5802380025849203,2.0,288.0,-2.465886296035708,289.0,-1.645305843375839,,,,,,,,
166,quinone__glu_ale4,-1.853762545075187,1.4224011376777554,2.0,290.0,-2.859552035094588,291.0,-0.847973055055786,,,,,,,,
167,quinone__delmenF,-0.6756018244662304,0.39515922734032216,2.0,292.0,-0.9550215937670088,293.0,-0.396182055165452,,,,,,,,
168,quinone__menF_ale5,3.708411367271011,0.06814153187321213,2.0,294.0,3.756594706538998,295.0,3.660228028003023,,,,,,,,
169,quinone__menF_ale6,3.312960565618363,0.41568227149804343,2.0,296.0,3.6068923186136574,297.0,3.0190288126230693,,,,,,,,
170,quinone__menF_ale7,-2.7768374481603035,0.3059029172191757,2.0,298.0,-2.5605314210098773,299.0,-2.9931434753107298,,,,,,,,
171,quinone__menF_ale8,-1.8863139792406156,0.6008505907299823,2.0,300.0,-2.311179506425729,301.0,-1.4614484520555022,,,,,,,,
172,quinone__delmenFubiC,-3.344409829894132,0.055309203619112034,2.0,302.0,-3.3053003169530304,303.0,-3.3835193428352337,,,,,,,,
173,quinone__menFubiC_ale1,-3.7782675949752735,0.16345484002953461,2.0,304.0,-3.6626875691726273,305.0,-3.89384762077792,,,,,,,,
174,quinone__menFubiC_ale2,-3.2669464651981097,0.21518784851612743,2.0,306.0,-3.419107252112807,307.0,-3.1147856782834125,,,,,,,,
175,quinone__menFubiC_ale3,-0.5315775468800372,0.011687955789988729,2.0,308.0,-0.5398421796773468,309.0,-0.5233129140827276,,,,,,,,
176,quinone__menFubiC_ale4,7.543982009611732,3.417285548779951,2.0,310.0,5.127596224818636,311.0,9.960367794404828,,,,,,,,
177,oxyR__wt_glc,0.42559787641269303,0.02773610988671009,2.0,312.0,0.4059854850280651,313.0,0.445210267797321,,,,,,,,
178,oxyR__wt_h2o2,0.8307749105601865,0.6459996188146117,2.0,314.0,0.3739841994524497,315.0,1.2875656216679232,,,,,,,,
179,oxyR__glu_ale4,-1.843105301587861,0.6048929623722701,2.0,316.0,-1.4153813860024096,317.0,-2.270829217173312,,,,,,,,
180,oxyR__glu_ale4_h2o2,-3.240671839539374,1.2774965770457953,2.0,318.0,-2.3373453469676893,319.0,-4.1439983321110585,,,,,,,,
181,oxyR__oxyR_ale17,-3.278307443936453,0.36368329649824316,2.0,320.0,-3.021144518778267,321.0,-3.535470369094638,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.407141757066304,0.2144502787325268,2.0,322.0,-1.558781003385419,323.0,-1.255502510747189,,,,,,,,
183,oxyR__oxyR_ale18,0.22143703181321767,0.5334539381488674,2.0,324.0,-0.1557718653025156,325.0,0.598645928928951,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-3.0068775846288105,0.010549697150963114,2.0,326.0,-2.9994178222339,327.0,-3.0143373470237207,,,,,,,,
185,oxyR__oxyR_ale19,0.37029415278557165,0.38848026812976755,2.0,328.0,0.0955971208338448,329.0,0.6449911847372986,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.1300963195929722,0.2678071126017655,2.0,330.0,-0.0592719057777255,331.0,0.3194645449636699,,,,,,,,
187,oxyR__oxyR_ale20,-7.037329159599297,0.260925081941806,2.0,332.0,-6.85282726477659,333.0,-7.221831054422004,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-4.0809059851774006,0.526780028578972,2.0,334.0,-3.7084162547755657,335.0,-4.4533957155792345,,,,,,,,
189,svns_pgi__BmePgi24_15,0.0072373000864591475,0.32667152906599506,2.0,336.0,-0.2237543533366843,337.0,0.2382289535096026,,,,,,,,
190,svns_pgi__BmePgi24_26,0.6521872228297285,0.5104035418742427,2.0,338.0,0.2912774172288196,339.0,1.0130970284306375,,,,,,,,
191,svns_pgi__BmePgi24_41,1.4489120345884612,0.7884892039340566,2.0,340.0,2.006458097582615,341.0,0.8913659715943072,,,,,,,,
192,svns_pgi__BmePgi24_52,0.6148447137312336,0.010283612844552011,2.0,342.0,0.6221163261087134,343.0,0.6075731013537538,,,,,,,,
193,svns_pgi__PaePgi2_34,0.9853925355811679,0.007273381496046348,2.0,344.0,0.9802494782031568,345.0,0.990535592959179,,,,,,,,
194,svns_pgi__PaePgi2_63,0.7844527927626306,0.0022457587419575328,2.0,346.0,0.7828648015272834,347.0,0.7860407839979777,,,,,,,,
195,svns_pgi__PaePgi24_54,0.14700050986399965,0.04881053564478229,2.0,348.0,0.1124862491162264,349.0,0.1815147706117729,,,,,,,,
196,svns_pgi__PaePgi24_90,0.6335827030600869,0.15777456837166903,2.0,350.0,0.7451461702544746,351.0,0.5220192358656991,,,,,,,,
197,abx_media__m9_ctrl,2.9125919421289783,0.34232155578011875,2.0,352.0,3.154649835567429,353.0,2.670534048690527,,,,,,,,
198,abx_media__rpmi_ctrl,6.116911817317111,0.4786751029785167,2.0,354.0,6.455386228618389,355.0,5.778437406015833,,,,,,,,
199,abx_media__camhb_ctrl,-1.793809666136099,0.08346650433914954,2.0,356.0,-1.73478993491595,357.0,-1.852829397356248,,,,,,,,
200,abx_media__m9_mero,4.428736176139706,0.7866892244013982,2.0,358.0,4.98500946140032,359.0,3.872462890879092,,,,,,,,
201,abx_media__rpmi_mero,7.5485660915131,0.2834476701594647,2.0,360.0,7.348138321831815,361.0,7.748993861194386,,,,,,,,
202,abx_media__camhb_mero,0.8132304697702847,0.05119897121009022,2.0,362.0,0.8494336095027143,363.0,0.7770273300378551,,,,,,,,
203,abx_media__m9_trisulf,4.349643903897068,1.750880628991912,2.0,364.0,3.111584338088719,365.0,5.587703469705416,,,,,,,,
204,abx_media__rpmi_trisulf,5.307692454068667,0.5179245885274609,2.0,366.0,5.673920442759687,367.0,4.941464465377647,,,,,,,,
205,abx_media__camhb_trisulf,2.1451234802640746,0.06459847004342438,2.0,368.0,2.190801496486056,369.0,2.099445464042093,,,,,,,,
206,abx_media__m9_cef,5.656549756289467,0.09647893985916434,2.0,370.0,5.588328843673362,371.0,5.72477066890557,,,,,,,,
207,abx_media__rpmi_cef,7.108668309320038,0.2304816931926124,2.0,372.0,6.945693141124185,373.0,7.271643477515892,,,,,,,,
