,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333334071727497e-11,0.4147948308425733,3.0,0.0,0.3711786543,2.0,-0.4477430161,4.0,0.0765643619,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7089207271000001,0.33256833147332365,3.0,1.0,-0.788898435,3.0,-0.9942077096,5.0,-0.3436560367,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.114704579,0.27157326864256565,4.0,6.0,-0.0901979856,20.0,-0.1449588922,40.0,0.3913448999,63.0,0.3026302939,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.07731724605000001,0.16808118030903726,4.0,7.0,0.26964785080000003,33.0,0.149219,81.0,-0.1167810117,82.0,0.007183145100000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.0002163813250000042,0.39116680471948206,4.0,8.0,0.15678401990000002,51.0,0.3189610903,65.0,-0.5690735351,76.0,0.0941939502,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1887084677666667,0.14754399631270526,3.0,9.0,0.0507863719,22.0,0.1710533945,49.0,0.3442856369,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.49710864285,0.08787824993804792,2.0,10.0,-0.4349693364,26.0,-0.5592479493,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8115114778666667,0.4939649356189733,3.0,11.0,1.2879463459,54.0,0.8448796105,83.0,0.3017084772,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.062243676399999996,0.28955853351143374,4.0,12.0,0.3751092353,48.0,0.0729330861,64.0,-0.3244664675,78.0,0.1253988517,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.119790750225,0.20815423020283363,4.0,13.0,0.0022225858000000003,38.0,-0.4306912801,67.0,-0.0426528028,72.0,-0.0080415038,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.10692309913333332,0.23551183252153524,3.0,14.0,0.16383275090000002,41.0,-0.2202947634,85.0,-0.2643072849,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.11575085385,0.48306140436920847,4.0,15.0,0.5511654154,52.0,-0.6046681236,71.0,-0.21863798140000001,80.0,-0.1908627258,,,,,,,,,,,,,,,,,,,,
