,0
gene_id,PP_5088
name,priA
operon,Op3315
gene_product,primosome assembly protein
cog,"Replication, recombination and repair"
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5088&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
