,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.005220488755327226,2.0,0.0,0.0036914430000000004,1.0,-0.0036914430000000004,,,,,,,,
1,fur__wt_dpd,1.0229213215000001,0.01016895141061158,2.0,2.0,1.030111856,3.0,1.015730787,,,,,,,,
2,fur__wt_fe,-0.081406645,0.07248610445227494,2.0,4.0,-0.132662061,5.0,-0.030151229,,,,,,,,
3,fur__delfur_dpd,0.7941856055000001,0.12527417478779693,2.0,6.0,0.8827678240000001,7.0,0.705603387,,,,,,,,
4,fur__delfur_fe2,0.09515472550000001,0.0271019399189501,2.0,8.0,0.11431869100000001,9.0,0.07599076,,,,,,,,
5,acid__wt_ph5,0.698405575,0.08619823712865786,2.0,10.0,0.637454217,11.0,0.7593569330000001,,,,,,,,
6,acid__delgadx_ph5,0.591057947,,1.0,12.0,0.591057947,,,,,,,,,,
7,acid__delgadw_ph5,0.5193150875,0.017291841664256704,2.0,13.0,0.507087909,14.0,0.531542266,,,,,,,,
8,acid__delgade_ph5,0.6485381020000001,0.041023475904620355,2.0,15.0,0.67754608,16.0,0.6195301240000001,,,,,,,,
9,oxidative__wt_pq,1.1180125209999998,0.15427421133898092,2.0,17.0,1.00892418,18.0,1.227100862,,,,,,,,
10,oxidative__deloxyr_pq,1.0740116695,0.05476852369456066,2.0,19.0,1.112738864,20.0,1.035284475,,,,,,,,
11,oxidative__delsoxr_pq,1.2506775435,0.020203891236946044,2.0,21.0,1.264963852,22.0,1.236391235,,,,,,,,
12,oxidative__delsoxs_pq,1.6178532255,0.19153017493728516,2.0,23.0,1.48242094,24.0,1.753285511,,,,,,,,
13,nac_ntrc__wt_csn,0.37345866800000005,0.07285171118506029,2.0,25.0,0.32194472900000004,26.0,0.424972607,,,,,,,,
14,nac_ntrc__wt_cytd,0.0179550425,0.07525271135246232,2.0,27.0,-0.03525666,28.0,0.071166745,,,,,,,,
15,nac_ntrc__wt_gln,0.5821424985000001,0.034005990523312886,2.0,29.0,0.6061883650000001,30.0,0.558096632,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1924830775,0.06147022155135133,2.0,31.0,1.149017067,32.0,1.235949088,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.560762559,0.04600132662483772,2.0,33.0,0.5932904090000001,34.0,0.528234709,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8767258475,0.030468499345809752,2.0,35.0,0.89827033,36.0,0.8551813650000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.29499131,0.0031011681097447676,2.0,37.0,0.292798453,38.0,0.297184167,,,,,,,,
20,misc__wt_no_te,0.3820490985,0.00947860023171208,2.0,39.0,0.388751481,40.0,0.375346716,,,,,,,,
21,misc__bw_delcbl,-0.03644162,0.09550727810398889,2.0,41.0,0.031092224,42.0,-0.103975464,,,,,,,,
22,misc__bw_delfabr,-0.3388663545,0.2538964273525136,2.0,43.0,-0.51839824,44.0,-0.159334469,,,,,,,,
23,misc__bw_delfadr,-0.049455643,0.15865868774691136,2.0,45.0,0.062732991,46.0,-0.161644277,,,,,,,,
24,misc__nitr_031,0.658773449,,1.0,47.0,0.658773449,,,,,,,,,,
25,omics__wt_glu,-0.30984938000000006,0.21463392522601277,2.0,48.0,-0.46161848400000005,49.0,-0.15808027600000002,,,,,,,,
26,omics__wt_gly,0.04712333849999999,0.13753758850509834,2.0,50.0,-0.050130423,51.0,0.14437709999999998,,,,,,,,
27,omics__wt_thr,0.1855935555,0.12040656908583439,2.0,52.0,0.100453254,53.0,0.270733857,,,,,,,,
28,omics__bw_ac,-0.051804547000000006,0.12392224672624462,2.0,54.0,-0.13943080800000002,55.0,0.035821714000000004,,,,,,,,
29,omics__bw_fum,0.20327406850000002,0.10000167921080218,2.0,56.0,0.13256220300000002,57.0,0.27398593400000004,,,,,,,,
30,omics__bw_glc,0.43307148900000003,0.027763259414734513,2.0,58.0,0.45270307800000004,59.0,0.41343989999999997,,,,,,,,
31,omics__bw_pyr,0.3937299745,0.37786268299060566,2.0,60.0,0.126540709,61.0,0.66091924,,,,,,,,
