,SACI_RS04805
SRX5495523,-0.1940590024825033
SRX5495524,-0.014372836618901097
SRX5495525,-0.20508876521047448
SRX5495526,0.01119940920202378
SRX6762909,-0.1185683663221484
SRX6762910,0.11856836632214753
SRX6762911,-0.13673825225844727
SRX6762912,0.01442685581862957
SRX3467357,-0.16335221745988804
SRX3467358,0.16335221745988804
SRX3467359,-0.06466702981430661
SRX3467360,-0.04229344289934911
SRX3565164,0.12358350947388885
SRX3565165,-0.15977150236242998
SRX3565166,0.3303279583644025
SRX3565167,-0.32478602354053804
SRX3565168,0.2368961228643309
SRX3565169,0.17850179508255334
SRX3565170,-0.2713634613366471
SRX3565171,0.5455145478086276
SRX3565172,-0.2652114517942028
SRX3565173,-0.4575190002910228
SRX3565174,0.0620009813841369
SRX3565176,-0.2942464921471375
SRX3565177,-0.12058111257024695
SRX3565178,-0.1760759403455383
SRX3565179,-0.03916766205416167
SRX3565180,-0.06355744102957228
SRX3565181,-0.03885066910068336
SRX3565182,0.08648202679437311
SRX3565183,-0.07003058231619175
SRX3565184,-0.030219772196637962
SRX3565185,-0.5043660027949874
SRX3565186,0.07189588253422041
SRX3565187,-0.007991087771912042
SRX3565188,-0.3590144681074641
SRX3565191,-0.319751859464521
SRX3565192,0.08391017374174048
SRX3565193,-0.39935579383737707
SRX3565194,-0.12345260377350975
SRX3565195,0.9602482159735848
SRX3565197,0.17562399453228572
SRX3565198,-0.4398381684856583
SRX3565199,0.8842004155548091
SRX3565200,-0.13576598645440985
SRX3565201,0.006044592622797218
SRX3565202,0.9375758342179266
SRX3565203,0.7320312926158143
SRX3565204,0.009790568927798836
SRX3565205,0.6838124441579074
SRX3565206,-0.060026068444315676
SRX3565208,-0.4562938522956674
SRX3565209,-0.3073450424661921
SRX3565210,0.3757244929183372
SRX3565211,0.3176428918937386
SRX4001511,-0.13451599758338606
SRX4001513,0.13451599758338695
SRX4001514,-0.4649235018961502
SRX4001515,-0.4795334314516593
SRX4001516,-0.17826564376896048
SRX4001517,-0.5473343925071461
SRX4001518,-0.2497267142383919
SRX4001519,0.13321510207161855
SRX4001520,0.3117589602494206
SRX4001521,0.01625044907205364
SRX4001522,0.3286322501792727
SRX4001523,0.9151508969055636
SRX4001524,0.1770299235907471
SRX4001525,0.2810940460022921
SRX4001526,1.4793404365948852
SRX4001528,0.6995056731318359
SRX3823521,0.030769608168536244
SRX3823522,0.004020923396274689
SRX3823523,-0.03479053156481182
SRX3823524,0.15262698755842585
SRX3823525,-0.12446563655481402
SRX3823526,0.44046017201952736
SRX3823527,0.17427799931990773
SRX3823528,0.3275387912607286
SRX3823529,0.5726452698349984
SRX3823530,0.3705186685064037
SRX3823531,0.3198428410902663
SRX3823532,0.21567986912786447
SRX3823533,0.5060876639900407
SRX3823534,0.2961749191241632
SRX3823536,-0.1514475129621733
SRX3823537,0.6221446870678315
SRX3823538,0.6283043246814008
SRX3823539,0.2804018406330737
SRX5653264,0.08817506457663526
SRX5653265,0.20360416054746366
SRX5653266,0.2909735632870181
SRX5653267,0.16932113840058527
SRX5653268,-0.2451417189675213
SRX5653269,0.07582058056693519
