,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.760733333333334,0.16645318661213282,3.0,0.0,11.8998,1.0,11.8061,2.0,11.5763,,,,,,,,,,
1,LB__LBtran,11.5817,0.33976538964408953,3.0,3.0,11.1995,4.0,11.8495,5.0,11.6961,,,,,,,,,,
2,LB__LBstat,11.2124,0.11404354431531884,3.0,6.0,11.3428,7.0,11.1631,8.0,11.1313,,,,,,,,,,
3,LB__LBGexp,11.153266666666667,0.24424115814770722,3.0,9.0,11.2706,10.0,10.8725,11.0,11.3167,,,,,,,,,,
4,LB__LBGtran,12.0715,0.3200365291650316,2.0,12.0,11.8452,13.0,12.2978,,,,,,,,,,,,
5,LB__LBGstat,10.391666666666666,0.46407555778486487,3.0,14.0,10.222,15.0,10.0363,16.0,10.9167,,,,,,,,,,
6,Life Cycle__S0,11.569966666666668,0.1661326076763183,3.0,17.0,11.3919,18.0,11.5972,19.0,11.7208,,,,,,,,,,
7,Life Cycle__S1,11.4214,0.2384022441169546,3.0,20.0,11.3215,21.0,11.2492,22.0,11.6935,,,,,,,,,,
8,Life Cycle__S2,10.499733333333333,0.24611083546510754,3.0,23.0,10.5619,24.0,10.7088,25.0,10.2285,,,,,,,,,,
9,Life Cycle__S3,10.16455,0.0420728534805995,2.0,26.0,10.1348,27.0,10.1943,,,,,,,,,,,,
10,Life Cycle__S4,9.267066666666667,0.49491155102031503,3.0,28.0,9.7203,29.0,9.3419,30.0,8.738999999999999,,,,,,,,,,
11,Life Cycle__S5,9.093666666666667,0.22813075928803006,3.0,31.0,8.8801,32.0,9.0669,33.0,9.334,,,,,,,,,,
12,Life Cycle__S6,8.1631,0.5638011478222746,8.0,34.0,8.1678,35.0,7.2157,36.0,8.7687,37.0,8.5414,38.0,7.3885,39.0,8.3213,40.0,8.5673,41.0,8.3341
13,Life Cycle__S7,8.8404,0.178056704451138,3.0,42.0,8.8587,43.0,8.6539,44.0,9.0086,,,,,,,,,,
14,Life Cycle__S8,8.6221,0.07495331880577395,2.0,45.0,8.5691,46.0,8.6751,,,,,,,,,,,,
15,Life Cycle__G135,10.7683,1.5284820182128411,2.0,47.0,11.8491,48.0,9.6875,,,,,,,,,,,,
16,Life Cycle__G150,11.652533333333333,0.2136282830838024,3.0,49.0,11.4067,50.0,11.7578,51.0,11.7931,,,,,,,,,,
17,Life Cycle__G180,11.092633333333334,0.8858214398699847,3.0,52.0,11.126,53.0,11.9613,54.0,10.1906,,,,,,,,,,
18,Stress Time Course__C30,11.366150000000001,0.3458459266783395,2.0,55.0,11.1216,56.0,11.6107,,,,,,,,,,,,
19,Stress Time Course__C90,12.3157,0.17196836918456826,2.0,57.0,12.1941,58.0,12.4373,,,,,,,,,,,,
20,Biofilm__BI,11.21845,0.005303300858899307,2.0,59.0,11.2147,60.0,11.2222,,,,,,,,,,,,
21,Biofilm__BC,10.043425,0.2719297259097162,4.0,61.0,10.3346,62.0,9.8658,63.0,10.2092,64.0,9.7641,,,,,,,,
22,Biofilm__Sw,10.3209,0.07325626253092642,2.0,65.0,10.3727,66.0,10.2691,,,,,,,,,,,,
23,Life Cycle__BT,9.438600000000001,0.16899852070358415,2.0,67.0,9.5581,68.0,9.3191,,,,,,,,,,,,
24,Life Cycle__B36,9.051400000000001,0.10719738802788073,2.0,69.0,9.1272,70.0,8.9756,,,,,,,,,,,,
25,Life Cycle__B60,9.094650000000001,0.2969141374202314,2.0,71.0,9.3046,72.0,8.8847,,,,,,,,,,,,
26,M9__M9exp,11.576233333333334,0.29340160758478084,3.0,73.0,11.9036,74.0,11.4881,75.0,11.337,,,,,,,,,,
27,M9__M9tran,11.203266666666666,0.04597850947272333,3.0,76.0,11.2511,77.0,11.1993,78.0,11.1594,,,,,,,,,,
28,M9__M9stat,8.507266666666666,0.2370186138963213,3.0,79.0,8.7209,80.0,8.5486,81.0,8.2523,,,,,,,,,,
29,Supplement__M+G,11.235999999999999,0.050576279024854676,3.0,82.0,11.2944,83.0,11.207,84.0,11.2066,,,,,,,,,,
30,Supplement__Glu,11.793733333333334,0.05792463494346219,3.0,85.0,11.8097,86.0,11.842,87.0,11.7295,,,,,,,,,,
31,Supplement__Fru,11.451966666666666,0.3523435444751805,3.0,88.0,11.6965,89.0,11.6113,90.0,11.0481,,,,,,,,,,
32,Supplement__Mal,11.2091,0.3162037476058752,3.0,91.0,10.8852,92.0,11.2251,93.0,11.517,,,,,,,,,,
33,Supplement__G+S,11.016449999999999,0.18052436123692564,2.0,94.0,10.8888,95.0,11.1441,,,,,,,,,,,,
34,Supplement__Pyr,10.6487,0.5421520450943634,3.0,96.0,10.0445,97.0,11.0927,98.0,10.8089,,,,,,,,,,
35,Supplement__Gly,10.679966666666667,0.7172779400855244,3.0,99.0,10.7508,100.0,11.3592,101.0,9.9299,,,,,,,,,,
36,Supplement__Glucon,10.811133333333332,0.44367682307433326,3.0,102.0,10.8055,103.0,11.2576,104.0,10.3703,,,,,,,,,,
37,Stressors__aero,11.3481,0.6077693312433594,3.0,105.0,11.7675,106.0,10.6511,107.0,11.6257,,,,,,,,,,
38,Stressors__nit,11.269599999999999,0.08261119778819398,3.0,108.0,11.2585,109.0,11.3572,110.0,11.1931,,,,,,,,,,
39,Stressors__ferm,11.247366666666666,0.5119878546736572,3.0,111.0,10.919,112.0,10.9858,113.0,11.8373,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3383,,1.0,114.0,12.3383,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1283,,1.0,115.0,12.1283,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.890999999999998,,1.0,116.0,11.890999999999998,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6772,,1.0,117.0,11.6772,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.4799,,1.0,118.0,11.4799,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.5817,,1.0,119.0,11.5817,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4491,,1.0,120.0,11.4491,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.5332,,1.0,121.0,11.5332,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8894,,1.0,122.0,9.8894,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.1389,,1.0,123.0,10.1389,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.8292,,1.0,124.0,9.8292,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6153,,1.0,125.0,9.6153,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3196,,1.0,126.0,10.3196,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7566,,1.0,127.0,9.7566,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.1675,,1.0,128.0,10.1675,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.0074,,1.0,129.0,10.0074,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.472,,1.0,130.0,9.472,,,,,,,,,,,,,,
57,Stressors__HPh,11.489366666666667,0.22685529161413254,3.0,131.0,11.7434,132.0,11.4177,133.0,11.307,,,,,,,,,,
58,Stressors__LPh,11.898000000000001,0.28634636369264377,3.0,134.0,11.7892,135.0,12.2228,136.0,11.682,,,,,,,,,,
59,Stressors__LPhT,11.311300000000001,0.13160626884765014,3.0,137.0,11.2574,138.0,11.2152,139.0,11.4613,,,,,,,,,,
60,Stressors__SMMPr,11.385633333333333,0.15775035129385087,3.0,140.0,11.2035,141.0,11.4743,142.0,11.4791,,,,,,,,,,
61,Stressors__HiTm,12.075433333333331,0.07909173998170298,3.0,143.0,12.0213,144.0,12.0388,145.0,12.1662,,,,,,,,,,
62,Stressors__LoTm,9.521166666666668,0.3503422517101434,3.0,146.0,9.9151,147.0,9.4039,148.0,9.2445,,,,,,,,,,
63,Stressors__HiOs,11.613,0.2452685670851444,3.0,149.0,11.8864,150.0,11.4123,151.0,11.5403,,,,,,,,,,
64,Stressors__BMM,11.6025,0.1492346809558686,3.0,152.0,11.7747,153.0,11.5108,154.0,11.522,,,,,,,,,,
65,Stressors__Heat,12.817566666666666,0.3181399430020279,3.0,155.0,12.9864,156.0,13.0157,157.0,12.4506,,,,,,,,,,
66,Stressors__Cold,10.908266666666668,0.7829550072215735,3.0,158.0,11.6896,159.0,10.9115,160.0,10.1237,,,,,,,,,,
67,Stressors__Etha,10.472033333333334,0.34988194199377176,3.0,161.0,10.6325,162.0,10.0707,163.0,10.7129,,,,,,,,,,
68,Stress Time Course__SMM,11.242199999999999,0.07896404244971177,3.0,164.0,11.2648,165.0,11.3074,166.0,11.1544,,,,,,,,,,
69,Stress Time Course__Salt,11.657233333333332,0.15075113045457808,3.0,167.0,11.6527,168.0,11.5088,169.0,11.8102,,,,,,,,,,
70,Stress Time Course__Mt0,11.7773,0.16263455967290624,2.0,170.0,11.8923,171.0,11.6623,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.784533333333334,0.09649633844521413,3.0,172.0,11.6732,173.0,11.8363,174.0,11.8441,,,,,,,,,,
72,Stress Time Course__M0t90,11.087233333333332,0.6385935274752897,3.0,175.0,10.3569,176.0,11.5405,177.0,11.3643,,,,,,,,,,
73,Stress Time Course__M40t45,11.812366666666668,0.42807371249976695,3.0,178.0,11.8638,179.0,11.3609,180.0,12.2124,,,,,,,,,,
74,Stress Time Course__M40t90,11.728533333333333,0.4602883914822676,3.0,181.0,11.2005,182.0,12.045,183.0,11.9401,,,,,,,,,,
75,Stress Time Course__dia0,11.6567,0.23132265345183928,3.0,184.0,11.4074,185.0,11.6983,186.0,11.8644,,,,,,,,,,
76,Stress Time Course__dia5,11.159166666666666,0.20376276238148397,3.0,187.0,10.9541,188.0,11.3616,189.0,11.1618,,,,,,,,,,
77,Stress Time Course__dia15,12.660000000000002,1.1245467131248934,3.0,190.0,13.3146,191.0,13.3039,192.0,11.3615,,,,,,,,,,
78,Stressors__Diami,12.023366666666668,0.2924020576762982,3.0,193.0,11.7316,194.0,12.3164,195.0,12.0221,,,,,,,,,,
79,Stressors__Paraq,11.158999999999999,0.8827249798210088,3.0,196.0,11.2808,197.0,11.9745,198.0,10.2217,,,,,,,,,,
80,Stressors__H2O2,13.055566666666666,0.22169317385371476,3.0,199.0,12.8018,200.0,13.2116,201.0,13.1533,,,,,,,,,,
81,Stressors__Oxctl,11.186300000000001,0.4511645265310652,3.0,202.0,10.9402,203.0,10.9117,204.0,11.707,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.554366666666667,0.2976518995963799,3.0,205.0,11.4201,215.0,11.8955,225.0,11.3475,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.487733333333333,0.2744633369565664,3.0,206.0,11.4409,216.0,11.7826,226.0,11.2397,,,,,,,,,,
84,Carbon Transition__GM+5,11.613233333333334,0.2343489990022008,3.0,207.0,11.3431,217.0,11.7345,227.0,11.7621,,,,,,,,,,
85,Carbon Transition__GM+15,11.356833333333332,0.1663137196184774,3.0,208.0,11.5219,219.0,11.1893,229.0,11.3593,,,,,,,,,,
86,Carbon Transition__GM+25,11.370766666666668,0.48463609371706295,3.0,209.0,11.9196,220.0,11.191,230.0,11.0017,,,,,,,,,,
87,Carbon Transition__GM+45,11.287799999999999,0.5257582334115175,3.0,210.0,11.8936,221.0,10.9506,231.0,11.0192,,,,,,,,,,
88,Carbon Transition__GM+60,11.2738,0.4384128989890692,3.0,211.0,11.78,222.0,11.0259,232.0,11.0155,,,,,,,,,,
89,Carbon Transition__GM+90,11.698566666666666,0.1753265619731749,3.0,212.0,11.8793,223.0,11.5292,233.0,11.6872,,,,,,,,,,
90,Carbon Transition__GM+120,11.0988,0.246638845277867,2.0,213.0,10.9244,234.0,11.2732,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.285133333333334,0.20413861303862435,3.0,214.0,11.163,224.0,11.1716,235.0,11.5208,,,,,,,,,,
92,Carbon Transition__GM+10,11.067049999999998,0.6063440648674644,2.0,218.0,11.4958,228.0,10.6383,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.492433333333333,0.5830928771073558,3.0,236.0,11.683,244.0,10.8379,254.0,11.9564,,,,,,,,,,
94,Carbon Transition__MG+5,11.409633333333332,0.2210656538979608,3.0,237.0,11.4798,246.0,11.5871,256.0,11.162,,,,,,,,,,
95,Carbon Transition__MG+10,11.804433333333334,0.48518710136743515,3.0,238.0,12.2329,247.0,11.9028,257.0,11.2776,,,,,,,,,,
96,Carbon Transition__MG+15,11.971499999999999,0.6652054795324523,3.0,239.0,11.3566,248.0,12.6776,258.0,11.8803,,,,,,,,,,
