,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.24920350106713476,2.0,0.0,-0.17621348550000002,1.0,0.17621348550000002,,,,,,,,
1,fur__wt_dpd,0.5936380065,0.10236226822565936,2.0,2.0,0.6660190605,3.0,0.5212569525,,,,,,,,
2,fur__wt_fe,0.01658830950000001,0.22050246178994826,2.0,4.0,-0.1393304765,5.0,0.1725070955,,,,,,,,
3,fur__delfur_dpd,0.761792936,0.07064339195867732,2.0,6.0,0.8117453575,7.0,0.7118405145000001,,,,,,,,
4,fur__delfur_fe2,-0.0126171455,0.073309277154739,2.0,8.0,-0.0644546325,9.0,0.0392203415,,,,,,,,
5,acid__wt_ph5,0.8605370675,0.07877056829597215,2.0,10.0,0.9162362705,11.0,0.8048378645,,,,,,,,
6,acid__delgadx_ph5,0.9157363415,,1.0,12.0,0.9157363415,,,,,,,,,,
7,acid__delgadw_ph5,1.0463641845,0.2500419819243047,2.0,13.0,1.2231705655,14.0,0.8695578035,,,,,,,,
8,acid__delgade_ph5,0.8722708245,0.05414774828739599,2.0,15.0,0.9105590645,16.0,0.8339825845000001,,,,,,,,
9,oxidative__wt_pq,0.6675052425000001,0.3294687580411401,2.0,17.0,0.4345356495,18.0,0.9004748355000001,,,,,,,,
10,oxidative__deloxyr_pq,0.9012693895,0.09927037028581598,2.0,19.0,0.9714641415,20.0,0.8310746375,,,,,,,,
11,oxidative__delsoxr_pq,0.4699738155,0.368196321866858,2.0,21.0,0.7303279315,22.0,0.2096196995,,,,,,,,
12,oxidative__delsoxs_pq,0.5591281275,0.19912095138408026,2.0,23.0,0.4183283525,24.0,0.6999279025,,,,,,,,
13,nac_ntrc__wt_csn,0.64535754,0.02407488932779569,2.0,25.0,0.6283340225,26.0,0.6623810575,,,,,,,,
14,nac_ntrc__wt_cytd,0.491467789,0.0813462987916461,2.0,27.0,0.5489883085,28.0,0.4339472695,,,,,,,,
15,nac_ntrc__wt_gln,1.1756266050000002,0.17880365718999475,2.0,29.0,1.3020598835000001,30.0,1.0491933265,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2365368485000001,0.001649868210912129,2.0,31.0,1.2377034815,32.0,1.2353702155,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.0424103255000001,0.04418726963354781,2.0,33.0,1.0111652075,34.0,1.0736554435,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.4797885385,0.09213925779451923,2.0,35.0,1.5449408325,36.0,1.4146362445,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.0277614395,0.22602145284452624,2.0,37.0,-0.1875827415,38.0,0.1320598625,,,,,,,,
20,misc__wt_no_te,0.744514264,0.2235296658232742,2.0,39.0,0.5864549215,40.0,0.9025736065000001,,,,,,,,
21,misc__bw_delcbl,-0.018324278,0.04019175498827854,2.0,41.0,0.010095584500000001,42.0,-0.0467441405,,,,,,,,
22,misc__bw_delfabr,-0.622054565,0.07096106250855255,2.0,43.0,-0.6722316135,44.0,-0.5718775165000001,,,,,,,,
23,misc__bw_delfadr,0.100892822,0.10983867722166543,2.0,45.0,0.0232251485,46.0,0.1785604955,,,,,,,,
24,misc__nitr_031,1.0086932185,,1.0,47.0,1.0086932185,,,,,,,,,,
25,omics__wt_glu,0.751299972,0.24613216154984752,2.0,48.0,0.5772582515,49.0,0.9253416925,,,,,,,,
26,omics__wt_gly,1.006134319,0.16181692573785883,2.0,50.0,0.8917124735,51.0,1.1205561645,,,,,,,,
27,omics__wt_thr,1.2664874805,0.17899952081863593,2.0,52.0,1.3930592555,53.0,1.1399157055,,,,,,,,
28,omics__bw_ac,0.5836865855,0.4079544697845248,2.0,54.0,0.8721539575,55.0,0.2952192135,,,,,,,,
29,omics__bw_fum,-0.018962298499999995,0.20159269122097892,2.0,56.0,-0.1615098575,57.0,0.1235852605,,,,,,,,
30,omics__bw_glc,0.305441843,0.12298572127122244,2.0,58.0,0.2184778055,59.0,0.3924058805,,,,,,,,
31,omics__bw_pyr,0.6215581795,0.3235692982834497,2.0,60.0,0.8503562245,61.0,0.3927601345,,,,,,,,
32,ompr__wt_nacl,2.5901250410000003,0.12572118789587317,2.0,62.0,2.5012267365,63.0,2.6790233455,,,,,,,,
33,ompr__bw_delompr_nacl,2.6002548770000002,0.059897838101521585,2.0,64.0,2.5579007095,65.0,2.6426090445,,,,,,,,
34,minspan__wt_ade,0.6603421245000001,,1.0,66.0,0.6603421245000001,,,,,,,,,,
35,minspan__wt_glc,0.4185981861666667,0.11871688189135976,3.0,67.0,0.4573844385,68.0,0.2853392705,69.0,0.5130708495,,,,,,
36,minspan__wt_glc_anaero,0.2660386285,0.13949770335178988,2.0,70.0,0.1673988565,71.0,0.3646784005,,,,,,,,
37,minspan__wt_trp,0.1709921545,,1.0,72.0,0.1709921545,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4923255785,,1.0,73.0,0.4923255785,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3926699065,,1.0,74.0,0.3926699065,,,,,,,,,,
40,minspan__bw_delmntr,0.1076715855,,1.0,75.0,0.1076715855,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9934878975,,1.0,76.0,0.9934878975,,,,,,,,,,
42,minspan__bw_delnac_glc,0.27889012950000003,,1.0,77.0,0.27889012950000003,,,,,,,,,,
43,cra_crp__wt_ac,0.650800487,0.008040186646859675,2.0,78.0,0.6451152165,79.0,0.6564857575,,,,,,,,
44,cra_crp__wt_fru,0.5369341375000001,0.10713676069246168,2.0,80.0,0.4611770075,81.0,0.6126912675,,,,,,,,
45,cra_crp__delcra_ac,0.2765337975,0.24917713376237105,2.0,82.0,0.4527286385,83.0,0.1003389565,,,,,,,,
46,cra_crp__delcra_fru,0.47758259300000006,0.03161456811726204,2.0,84.0,0.49993746850000004,85.0,0.4552277175,,,,,,,,
47,cra_crp__delcra_glc,0.2346636855,0.26246604181701044,2.0,86.0,0.0490721675,87.0,0.4202552035,,,,,,,,
48,rpoB__wt_031,0.5004312455000001,,1.0,88.0,0.5004312455000001,,,,,,,,,,
49,rpoB__wt_044,0.6004243125000001,,1.0,89.0,0.6004243125000001,,,,,,,,,,
50,rpoB__wt_lb,0.9932588115000001,0.40692194821999556,2.0,90.0,0.7055215425,91.0,1.2809960805,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2619458445,,1.0,92.0,-0.2619458445,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.6507742795,,1.0,93.0,0.6507742795,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.47721144899999995,0.84864174614907,2.0,94.0,-0.12286888450000001,95.0,1.0772917825,,,,,,,,
54,rpoB__rpoBE546V_glc,0.1469376445,,1.0,96.0,0.1469376445,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.3378300085,0.285960153939826,2.0,97.0,-0.1356256445,98.0,-0.5400343725,,,,,,,,
56,rpoB__rpoBE672K_lb,0.2591465515,0.051943522502169416,2.0,99.0,0.2224169345,100.0,0.29587616850000004,,,,,,,,
57,crp__wt_fru,0.4329384345,,1.0,101.0,0.4329384345,,,,,,,,,,
58,crp__wt_glyc,-0.31608601550000004,0.0667489412572161,2.0,102.0,-0.36328464450000003,103.0,-0.2688873865,,,,,,,,
59,crp__delar1_glyc,0.47995822850000003,0.12107250174625925,2.0,104.0,0.5655694155000001,105.0,0.3943470415,,,,,,,,
60,crp__delar1ar2_glyc,0.4519587765,0.3093438765133966,3.0,106.0,0.11879110450000001,107.0,0.7300913045,108.0,0.5069939205,,,,,,
61,crp__delar2_glyc,0.23745603983333333,0.18432727597022636,3.0,109.0,0.1811197435,110.0,0.0878709575,111.0,0.4433774185,,,,,,
62,crp__delcrp_fru,1.0081453321666667,0.2194591355222734,3.0,112.0,0.9772217475,113.0,1.2414261115,114.0,0.8057881375,,,,,,
63,crp__delcrp_glc,0.9039424098333333,0.020478638576421255,3.0,115.0,0.8917663805,116.0,0.8924752865000001,117.0,0.9275855625,,,,,,
64,crp__delcrp_glyc,0.7899442261666666,0.16743725630875111,3.0,118.0,0.7009398735,119.0,0.9830865845000001,120.0,0.6858062205000001,,,,,,
65,glu__glu_ale3,-0.1350619915,,1.0,121.0,-0.1350619915,,,,,,,,,,
66,glu__glu_ale4,-1.4251163985,,1.0,122.0,-1.4251163985,,,,,,,,,,
67,glu__glu_ale5,-1.1993360554999999,,1.0,123.0,-1.1993360554999999,,,,,,,,,,
68,glu__glu_ale6,-1.8580552255,,1.0,124.0,-1.8580552255,,,,,,,,,,
69,glu__glu_ale8,-0.5709098745,,1.0,125.0,-0.5709098745,,,,,,,,,,
70,glu__glu_ale9,-1.1593566875,,1.0,126.0,-1.1593566875,,,,,,,,,,
71,glu__glu_ale10,-0.1731204015,,1.0,127.0,-0.1731204015,,,,,,,,,,
72,42c__wt_42c,-0.1186296235,,1.0,128.0,-0.1186296235,,,,,,,,,,
73,42c__42c_ale1,-0.8136897465,,1.0,129.0,-0.8136897465,,,,,,,,,,
74,42c__42c_ale2,-0.8767421565,,1.0,130.0,-0.8767421565,,,,,,,,,,
75,42c__42c_ale3,0.1432826225,,1.0,131.0,0.1432826225,,,,,,,,,,
76,42c__42c_ale4,-0.23741080650000002,,1.0,132.0,-0.23741080650000002,,,,,,,,,,
77,42c__42c_ale5,-0.3522939685,,1.0,133.0,-0.3522939685,,,,,,,,,,
78,42c__42c_ale6,-0.6356261925000001,,1.0,134.0,-0.6356261925000001,,,,,,,,,,
79,42c__42c_ale8,-0.49191589150000004,,1.0,135.0,-0.49191589150000004,,,,,,,,,,
80,42c__42c_ale9,-1.0729908385,,1.0,136.0,-1.0729908385,,,,,,,,,,
81,42c__42c_ale10,-0.41686425650000003,,1.0,137.0,-0.41686425650000003,,,,,,,,,,
82,ssw__wt_ac,0.8141184375,,1.0,138.0,0.8141184375,,,,,,,,,,
83,ssw__wt_glc,0.3454463725,,1.0,139.0,0.3454463725,,,,,,,,,,
84,ssw__wt_glyc,1.2763083505,,1.0,140.0,1.2763083505,,,,,,,,,,
85,ssw__wt_xyl,1.8397536445,,1.0,141.0,1.8397536445,,,,,,,,,,
86,ssw__glc_ale1,-0.3842401975,,1.0,142.0,-0.3842401975,,,,,,,,,,
87,ssw__glc_ale2,0.6140155135,,1.0,143.0,0.6140155135,,,,,,,,,,
88,ssw__glc_ale3,0.1821419815,,1.0,144.0,0.1821419815,,,,,,,,,,
89,ssw__glyc_ale1,-0.1370261435,,1.0,145.0,-0.1370261435,,,,,,,,,,
90,ssw__glyc_ale2,-0.0082482795,,1.0,146.0,-0.0082482795,,,,,,,,,,
91,ssw__xyl_ale1,0.35354147550000004,,1.0,147.0,0.35354147550000004,,,,,,,,,,
92,ssw__xyl_ale2,0.28489465550000004,,1.0,148.0,0.28489465550000004,,,,,,,,,,
93,ssw__xyl_ale3,1.2345016715,,1.0,149.0,1.2345016715,,,,,,,,,,
94,ssw__glc_ac_ac2,0.5846372855,,1.0,150.0,0.5846372855,,,,,,,,,,
95,ssw__glc_ac_glc1,0.0820102665,,1.0,151.0,0.0820102665,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.5693748095,,1.0,152.0,-0.5693748095,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.3584050415,,1.0,153.0,-0.3584050415,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.5722867635000001,,1.0,154.0,-0.5722867635000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.9357219915,,1.0,155.0,-0.9357219915,,,,,,,,,,
100,ica__wt_glc,-0.5195225778333333,0.2397464423383511,6.0,156.0,-0.6098828435,157.0,-0.5378372805,158.0,-0.3043600355,159.0,-0.1647434985,180.0,-0.7632860155000001,181.0,-0.7370257935000001
101,ica__arg_sbt,0.159556865,0.07599674183554887,2.0,160.0,0.2132946765,161.0,0.10581905350000001,,,,,,,,
102,ica__cytd_rib,0.6514154935,0.0292621320435919,2.0,162.0,0.6307240415,163.0,0.6721069455,,,,,,,,
103,ica__gth,1.365284871,0.08948036447031006,2.0,164.0,1.4285570435000001,165.0,1.3020126985,,,,,,,,
104,ica__leu_glcr,-0.5096251995000001,0.052035070202916055,2.0,166.0,-0.4728308485,167.0,-0.5464195505,,,,,,,,
105,ica__met_glc,-1.0498807589999999,0.36757857994778453,2.0,168.0,-1.3097980654999999,169.0,-0.7899634525,,,,,,,,
106,ica__no3_anaero,-0.008612054000000001,0.057477021266577,2.0,170.0,-0.0492544455,171.0,0.0320303375,,,,,,,,
107,ica__phe_acgam,-0.5774176010000001,0.18059085826573515,2.0,172.0,-0.4497205805,173.0,-0.7051146215,,,,,,,,
108,ica__thm_gal,0.25031618850000004,0.01896245568102196,2.0,174.0,0.2369077075,175.0,0.2637246695,,,,,,,,
109,ica__tyr_glcn,-0.6889091395,0.21470441387260217,2.0,176.0,-0.8407280865000001,177.0,-0.5370901925,,,,,,,,
110,ica__ura_pyr,-0.2476280955,0.09032259865027448,2.0,178.0,-0.3114958175,179.0,-0.18376037350000002,,,,,,,,
111,ica__bw_delpurR_cytd,-0.5565020745,0.036352506699010946,2.0,182.0,-0.5822071785,183.0,-0.5307969705,,,,,,,,
112,ica__ade_glc,-0.8359043580000001,0.4621529041931031,2.0,184.0,-0.5091129055,185.0,-1.1626958105,,,,,,,,
113,ytf__wt_glc,-0.113954741,0.2295674356673646,2.0,186.0,0.0483739495,187.0,-0.2762834315,,,,,,,,
114,ytf__delyafC,0.38459056599999997,0.06266581749597144,2.0,188.0,0.4289019905,189.0,0.3402791415,,,,,,,,
115,ytf__delyeiE,0.503407271,0.2082773965947109,2.0,190.0,0.6506816305,191.0,0.35613291150000004,,,,,,,,
116,ytf__delyiaJ,0.47843662950000004,0.17499771221590735,2.0,192.0,0.35469456050000003,193.0,0.6021786985,,,,,,,,
117,ytf__delyieP,0.2859986385,0.05205589025498132,2.0,194.0,0.24918956550000002,195.0,0.32280771150000004,,,,,,,,
118,ytf__wt_ph5,1.2591107645,0.09642747292789951,2.0,196.0,1.3272952845,197.0,1.1909262445,,,,,,,,
119,ytf__wt_ph8,0.1145088345,0.09407813751746492,2.0,198.0,0.047985545500000004,199.0,0.1810321235,,,,,,,,
120,ytf__delybaO,0.21605903400000004,0.08842374187825075,2.0,200.0,0.27858406150000004,201.0,0.15353400650000001,,,,,,,,
121,ytf__delybaQ,0.33143429350000003,0.07145800230512808,2.0,202.0,0.38196273150000004,203.0,0.2809058555,,,,,,,,
122,ytf__delybiH,-0.23865653350000002,0.06284842004403828,2.0,204.0,-0.2830970775,205.0,-0.19421598950000002,,,,,,,,
123,ytf__delydcI_ph5,0.6366175835000001,0.04615169146764338,2.0,206.0,0.6692517575,207.0,0.6039834095000001,,,,,,,,
124,ytf__delydcI_ph8,0.2183825695,0.48497440573905237,2.0,208.0,0.5613112605,209.0,-0.12454612150000001,,,,,,,,
125,ytf__delyddM,0.3272807915,0.25973661247005747,2.0,210.0,0.1436192715,211.0,0.5109423115,,,,,,,,
126,ytf__delyheO,0.18578261150000003,0.15558173663020863,2.0,212.0,0.2957955125,213.0,0.0757697105,,,,,,,,
127,fps__bw_glc,0.09116776900000001,0.0057940393290035926,2.0,214.0,0.0952647735,215.0,0.08707076450000001,,,,,,,,
128,fps__fps_thrA_ale1,0.7554784055000001,0.08133985492754912,2.0,216.0,0.6979624425000001,217.0,0.8129943685000001,,,,,,,,
129,fps__fps_thrA_ale2,0.6004027685,0.08132461960484173,2.0,218.0,0.5428975785,219.0,0.6579079585000001,,,,,,,,
130,fps__fps_serB_ale1,0.5512663305000001,0.13851555183171166,2.0,220.0,0.6492116165,221.0,0.4533210445,,,,,,,,
131,fps__fps_serB_ale4,1.0730532345000001,0.09031599710136522,2.0,222.0,1.1369162885,223.0,1.0091901805,,,,,,,,
132,fps__fps_ptsI_ale1,0.6690054255,0.607926944610354,2.0,224.0,1.0988746905,225.0,0.2391361605,,,,,,,,
133,fps__fps_ptsI_ale3,0.4128248875,0.020086605556470984,2.0,226.0,0.3986215125,227.0,0.42702826250000003,,,,,,,,
134,pal__lyx_ale2_f6,1.0339141875,,1.0,228.0,1.0339141875,,,,,,,,,,
135,pal__lyx_ale2,0.4232904125,0.2815759306761233,2.0,229.0,0.2241861625,230.0,0.6223946625,,,,,,,,
136,pal__lyx_ale4,-0.3700602385,0.10673039632480871,2.0,231.0,-0.2945904515,232.0,-0.44553002550000004,,,,,,,,
137,pal__5drib_ale10_f18,0.885076689,0.004156155163819153,2.0,233.0,0.8880155345,234.0,0.8821378435,,,,,,,,
138,pal__5drib_ale10,2.0467938575,,1.0,235.0,2.0467938575,,,,,,,,,,
139,pal__arab_ale14_f9,1.0466596095,0.09208237812504053,2.0,236.0,1.1117716835,237.0,0.9815475355000001,,,,,,,,
140,pal__arab_ale14,-0.0967586295,0.21012388928116066,2.0,238.0,-0.2453386565,239.0,0.051821397500000005,,,,,,,,
141,pal__arab_ale16,1.6660176345000002,0.571167806257327,2.0,240.0,1.2621410055,241.0,2.0698942635,,,,,,,,
142,pal__tartr_ale26_f10,1.5230772705,0.05104819238111235,2.0,242.0,1.4869807475,243.0,1.5591737935,,,,,,,,
143,pal__tartr_ale26,2.2981420045,0.7648697656278245,2.0,244.0,1.7572974065,245.0,2.8389866025,,,,,,,,
144,pal__tartr_ale28_f10,2.0415253505,1.0611314018809397,2.0,246.0,1.2911921405,247.0,2.7918585605,,,,,,,,
145,pal__tartr_ale28,0.309559287,0.3099401848929256,2.0,248.0,0.0903984805,249.0,0.5287200935,,,,,,,,
146,efeU__delmenFentC_citr,0.09913598600000001,0.31137298404993535,2.0,250.0,0.3193099345,251.0,-0.1210379625,,,,,,,,
147,efeU__delmenFentC,0.7534254155,0.07348060771360694,2.0,252.0,0.8053840515,253.0,0.7014667795,,,,,,,,
148,efeU__menFentC_ale39,0.4186763345,0.09534082516769758,2.0,254.0,0.48609247850000004,255.0,0.3512601905,,,,,,,,
149,efeU__menFentC_ale29,0.039162232000000005,0.1844217450173153,2.0,256.0,-0.0912436345,257.0,0.16956809850000001,,,,,,,,
150,efeU__menFentC_ale30,-0.5619149130000001,0.06848705285888626,2.0,258.0,-0.5134872535,259.0,-0.6103425725,,,,,,,,
151,efeU__menFentCubiC_ale36,0.6346254,0.20825189408154057,2.0,260.0,0.7818817265,261.0,0.4873690735,,,,,,,,
152,efeU__menFentCubiC_ale37,0.173712493,0.0854386198907936,2.0,262.0,0.11329826550000001,263.0,0.2341267205,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.5103973845,0.02707296621859096,2.0,264.0,-0.4912539065,265.0,-0.5295408625,,,,,,,,
154,misc2__salc_glc,1.2928788555000001,0.06878689795391453,2.0,266.0,1.2442391735,267.0,1.3415185375,,,,,,,,
155,misc2__dbcn_glc,-0.7127691810000001,0.6823040993757885,2.0,268.0,-1.1952310365,269.0,-0.23030732550000002,,,,,,,,
156,misc2__tyr_glc,-0.3046410945,0.10996123791872815,2.0,270.0,-0.3823954315,271.0,-0.2268867575,,,,,,,,
157,misc2__arg_cytd,-0.47542607800000003,0.15015011922504798,2.0,272.0,-0.5815982455,273.0,-0.3692539105,,,,,,,,
158,misc2__delyheO_pyr,0.502493896,0.009106792172455686,2.0,274.0,0.4960544215,275.0,0.5089333705,,,,,,,,
159,nquinone__delubiC,-0.5065457185,0.01756192180643768,2.0,276.0,-0.4941275645,277.0,-0.5189638725,,,,,,,,
160,nquinone__ubiC_ale1,0.37233709700000006,0.01659522269084873,2.0,278.0,0.36060250250000003,279.0,0.38407169150000003,,,,,,,,
161,nquinone__ubiC_ale2,0.6088661985,0.10197204852003451,2.0,280.0,0.6809713255000001,281.0,0.5367610715,,,,,,,,
162,nquinone__ubiC_ale3,-0.6252901305,0.2065608701346432,2.0,282.0,-0.7713507225,283.0,-0.4792295385,,,,,,,,
163,nquinone__ubiC_ale4,0.734408877,0.09516633879126521,2.0,284.0,0.6671161135,285.0,0.8017016405,,,,,,,,
164,nquinone__delpdhR,-0.40024253200000004,0.09990797766279999,2.0,286.0,-0.3295969235,287.0,-0.4708881405,,,,,,,,
165,quinone__glu_ale4,-0.8369731505,0.35538464583569573,2.0,288.0,-1.0882680435,289.0,-0.5856782575,,,,,,,,
166,quinone__delmenF,0.1725472545,0.15690254562942768,2.0,290.0,0.2834941085,291.0,0.0616004005,,,,,,,,
167,quinone__menF_ale5,0.185525973,0.006336709842438782,2.0,292.0,0.1810452425,293.0,0.1900067035,,,,,,,,
