sample,BSU39430
LBexp_1,11.6182
LBexp_2,11.6304
LBexp_3,10.9386
LBtran_1,11.8208
LBtran_2,11.300999999999998
LBtran_3,11.1788
LBstat_1,10.5474
LBstat_2,9.9944
LBstat_3,9.9293
LBGexp_1,11.3952
LBGexp_2,11.5001
LBGexp_3,11.2249
LBGtran_2,10.1911
LBGtran_3,10.9926
LBGstat_1,9.5849
LBGstat_2,9.0591
LBGstat_3,9.9475
S0_1,10.1091
S0_2,9.8573
S0_3,10.0053
S1_1,11.3499
S1_2,11.0971
S1_3,11.2292
S2_1,10.5645
S2_2,10.5814
S2_3,10.5748
S3_1,10.7736
S3_2,11.0318
S4_1,11.1009
S4_2,10.8163
S4_3,10.2851
S5_1,10.9412
S5_2,11.3789
S5_3,11.4201
S6_1,9.9725
S6_2,8.7339
S6_3,10.128
S6/t_1,9.8971
S6/t_2,8.564
S6_4,9.5208
S6_5,9.9034
S6_6,10.0252
S7_4,10.28
S7_5,9.9566
S7_6,10.0852
S8_4,9.6631
S8_5,9.333
G135_1,11.1828
G135_3,9.4715
G150_1,11.415
G150_2,11.0153
G150_3,11.8623
G180_1,10.65
G180_2,11.2018
G180_3,10.2119
C30_1,9.5685
C30_2,10.1683
C90_1,10.6085
C90_2,10.9367
BI_1,10.4502
BI_2,10.431
BC_2,10.3045
BC/t_1,9.9896
BC/t_2,10.3756
BC_1,9.5333
Sw_1,8.9294
Sw_2,9.5842
BT_1,9.4824
BT_2,9.121
B36_1,8.6687
B36_2,8.8279
B60_1,9.1908
B60_2,9.8154
M9exp_1,10.9634
M9exp_2,10.5593
M9exp_3,10.4324
M9tran_1,10.4963
M9tran_2,10.29
M9tran_3,10.6955
M9stat_1,9.5012
M9stat_2,9.585
M9stat_3,9.5457
M+G_1,9.9728
M+G_2,10.7222
M+G_3,10.5525
Glu_1,11.1243
Glu_2,10.9067
Glu_3,11.2151
Fru_1,11.4368
Fru_2,11.4463
Fru_3,10.7796
Mal_1,9.8063
Mal_2,10.5893
Mal_3,10.751
G+S_2,10.3538
G+S_3,10.9986
Pyr_1,10.2087
Pyr_2,10.5858
Pyr_3,10.2703
Gly_1,9.8163
Gly_2,10.3643
Gly_3,9.583
Glucon_1,10.2016
Glucon_2,10.4722
Glucon_3,10.1362
aero_1,11.1175
aero_2,9.8845
aero_3,11.2686
nit_1,10.7188
nit_2,11.0368
nit_3,10.737
ferm_1,10.4312
ferm_2,10.2861
