,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.1484108743,0.2851758869595697,2.0,0.0,8.3500606778,1.0,7.9467610708,,,,,,,,
1,Fur__wt_dpd,8.4376328661,0.12829626064081856,2.0,2.0,8.3469137102,3.0,8.528352022,,,,,,,,
2,Fur__wt_fe,8.75419579465,0.04161881887289766,2.0,4.0,8.7247668456,5.0,8.7836247437,,,,,,,,
3,Fur__delfur_dpd,8.63791640945,0.45426797832569105,2.0,6.0,8.3167004415,7.0,8.9591323774,,,,,,,,
4,Fur__delfur_fe2,8.95199939385,0.039943835501909025,2.0,8.0,8.9802439508,9.0,8.9237548369,,,,,,,,
5,Acid__wt_ph5,8.41776147865,0.03606894549533621,2.0,10.0,8.3922568827,11.0,8.4432660746,,,,,,,,
6,Acid__delgadx_ph5,8.88556278895,0.04119960467797354,2.0,12.0,8.8564302691,13.0,8.9146953088,,,,,,,,
7,Acid__delgadw_ph5,8.61472305825,0.0842145253508608,2.0,14.0,8.6742717202,15.0,8.5551743963,,,,,,,,
8,Acid__delgade_ph5,8.498751987350001,0.12682616803577385,2.0,16.0,8.5884316308,17.0,8.4090723439,,,,,,,,
9,Oxidative__wt_pq,7.87679919885,0.06474244352908057,2.0,18.0,7.9225790197,19.0,7.831019378,,,,,,,,
10,Oxidative__deloxyr_pq,8.452673878799999,0.16933215164346146,2.0,20.0,8.3329379661,21.0,8.5724097915,,,,,,,,
11,Oxidative__delsoxr_pq,8.114916084699999,0.13551452531569008,2.0,22.0,8.0190928449,23.0,8.2107393245,,,,,,,,
12,Oxidative__delsoxs_pq,8.34366935065,0.058397428717497805,2.0,24.0,8.3849625685,25.0,8.3023761328,,,,,,,,
13,Nac/NtrC__wt_csn,7.9657155637,0.06319392684230406,2.0,26.0,8.0104004179,27.0,7.9210307095,,,,,,,,
14,Nac/NtrC__wt_cytd,8.06090214275,0.11207788789270864,2.0,28.0,8.1401531773,29.0,7.9816511082,,,,,,,,
15,Nac/NtrC__wt_gln,7.97581068835,0.2586917986319548,2.0,30.0,8.1587334134,31.0,7.7928879633,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.34233848705,0.17414178003408748,2.0,32.0,8.2192016535,33.0,8.4654753206,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.9658159175,0.06909115115261664,2.0,34.0,8.014670739,35.0,7.916961096,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.97498611095,0.031124416333654082,2.0,36.0,7.9969943968,37.0,7.9529778251,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.9547283071,0.014632182826246475,2.0,38.0,7.9650748228,39.0,7.9443817914,,,,,,,,
20,Misc__wt_no_te,8.3107635041,0.06920328838861756,2.0,40.0,8.3596976186,41.0,8.2618293896,,,,,,,,
21,Misc__bw_delcbl,8.628396705,0.03173993560398171,2.0,42.0,8.6508402287,43.0,8.6059531813,,,,,,,,
