,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.374400000000001,0.38300881190907304,3.0,0.0,12.7874,1.0,12.3049,2.0,12.0309,,,,,,,,,,
1,LB__LBtran,11.2081,0.4979467742640769,3.0,3.0,11.7448,4.0,11.1184,5.0,10.7611,,,,,,,,,,
2,LB__LBstat,10.2116,0.44085191391214373,3.0,6.0,10.6532,7.0,10.2101,8.0,9.7715,,,,,,,,,,
3,LB__LBGexp,12.528033333333333,0.17665028540405248,3.0,9.0,12.7264,10.0,12.47,11.0,12.3877,,,,,,,,,,
4,LB__LBGtran,11.8611,0.5960910165402595,2.0,12.0,11.4396,13.0,12.2826,,,,,,,,,,,,
5,LB__LBGstat,10.268233333333333,0.5681035674358449,3.0,14.0,9.9653,15.0,9.9158,16.0,10.9236,,,,,,,,,,
6,Life Cycle__S0,10.9202,0.08089721874081966,3.0,17.0,10.8912,18.0,11.0116,19.0,10.8578,,,,,,,,,,
7,Life Cycle__S1,11.885466666666668,0.23916908941862228,3.0,20.0,12.03,21.0,11.6094,22.0,12.017,,,,,,,,,,
8,Life Cycle__S2,10.435066666666666,0.400162021353018,3.0,23.0,10.7523,24.0,10.5674,25.0,9.9855,,,,,,,,,,
9,Life Cycle__S3,11.6356,0.0680236723501456,2.0,26.0,11.5875,27.0,11.6837,,,,,,,,,,,,
10,Life Cycle__S4,11.484333333333334,0.35687297927040257,3.0,28.0,11.8453,29.0,11.476,30.0,11.1317,,,,,,,,,,
11,Life Cycle__S5,11.122433333333333,0.33381552290649,3.0,31.0,10.798,32.0,11.1044,33.0,11.4649,,,,,,,,,,
12,Life Cycle__S6,10.092625,0.7529183085074463,8.0,34.0,10.4177,35.0,9.1462,36.0,10.4897,37.0,10.4753,38.0,8.7592,39.0,9.9527,40.0,10.7667,41.0,10.7335
13,Life Cycle__S7,10.702800000000002,0.1504708609665009,3.0,42.0,10.5882,43.0,10.647,44.0,10.8732,,,,,,,,,,
14,Life Cycle__S8,10.2011,0.07283199846221422,2.0,45.0,10.1496,46.0,10.2526,,,,,,,,,,,,
15,Life Cycle__G135,12.37645,1.397737974371449,2.0,47.0,13.3648,48.0,11.3881,,,,,,,,,,,,
16,Life Cycle__G150,13.182533333333334,0.47660684356535843,3.0,49.0,12.6787,50.0,13.6262,51.0,13.2427,,,,,,,,,,
17,Life Cycle__G180,13.022966666666667,0.5519382242002567,3.0,52.0,13.1076,53.0,13.5277,54.0,12.4336,,,,,,,,,,
18,Stress Time Course__C30,11.9763,0.13802724368761396,2.0,55.0,11.8787,56.0,12.0739,,,,,,,,,,,,
19,Stress Time Course__C90,11.9755,0.09970205614730321,2.0,57.0,11.905,58.0,12.046,,,,,,,,,,,,
20,Biofilm__BI,11.6034,0.09347951647286103,2.0,59.0,11.6695,60.0,11.5373,,,,,,,,,,,,
21,Biofilm__BC,10.588675,0.40954636998350596,4.0,61.0,10.9533,62.0,10.2163,63.0,10.9328,64.0,10.2523,,,,,,,,
22,Biofilm__Sw,9.83735,0.430274476352015,2.0,65.0,9.5331,66.0,10.1416,,,,,,,,,,,,
23,Life Cycle__BT,9.52985,0.607758278429838,2.0,67.0,9.9596,68.0,9.1001,,,,,,,,,,,,
24,Life Cycle__B36,9.6775,0.02884995667241173,2.0,69.0,9.6571,70.0,9.6979,,,,,,,,,,,,
25,Life Cycle__B60,9.81715,0.21361695859645555,2.0,71.0,9.6661,72.0,9.9682,,,,,,,,,,,,
26,M9__M9exp,12.012966666666665,0.28405228978716857,3.0,73.0,12.3291,74.0,11.9306,75.0,11.7792,,,,,,,,,,
27,M9__M9tran,11.546033333333332,0.12557055121856117,3.0,76.0,11.5024,77.0,11.4481,78.0,11.6876,,,,,,,,,,
28,M9__M9stat,9.035833333333333,0.31287068148571084,3.0,79.0,9.3233,80.0,9.0816,81.0,8.7026,,,,,,,,,,
29,Supplement__M+G,11.775300000000001,0.2889206811566104,3.0,82.0,11.4463,83.0,11.9877,84.0,11.8919,,,,,,,,,,
30,Supplement__Glu,12.385466666666668,0.047304791864390766,3.0,85.0,12.3323,86.0,12.4229,87.0,12.4012,,,,,,,,,,
31,Supplement__Fru,11.947766666666666,0.26982854432645414,3.0,88.0,12.1021,89.0,12.105,90.0,11.6362,,,,,,,,,,
32,Supplement__Mal,11.300466666666667,0.5149785853152863,3.0,91.0,10.7119,92.0,11.5213,93.0,11.6682,,,,,,,,,,
33,Supplement__G+S,11.3342,0.1945957861825378,2.0,94.0,11.1966,95.0,11.4718,,,,,,,,,,,,
34,Supplement__Pyr,11.001033333333334,0.4010607975523575,3.0,96.0,10.5576,97.0,11.3384,98.0,11.1071,,,,,,,,,,
35,Supplement__Gly,9.733066666666666,0.45761715804079506,3.0,99.0,9.6267,100.0,10.2345,101.0,9.338,,,,,,,,,,
36,Supplement__Glucon,11.039766666666667,0.5180212093470052,3.0,102.0,11.0951,103.0,11.5279,104.0,10.4963,,,,,,,,,,
37,Stressors__aero,12.076033333333333,0.9420897002585971,3.0,105.0,12.9818,106.0,11.1014,107.0,12.1449,,,,,,,,,,
38,Stressors__nit,11.4813,0.18149548203743235,3.0,108.0,11.4617,109.0,11.6718,110.0,11.3104,,,,,,,,,,
39,Stressors__ferm,11.336766666666668,0.20507282446324668,3.0,111.0,11.2328,112.0,11.2045,113.0,11.573,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3104,,1.0,114.0,12.3104,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0259,,1.0,115.0,12.0259,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.9701,,1.0,116.0,11.9701,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7326,,1.0,117.0,11.7326,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6132,,1.0,118.0,11.6132,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.8061,,1.0,119.0,11.8061,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5147,,1.0,120.0,11.5147,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3325,,1.0,121.0,11.3325,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.6491,,1.0,122.0,10.6491,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.425999999999998,,1.0,123.0,10.425999999999998,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.2203,,1.0,124.0,10.2203,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0435,,1.0,125.0,10.0435,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.9023,,1.0,126.0,10.9023,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.2184,,1.0,127.0,10.2184,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4535,,1.0,128.0,10.4535,,,,,,,,,,,,,,
